timestamp,action,joint_positions,gripper_state,object_id,success,action
20.6,[nan],"[-0.02507248 -0.10503349  0.1648395  -2.4540353   0.37923697  2.3961174
  0.40911838]",open,object_01,False,
20.7,[nan],"[-0.02523087 -0.12350849  0.16350587 -2.4500763   0.37940478  2.3745663
  0.40921766]",open,object_01,False,
20.8,[nan],"[-0.02546557 -0.1351861   0.16246238 -2.4492593   0.37944967  2.3614595
  0.40922147]",open,object_01,False,
20.9,[nan],"[-0.02750758 -0.14399037  0.16037464 -2.4489386   0.3791546   2.351755
  0.40879437]",open,object_01,False,
21.0,[nan],"[-0.03272608 -0.15190606  0.15451016 -2.4481642   0.37784865  2.3405461
  0.40556216]",open,object_01,False,
21.1,[nan],"[-0.03513492 -0.15469424  0.15172873 -2.4477806   0.37757707  2.3362434
  0.40334418]",open,object_01,False,
21.2,[nan],"[-0.04551359 -0.16529778  0.13813937 -2.445704    0.37690496  2.3170924
  0.39067242]",open,object_01,False,
21.3,[nan],"[-0.04840152 -0.16730912  0.13392423 -2.4441047   0.3765338   2.312338
  0.38711166]",open,object_01,False,
21.4,[nan],"[-0.05816538 -0.16763395  0.11995531 -2.4321601   0.3754874   2.2934928
  0.37393212]",open,object_01,False,
21.5,[nan],"[-0.06295368 -0.16608045  0.1144774  -2.4259102   0.37467358  2.284997
  0.3690587 ]",open,object_01,False,
21.6,[nan],"[-0.07042009 -0.15935159  0.10309219 -2.4134784   0.37412897  2.2727156
  0.35879987]",open,object_01,False,
21.7,[nan],"[-0.07655388 -0.1475428   0.09487358 -2.3982642   0.37302178  2.2634752
  0.35203627]",open,object_01,False,
21.8,[nan],"[-0.07928947 -0.13947454  0.092364   -2.3897078   0.3720343   2.2615056
  0.3504743 ]",open,object_01,False,
21.9,[nan],"[-0.08256924 -0.11424012  0.08870415 -2.3632538   0.37105554  2.2571573
  0.3493321 ]",open,object_01,False,
22.0,[nan],"[-0.0834391  -0.09269129  0.0878621  -2.3407812   0.37088954  2.2553415
  0.34935272]",open,object_01,False,
22.1,[nan],"[-0.0838125  -0.07282347  0.08766592 -2.3198886   0.37039268  2.2544956
  0.34944192]",open,object_01,False,
22.2,[nan],"[-0.08420729 -0.04899839  0.08735711 -2.2929957   0.36935335  2.2526724
  0.34975868]",open,object_01,False,
22.3,[nan],"[-0.08434214 -0.03981506  0.0872348  -2.282809    0.36880744  2.251899
  0.3498445 ]",open,object_01,False,
22.4,[nan],"[-0.08527387 -0.00751822  0.08684731 -2.2443779   0.36512122  2.2469168
  0.3507853 ]",open,object_01,False,
22.5,[nan],"[-0.08570344  0.00236549  0.08681884 -2.233016    0.36343926  2.2462103
  0.3510913 ]",open,object_01,False,
22.6,[nan],"[-0.08636056  0.0341884   0.08666141 -2.1937118   0.3553219   2.241356
  0.35360473]",open,object_01,False,
22.7,[nan],"[-0.08644454  0.06219422  0.08655272 -2.160139    0.34889406  2.2378697
  0.35464793]",open,object_01,False,
22.8,[nan],"[-0.08642679  0.06973323  0.08656219 -2.1510456   0.34686345  2.2376373
  0.35492274]",open,object_01,False,
22.9,[nan],"[-0.08644956  0.0914792   0.08649999 -2.1235287   0.33689144  2.2367637
  0.357644  ]",open,object_01,False,
23.0,[nan],"[-0.08674837  0.10746392  0.08471251 -2.1022093   0.32735196  2.2366116
  0.35915986]",open,object_01,False,
23.1,[nan],"[-0.08718716  0.11177087  0.08319449 -2.0957303   0.32369566  2.2366357
  0.35915378]",open,object_01,False,
23.2,[nan],"[-0.08970908  0.12656161  0.07732474 -2.0738614   0.31142265  2.2366598
  0.3587312 ]",open,object_01,False,
23.3,[nan],"[-0.09086861  0.1363006   0.0730294  -2.0596423   0.30559978  2.2367458
  0.35807118]",open,object_01,False,
23.4,[nan],"[-0.09105897  0.1400434   0.07131524 -2.0548542   0.30285653  2.2368748
  0.35804498]",open,object_01,False,
23.5,[nan],"[-0.09212311  0.15610562  0.06570352 -2.0376344   0.2922904   2.2393465
  0.35798734]",open,object_01,False,
23.6,[nan],"[-0.09247195  0.16258542  0.0638327  -2.0320566   0.2896      2.2413788
  0.35739708]",open,object_01,False,
23.7,[nan],"[-0.09262633  0.18884128  0.05803347 -2.0120795   0.27978697  2.2502472
  0.35617232]",open,object_01,False,
23.8,[nan],"[-0.09226682  0.21851888  0.05714594 -1.9908597   0.27286926  2.2620525
  0.35618111]",open,object_01,False,
23.9,[nan],"[-0.09197979  0.22779772  0.05716542 -1.9834478   0.27146983  2.265289
  0.3561926 ]",open,object_01,False,
24.0,[nan],"[-0.09071933  0.25659403  0.05718884 -1.959792    0.2663617   2.2759695
  0.3562741 ]",open,object_01,False,
24.1,[nan],"[-0.08991626  0.2729324   0.05729029 -1.9427437   0.2624882   2.279984
  0.3565473 ]",open,object_01,False,
24.2,[nan],"[-0.08971471  0.28366083  0.05730187 -1.9279833   0.25840423  2.2801652
  0.35751525]",open,object_01,False,
24.3,[nan],"[-0.08924861  0.29345617  0.05730046 -1.9123245   0.2537428   2.280318
  0.35957387]",open,object_01,False,
24.4,[nan],"[-0.08905159  0.29577896  0.05731101 -1.9085243   0.25263977  2.2803266
  0.36105314]",open,object_01,False,
24.5,[nan],"[-0.08890302  0.2968666   0.05729934 -1.9065204   0.25098145  2.2809162
  0.36550775]",open,object_01,False,
24.6,[nan],"[-0.08866542  0.29689133  0.05730013 -1.9064115   0.24989732  2.2815442
  0.37120378]",open,object_01,False,
24.7,[nan],"[-0.08858705  0.2968723   0.05729679 -1.906383    0.24948828  2.282146
  0.37599513]",open,object_01,False,
24.8,[nan],"[-0.08856978  0.29688066  0.05729507 -1.9063673   0.24894704  2.2829003
  0.3836352 ]",open,object_01,False,
24.9,[nan],"[-0.08853807  0.2968806   0.05729084 -1.906367    0.2485256   2.2831326
  0.38726187]",open,object_01,False,
25.0,[nan],"[-0.08838964  0.29687762  0.05729615 -1.9063517   0.24706599  2.2842114
  0.40076414]",close,object_01,True,grasp
25.1,[nan],"[-0.08826338  0.2968839   0.05728875 -1.9063483   0.24617565  2.2846649
  0.408411  ]",open,object_01,False,
25.2,[nan],"[-0.08806415  0.29687744  0.05729722 -1.9063452   0.24471198  2.2858627
  0.4260631 ]",open,object_01,False,
25.3,[nan],"[-0.08785345  0.2968759   0.05729974 -1.9063368   0.24277714  2.2868428
  0.4442454 ]",open,object_01,False,
25.4,[nan],"[-0.08769357  0.29714942  0.05729986 -1.9063449   0.24086428  2.2870562
  0.45839322]",open,object_01,False,
25.5,[nan],"[-0.08752538  0.29816303  0.05730572 -1.9063444   0.23968543  2.2874842
  0.47051984]",open,object_01,False,
25.6,[nan],"[-0.08740079  0.30191946  0.05730571 -1.9063444   0.2391389   2.2899363
  0.484712  ]",open,object_01,False,
25.7,[nan],"[-0.08730412  0.30412027  0.05730032 -1.9063315   0.23875952  2.2918231
  0.4902378 ]",open,object_01,False,
25.8,[nan],"[-0.08410731  0.31703144  0.05818757 -1.9063519   0.23868398  2.3040586
  0.51693887]",open,object_01,False,
25.9,[nan],"[-0.07778948  0.32301694  0.05887581 -1.9063599   0.23865893  2.3112164
  0.5364462 ]",open,object_01,False,
26.0,[nan],"[-0.07483929  0.32466003  0.05895927 -1.9063846   0.238658    2.3139825
  0.54451895]",open,object_01,False,
26.1,[nan],"[-0.06393417  0.3268156   0.05912739 -1.90636     0.23842525  2.3207145
  0.5722197 ]",open,object_01,False,
26.2,[nan],"[-0.06062286  0.3268279   0.05916408 -1.9063499   0.23842448  2.3215845
  0.5811653 ]",open,object_01,False,
26.3,[nan],"[-0.0529552   0.32929817  0.0590423  -1.9063958   0.23693371  2.3257604
  0.6076279 ]",open,object_01,False,
26.4,[nan],"[-0.05134272  0.33988154  0.05883564 -1.9064491   0.2365407   2.3387744
  0.62468743]",open,object_01,False,
26.5,[nan],"[-0.0513677   0.34445682  0.05874164 -1.9064683   0.23654331  2.3430073
  0.62905884]",open,object_01,False,
26.6,[nan],"[-0.05112781  0.36274657  0.05857188 -1.9064963   0.23654619  2.3604238
  0.6424429 ]",open,object_01,False,
26.7,[nan],"[-0.05088656  0.37464896  0.05857508 -1.906509    0.23656166  2.3719926
  0.6521808 ]",open,object_01,False,
26.8,[nan],"[-0.05094879  0.3814638   0.05799706 -1.9064894   0.23640743  2.3793027
  0.66003525]",open,object_01,False,
26.9,[nan],"[-0.05179358  0.39025414  0.05298695 -1.9064971   0.23618653  2.3865244
  0.6692967 ]",open,object_01,False,
27.0,[nan],"[-0.05254909  0.39096045  0.0472222  -1.9064445   0.23619816  2.3871331
  0.6742805 ]",open,object_01,False,
27.1,[nan],"[-0.05324944  0.39095226  0.04182303 -1.9064516   0.23619647  2.3871398
  0.68004656]",open,object_01,False,
27.2,[nan],"[-0.05350488  0.39099592  0.03807347 -1.9064733   0.23619701  2.387129
  0.6873731 ]",open,object_01,False,
27.3,[nan],"[-0.05347973  0.39116484  0.03705872 -1.9065316   0.23619758  2.3871279
  0.69028974]",open,object_01,False,
27.4,[nan],"[-0.05322574  0.39513302  0.03600883 -1.9069653   0.23617858  2.3886242
  0.7042629 ]",open,object_01,False,
27.5,[nan],"[-0.05312378  0.39788428  0.03597056 -1.9070469   0.23616008  2.3908384
  0.70853645]",open,object_01,False,
27.6,[nan],"[-0.05240723  0.41141027  0.03593672 -1.9071249   0.23616268  2.4043984
  0.7222746 ]",open,object_01,False,
27.7,[nan],"[-0.04869023  0.42186275  0.03611026 -1.907118    0.23616132  2.4181106
  0.73869395]",open,object_01,False,
27.8,[nan],"[-0.04661432  0.42309162  0.03629729 -1.9071189   0.23615304  2.4206054
  0.745415  ]",open,object_01,False,
27.9,[nan],"[-0.03654857  0.4234507   0.03656283 -1.9070839   0.2355139   2.4259388
  0.7717174 ]",open,object_01,False,
28.0,[nan],"[-0.02914897  0.42345673  0.03655876 -1.907086    0.23475066  2.4299052
  0.78971106]",open,object_01,False,
28.1,[nan],"[-0.02559392  0.42345217  0.03656296 -1.907097    0.23441647  2.4319482
  0.79931897]",open,object_01,False,
28.2,[nan],"[-0.02069793  0.4234688   0.03634261 -1.9071519   0.23346882  2.4361706
  0.81913394]",open,object_01,False,
28.3,[nan],"[-0.02051733  0.42347732  0.03610329 -1.9072005   0.23320754  2.4378319
  0.82886136]",open,object_01,False,
28.4,[nan],"[-0.02057531  0.42347732  0.03561839 -1.9072266   0.23316255  2.43821
  0.83207244]",open,object_01,False,
28.5,[nan],"[-0.02084682  0.42349747  0.03023945 -1.9073459   0.2330089   2.4391055
  0.84320694]",open,object_01,False,
28.6,[nan],"[-0.02084298  0.42349038  0.02892221 -1.9073911   0.23301084  2.4394555
  0.8501604 ]",open,object_01,False,
28.7,[nan],"[-0.02079296  0.42349446  0.02890287 -1.9074291   0.23298983  2.439952
  0.8585388 ]",open,object_01,False,
28.8,[nan],"[-0.02076947  0.42377704  0.02890471 -1.9080715   0.23295791  2.4405491
  0.8650098 ]",open,object_01,False,
28.9,[nan],"[-0.02077768  0.42554027  0.02887944 -1.9095894   0.23295814  2.442592
  0.870384  ]",open,object_01,False,
29.0,[nan],"[-0.02077768  0.42554027  0.02887944 -1.9095894   0.23295814  2.442592
  0.870384  ]",open,object_01,False,
29.1,[nan],"[-0.02052099  0.43553573  0.02889279 -1.9103181   0.23287965  2.452778
  0.8798928 ]",open,object_01,False,
29.2,[nan],"[-0.02035403  0.43917602  0.02889641 -1.9103152   0.23285091  2.4577231
  0.8838208 ]",open,object_01,False,
29.3,[nan],"[-0.02035614  0.4397155   0.02889933 -1.9103135   0.23285091  2.4585512
  0.8851066 ]",open,object_01,False,
29.4,[nan],"[-0.02034405  0.43977663  0.02889013 -1.9103026   0.23279323  2.4594111
  0.8899215 ]",open,object_01,False,
29.5,[nan],"[-0.02033905  0.43975538  0.02889046 -1.9102892   0.23279062  2.459493
  0.89106953]",open,object_01,False,
29.6,[nan],"[-0.02026361  0.43974417  0.02889652 -1.9102867   0.23238806  2.460101
  0.89695966]",open,object_01,False,
29.7,[nan],"[-0.02021371  0.43976283  0.02889611 -1.9103043   0.23173766  2.4602752
  0.8985515 ]",open,object_01,False,
29.8,[nan],"[-0.02014557  0.43975538  0.02889082 -1.9102966   0.22914876  2.4607584
  0.90234745]",open,object_01,False,
29.9,[nan],"[-0.02006958  0.43975484  0.0288934  -1.9102888   0.2270656   2.4610927
  0.90474427]",open,object_01,False,
30.0,[nan],"[-0.0198749   0.439761    0.02889046 -1.910286    0.21866772  2.4616206
  0.9122786 ]",open,object_01,True,place
30.1,[nan],"[-0.01863234  0.43931472  0.02888946 -1.91008     0.20973648  2.4624522
  0.9221197 ]",open,object_01,False,
30.2,[nan],"[-0.01809405  0.43899453  0.02888872 -1.9100211   0.2067186   2.4626439
  0.924845  ]",open,object_01,False,
30.3,[nan],"[-0.01681869  0.43891874  0.02889302 -1.9099811   0.19934979  2.4633708
  0.93224835]",open,object_01,False,
30.4,[nan],"[-0.01623517  0.43891874  0.02891627 -1.9099609   0.19664413  2.463569
  0.93538547]",open,object_01,False,
30.5,[nan],"[-0.01495557  0.43892127  0.02888742 -1.9099364   0.19101539  2.4641984
  0.94230676]",open,object_01,False,
30.6,[nan],"[-0.01440748  0.43892732  0.0288329  -1.909928    0.1883569   2.4644346
  0.9447745 ]",open,object_01,False,
30.7,[nan],"[-0.014051    0.43892932  0.02884195 -1.9099189   0.18611453  2.4645724
  0.9465937 ]",open,object_01,False,
30.8,[nan],"[-0.01370662  0.43891272  0.02883249 -1.9098884   0.18229912  2.464664
  0.94980055]",open,object_01,False,
30.9,[nan],"[-0.0133711   0.43892857  0.02884163 -1.909874    0.17888385  2.4646919
  0.9531336 ]",open,object_01,False,
31.0,[nan],"[-0.0129758   0.4391428   0.02882789 -1.9099783   0.17487876  2.4646752
  0.95779884]",open,object_01,False,
31.1,[nan],"[-0.01285056  0.43951607  0.02880385 -1.9100733   0.1732022   2.4646688
  0.9600146 ]",open,object_01,False,
31.2,[nan],"[-0.01283783  0.43969187  0.02875993 -1.9102292   0.17227174  2.4646668
  0.9615855 ]",open,object_01,False,
31.3,[nan],"[-0.0128313   0.43969247  0.02875161 -1.9102292   0.17194605  2.4646616
  0.962075  ]",open,object_01,False,
31.4,[nan],"[-0.01282114  0.4397002   0.02871754 -1.910232    0.1714574   2.4646626
  0.96279275]",open,object_01,False,
31.5,[nan],"[-0.01281442  0.43968424  0.02870307 -1.9102159   0.17101346  2.464671
  0.9631691 ]",open,object_01,False,
31.6,[nan],"[-0.01279946  0.43965325  0.02869814 -1.9101828   0.17062639  2.4646761
  0.96351546]",open,object_01,False,
31.7,[nan],"[-0.01279702  0.4391904   0.02869382 -1.9098189   0.17004098  2.4646938
  0.96399903]",open,object_01,False,
31.8,[nan],"[-0.01277891  0.43870792  0.02868411 -1.9097699   0.16992028  2.4646842
  0.96448094]",open,object_01,False,
31.9,[nan],"[-0.0127438   0.43466866  0.02868419 -1.9098378   0.16829962  2.4631877
  0.9668969 ]",open,object_01,False,
32.0,[nan],"[-0.01270721  0.42883024  0.02868362 -1.9108322   0.16684191  2.4593105
  0.9695057 ]",open,object_01,False,
32.1,[nan],"[-0.01269484  0.42434195  0.02868384 -1.9122171   0.16561447  2.4558895
  0.9713054 ]",open,object_01,False,
32.2,[nan],"[-0.01256868  0.40672415  0.02870337 -1.9220623   0.15994805  2.4442883
  0.9798982 ]",open,object_01,False,
32.3,[nan],"[-0.01244441  0.38024354  0.02871425 -1.9459717   0.15630953  2.4366643
  0.9872265 ]",open,object_01,False,
32.4,[nan],"[-0.01242888  0.36608282  0.02869542 -1.9600382   0.15558198  2.4347634
  0.9901893 ]",open,object_01,False,
32.5,[nan],"[-0.01238284  0.33110255  0.02871493 -1.9958196   0.15470283  2.4329393
  0.99737215]",open,object_01,False,
32.6,[nan],"[-0.01225606  0.30564025  0.02870763 -2.0214605   0.15436599  2.4320743
  1.0022702 ]",open,object_01,False,
32.7,[nan],"[-0.01220047  0.2852819   0.0287483  -2.0412934   0.15432678  2.4315054
  1.0064737 ]",open,object_01,False,
32.8,[nan],"[-0.01219383  0.2604289   0.02874366 -2.0644753   0.15402348  2.429543
  1.0121573 ]",open,object_01,False,
32.9,[nan],"[-0.01214327  0.23449787  0.02877213 -2.0879145   0.15352164  2.4266727
  1.0186687 ]",open,object_01,False,
33.0,[nan],"[-0.01213614  0.21070082  0.02878832 -2.108579    0.15334839  2.4228857
  1.0240091 ]",open,object_01,False,
33.1,[nan],"[-0.01215642  0.19245711  0.02878221 -2.1247563   0.15312542  2.420015
  1.0285739 ]",open,object_01,False,
33.2,[nan],"[-0.01214247  0.1687544   0.02881134 -2.1444466   0.15236872  2.4152737
  1.0356963 ]",open,object_01,False,
33.3,[nan],"[-0.01214294  0.14053558  0.02888017 -2.1673877   0.15139297  2.4104269
  1.0436966 ]",open,object_01,False,
33.4,[nan],"[-0.01216281  0.11692435  0.02890225 -2.184987    0.15060017  2.4044068
  1.0498513 ]",open,object_01,False,
33.5,[nan],"[-0.01215168  0.09829184  0.02901465 -2.1986294   0.14862941  2.3998544
  1.0567294 ]",open,object_01,False,
33.6,[nan],"[-0.01214662  0.07647602  0.02917786 -2.213506    0.14546882  2.3930926
  1.0645872 ]",open,object_01,False,
33.7,[nan],"[-0.01214397  0.0559164   0.02936185 -2.228182    0.14106998  2.3865387
  1.0723776 ]",open,object_01,False,
33.8,[nan],"[-0.01213583  0.03494179  0.02973202 -2.2422657   0.13690287  2.379552
  1.0802525 ]",open,object_01,False,
33.9,[nan],"[-0.01213047  0.02478104  0.02993012 -2.249845    0.13592456  2.3774369
  1.0829455 ]",open,object_01,False,
34.0,[nan],"[-1.2134700e-02 -1.0166164e-03  3.0212557e-02 -2.2732427e+00
  1.3472125e-01  2.3753231e+00  1.0887456e+00]",open,object_01,False,
34.1,[nan],"[-0.01213405 -0.01488489  0.03036916 -2.2888079   0.13440894  2.3755238
  1.0921437 ]",open,object_01,False,
34.2,[nan],"[-0.01213474 -0.02130715  0.03052281 -2.2962196   0.13435979  2.3757644
  1.0935322 ]",open,object_01,False,
34.3,[nan],"[-0.01213149 -0.03745988  0.03101252 -2.3143585   0.13420297  2.3760843
  1.097224  ]",open,object_01,False,
34.4,[nan],"[-0.01200797 -0.04804993  0.03373493 -2.3271801   0.13420425  2.3770502
  1.100669  ]",open,object_01,False,
34.5,[nan],"[-0.0116699  -0.05951739  0.03837843 -2.3396957   0.13420172  2.3773646
  1.1056759 ]",open,object_01,False,
34.6,[nan],"[-0.01130916 -0.07656173  0.0474757  -2.3593783   0.13357107  2.3794055
  1.116557  ]",open,object_01,False,
34.7,[nan],"[-0.01105775 -0.08582933  0.05238547 -2.3689034   0.13344368  2.3795986
  1.1214894 ]",open,object_01,False,
34.8,[nan],"[-0.01096733 -0.1015789   0.06021886 -2.3864908   0.1330236   2.3815978
  1.129241  ]",open,object_01,False,
34.9,[nan],"[-0.0108895  -0.11314588  0.06521872 -2.3982406   0.13204663  2.3829293
  1.1354201 ]",open,object_01,False,
35.0,[nan],"[-0.01083416 -0.14007021  0.07669488 -2.425961    0.12854882  2.3867402
  1.1490297 ]",close,object_01,True,grasp
35.1,[nan],"[-0.01081818 -0.15407738  0.08350817 -2.44092     0.12472947  2.390223
  1.1585459 ]",open,object_01,False,
35.2,[nan],"[-0.01079863 -0.16571389  0.0892745  -2.453832    0.12046585  2.3942292
  1.1666175 ]",open,object_01,False,
35.3,[nan],"[-0.01074386 -0.1778093   0.09659905 -2.468825    0.11625467  2.4006734
  1.176785  ]",open,object_01,False,
35.4,[nan],"[-0.01073669 -0.18243037  0.09927253 -2.474138    0.11551054  2.402673
  1.1794373 ]",open,object_01,False,
35.5,[nan],"[-0.01070361 -0.20055602  0.11017923 -2.4951384   0.11418314  2.409148
  1.1898544 ]",open,object_01,False,
35.6,[nan],"[-0.01064791 -0.20953189  0.11579633 -2.5051517   0.11334303  2.411766
  1.1960181 ]",open,object_01,False,
35.7,[nan],"[-0.01061674 -0.2329032   0.13012719 -2.53033     0.11128496  2.4189968
  1.210317  ]",open,object_01,False,
35.8,[nan],"[-0.01062787 -0.25135925  0.14101362 -2.5483222   0.10797077  2.4225123
  1.2225993 ]",open,object_01,False,
35.9,[nan],"[-0.01066894 -0.27221304  0.15268043 -2.5677462   0.10310901  2.425329
  1.2366346 ]",open,object_01,False,
36.0,[nan],"[-0.01064711 -0.29551694  0.16695894 -2.5887887   0.09800031  2.4272544
  1.252942  ]",open,object_01,False,
36.1,[nan],"[-0.01067176 -0.30574495  0.17425719 -2.598319    0.09697267  2.4279976
  1.2598016 ]",open,object_01,False,
36.2,[nan],"[-0.01071834 -0.322758    0.18687934 -2.6139596   0.09591687  2.43021
  1.2716045 ]",open,object_01,False,
36.3,[nan],"[-0.01071654 -0.3303373   0.1932532  -2.6209953   0.09553721  2.4315655
  1.2770311 ]",open,object_01,False,
36.4,[nan],"[-0.01092466 -0.34779832  0.21055493 -2.6350765   0.09417624  2.435899
  1.292958  ]",open,object_01,False,
36.5,[nan],"[-0.01129655 -0.3527313   0.22725996 -2.6382287   0.08921771  2.4435294
  1.3106374 ]",open,object_01,False,
36.6,[nan],"[-0.01135191 -0.35228986  0.23127544 -2.6381583   0.08605069  2.4477663
  1.3163142 ]",open,object_01,False,
36.7,[nan],"[-0.01168271 -0.3479194   0.24368836 -2.6371257   0.07553663  2.4656808
  1.3342505 ]",open,object_01,False,
36.8,[nan],"[-0.01178331 -0.3458648   0.24696316 -2.636911    0.07397646  2.4710233
  1.3376013 ]",open,object_01,False,
36.9,[nan],"[-0.01223649 -0.334344    0.25907764 -2.6368828   0.06480692  2.4916034
  1.3534751 ]",open,object_01,False,
37.0,[nan],"[-0.01260958 -0.3274813   0.26318228 -2.6371639   0.05734181  2.4999714
  1.3611721 ]",open,object_01,False,
37.1,[nan],"[-0.01395687 -0.31074715  0.26850817 -2.6380424   0.04276474  2.5161815
  1.3750206 ]",open,object_01,False,
37.2,[nan],"[-0.01444719 -0.29372513  0.2692459  -2.638789    0.03142184  2.5303752
  1.3828661 ]",open,object_01,False,
37.3,[nan],"[-0.0146035  -0.2879084   0.26926476 -2.638979    0.02703425  2.5355678
  1.3857865 ]",open,object_01,False,
37.4,[nan],"[-0.01458609 -0.2801592   0.26946998 -2.6389737   0.01673044  2.5420413
  1.3943576 ]",open,object_01,False,
37.5,[nan],"[-0.01444894 -0.27947846  0.27047104 -2.6389866   0.01649468  2.5426698
  1.3954346 ]",open,object_01,False,
37.6,[nan],"[-0.0138669  -0.27958873  0.27946213 -2.639207    0.01649574  2.5426848
  1.4052384 ]",open,object_01,False,
37.7,[nan],"[-0.01358237 -0.27956104  0.29093477 -2.6424544   0.01647634  2.5425842
  1.4173172 ]",open,object_01,False,
37.8,[nan],"[-0.01358257 -0.2796902   0.30274725 -2.646771    0.01584946  2.542604
  1.4302704 ]",open,object_01,False,
37.9,[nan],"[-0.01386699 -0.27971748  0.31070033 -2.6513588   0.01483197  2.5429485
  1.4394735 ]",open,object_01,False,
38.0,[nan],"[-0.01414915 -0.27958468  0.31348473 -2.655482    0.01275887  2.5437317
  1.4446038 ]",open,object_01,False,
38.1,[nan],"[-0.01448772 -0.27812397  0.31476536 -2.6642992   0.00439926  2.5503242
  1.453275  ]",open,object_01,False,
38.2,[nan],"[-1.4563936e-02 -2.7590385e-01  3.1504297e-01 -2.6677303e+00
  4.2280596e-04  2.5546906e+00  1.4563167e+00]",open,object_01,False,
38.3,[nan],"[-0.01469563 -0.26885894  0.31533667 -2.6712108  -0.00455759  2.5636075
  1.4606341 ]",open,object_01,False,
38.4,[nan],"[-0.0150082  -0.2639406   0.31537533 -2.6713774  -0.00752441  2.5682447
  1.4632497 ]",open,object_01,False,
38.5,[nan],"[-0.01560824 -0.2575882   0.31549984 -2.6713724  -0.01861391  2.5746412
  1.4727192 ]",open,object_01,False,
38.6,[nan],"[-0.01565315 -0.25529003  0.31561512 -2.6713688  -0.02314226  2.576685
  1.4768728 ]",open,object_01,False,
38.7,[nan],"[-0.01567726 -0.2552882   0.31565306 -2.6713343  -0.0237963   2.576991
  1.4774872 ]",open,object_01,False,
38.8,[nan],"[-0.01569878 -0.2553446   0.3156943  -2.6713376  -0.02512022  2.577668
  1.478789  ]",open,object_01,False,
38.9,[nan],"[-0.01570813 -0.25534528  0.31571817 -2.6713405  -0.02632724  2.5780253
  1.4798005 ]",open,object_01,False,
39.0,[nan],"[-0.01571551 -0.25535268  0.31574228 -2.6713324  -0.02847272  2.5782413
  1.481448  ]",open,object_01,False,
39.1,[nan],"[-0.0156884  -0.25534883  0.31693807 -2.6713321  -0.03089886  2.5786805
  1.4848653 ]",open,object_01,False,
39.2,[nan],"[-0.01564907 -0.2553441   0.31905732 -2.6713226  -0.03360245  2.57914
  1.4891276 ]",open,object_01,False,
39.3,[nan],"[-0.01520264 -0.25574228  0.3269083  -2.6707878  -0.03769457  2.5808692
  1.4996006 ]",open,object_01,False,
39.4,[nan],"[-0.01517234 -0.25758323  0.3326154  -2.668873   -0.04015989  2.5810273
  1.5074078 ]",open,object_01,False,
39.5,[nan],"[-0.01519315 -0.2638249   0.33610338 -2.6663184  -0.04125023  2.5802455
  1.511817  ]",open,object_01,False,
39.6,[nan],"[-0.0152035  -0.27907106  0.3365507  -2.6637282  -0.04125382  2.5740812
  1.5121729 ]",open,object_01,False,
39.7,[nan],"[-0.01518483 -0.29880178  0.33696213 -2.6633458  -0.04124727  2.5656512
  1.512197  ]",open,object_01,False,
39.8,[nan],"[-0.01515481 -0.32226738  0.33804035 -2.6626298  -0.04118632  2.5523417
  1.5122279 ]",open,object_01,False,
39.9,[nan],"[-0.0151403  -0.33139932  0.3386691  -2.6626356  -0.04118284  2.5470238
  1.512249  ]",open,object_01,False,
