timestamp,action,joint_positions,gripper_state,object_id,success,action
21.1,[nan],"[ 0.03056797  0.2743816   0.256506   -2.1105483  -0.13991159  2.2101245
  0.25658146]",open,object_01,False,
21.2,[nan],"[ 0.03057172  0.28439778  0.2557643  -2.1105595  -0.14041607  2.215182
  0.25686213]",open,object_01,False,
21.3,[nan],"[ 0.03056491  0.2917308   0.25508735 -2.1105633  -0.1408057   2.2188725
  0.25689715]",open,object_01,False,
21.4,[nan],"[ 0.03057029  0.30048108  0.25424573 -2.110541   -0.14139248  2.2230692
  0.25704303]",open,object_01,False,
21.5,[nan],"[ 0.03056955  0.30414608  0.25392962 -2.1105099  -0.14158477  2.224881
  0.25712815]",open,object_01,False,
21.6,[nan],"[ 0.03056356  0.31423876  0.25315645 -2.1105123  -0.14249079  2.2291186
  0.25740856]",open,object_01,False,
21.7,[nan],"[ 0.03056951  0.31747434  0.25298935 -2.1104698  -0.14273453  2.229333
  0.25755277]",open,object_01,False,
21.8,[nan],"[ 0.03057233  0.31761533  0.25297683 -2.1104655  -0.14274052  2.2293193
  0.2575618 ]",open,object_01,False,
21.9,[nan],"[ 0.03056958  0.31761456  0.25297016 -2.110456   -0.14274205  2.2292783
  0.2575865 ]",open,object_01,False,
22.0,[nan],"[ 0.03058267  0.31764188  0.25296804 -2.110457   -0.14273675  2.2291996
  0.25762668]",open,object_01,False,
22.1,[nan],"[ 0.03057553  0.31765038  0.2529539  -2.110459   -0.14273793  2.2291179
  0.25761998]",open,object_01,False,
22.2,[nan],"[ 0.03057837  0.3179138   0.25296196 -2.1104488  -0.14274634  2.2287152
  0.25763538]",open,object_01,False,
22.3,[nan],"[ 0.03057369  0.3212728   0.25289133 -2.110452   -0.14309788  2.2287621
  0.2577806 ]",open,object_01,False,
22.4,[nan],"[ 0.03057266  0.32560077  0.25261918 -2.1099763  -0.14506681  2.2298014
  0.25848112]",open,object_01,False,
22.5,[nan],"[ 0.03065774  0.3269017   0.25254378 -2.1086042  -0.14842361  2.2291503
  0.26020837]",open,object_01,False,
22.6,[nan],"[ 0.03182105  0.32690567  0.2526956  -2.1085603  -0.14970504  2.2290552
  0.2617669 ]",open,object_01,False,
22.7,[nan],"[ 0.03344392  0.32689136  0.25390053 -2.10779    -0.15073787  2.228504
  0.26474068]",open,object_01,False,
22.8,[nan],"[ 0.03964391  0.32694194  0.2553417  -2.10642    -0.15097268  2.2283762
  0.27204114]",open,object_01,False,
22.9,[nan],"[ 0.04311289  0.3267491   0.25563413 -2.105809   -0.15099272  2.2282462
  0.27527836]",open,object_01,False,
23.0,[nan],"[ 0.05621705  0.32044262  0.25685892 -2.0977411  -0.15100777  2.2191653
  0.28738734]",open,object_01,False,
23.1,[nan],"[ 0.06002666  0.3164365   0.25760517 -2.0934782  -0.1510023   2.2125928
  0.2911807 ]",open,object_01,False,
23.2,[nan],"[ 0.07225936  0.29546052  0.26073512 -2.0772443  -0.15061837  2.1790667
  0.30172855]",open,object_01,False,
23.3,[nan],"[ 0.08238173  0.2705627   0.26576245 -2.0643873  -0.1504115   2.1440918
  0.31270757]",open,object_01,False,
23.4,[nan],"[ 0.08541415  0.26353014  0.26746422 -2.0608058  -0.15032889  2.1349115
  0.31587276]",open,object_01,False,
23.5,[nan],"[ 0.09712321  0.24463584  0.27133974 -2.04945    -0.15014933  2.107037
  0.32783493]",open,object_01,False,
23.6,[nan],"[ 0.10668081  0.23913336  0.27388176 -2.042982   -0.15070368  2.0960522
  0.3384556 ]",open,object_01,False,
23.7,[nan],"[ 0.11316746  0.2392786   0.27506953 -2.039562   -0.15200493  2.091861
  0.34618497]",open,object_01,False,
23.8,[nan],"[ 0.11939995  0.23983206  0.2750963  -2.0388386  -0.15577689  2.0903897
  0.35465717]",open,object_01,False,
23.9,[nan],"[ 0.1197535   0.24011807  0.2748943  -2.0387785  -0.15751946  2.0901997
  0.35644767]",open,object_01,False,
24.0,[nan],"[ 0.11975206  0.24028568  0.2747647  -2.0387595  -0.15845837  2.0900247
  0.3573654 ]",open,object_01,False,
24.1,[nan],"[ 0.11976907  0.24039365  0.27475098 -2.0387464  -0.15880954  2.089927
  0.35805437]",open,object_01,False,
24.2,[nan],"[ 0.11976338  0.2405534   0.27474222 -2.0387325  -0.15885814  2.089822
  0.358278  ]",open,object_01,False,
24.3,[nan],"[ 0.11977999  0.24480374  0.2747441  -2.0387378  -0.15954933  2.0900567
  0.35940745]",open,object_01,False,
24.4,[nan],"[ 0.11977194  0.24742818  0.2747354  -2.0387669  -0.15989022  2.0905447
  0.35986018]",open,object_01,False,
24.5,[nan],"[ 0.11976415  0.2618976   0.27454486 -2.0387151  -0.16260543  2.0966065
  0.36287427]",open,object_01,False,
24.6,[nan],"[ 0.11976668  0.27955726  0.27443242 -2.0381827  -0.16968809  2.1063526
  0.36866826]",open,object_01,False,
24.7,[nan],"[ 0.11978821  0.28514603  0.27444786 -2.0377731  -0.17286436  2.1090045
  0.37124455]",open,object_01,False,
24.8,[nan],"[ 0.11976397  0.30075735  0.27436712 -2.036673   -0.17903969  2.1166153
  0.37559235]",open,object_01,False,
24.9,[nan],"[ 0.11978551  0.3093609   0.27427542 -2.036084   -0.18046272  2.1209245
  0.37733206]",open,object_01,False,
25.0,[nan],"[ 0.11977791  0.3123517   0.27415767 -2.035972   -0.18095358  2.1227179
  0.37776667]",close,object_01,True,grasp
25.1,[nan],"[ 0.1197964   0.32599896  0.27359962 -2.0356343  -0.18356207  2.1303318
  0.37986693]",open,object_01,False,
25.2,[nan],"[ 0.11978504  0.33021346  0.27343976 -2.0354154  -0.18480411  2.1327527
  0.38089237]",open,object_01,False,
25.3,[nan],"[ 0.11980672  0.35206166  0.27296326 -2.0347016  -0.19606595  2.1470752
  0.38970158]",open,object_01,False,
25.4,[nan],"[ 0.11982198  0.36504677  0.272824   -2.034053   -0.20035882  2.1555867
  0.3934905 ]",open,object_01,False,
25.5,[nan],"[ 0.11980429  0.3692202   0.2725427  -2.0338678  -0.20170932  2.1588495
  0.39435935]",open,object_01,False,
25.6,[nan],"[ 0.11980288  0.37725067  0.27190268 -2.031707   -0.2048702   2.163166
  0.39612508]",open,object_01,False,
25.7,[nan],"[ 0.11982444  0.37761626  0.27186537 -2.0311842  -0.20525262  2.1631527
  0.396372  ]",open,object_01,False,
25.8,[nan],"[ 0.11985635  0.37756723  0.27186236 -2.0300875  -0.20600767  2.163084
  0.39699587]",open,object_01,False,
25.9,[nan],"[ 0.12002721  0.37651145  0.2718991  -2.026621   -0.20648137  2.161475
  0.39729574]",open,object_01,False,
26.0,[nan],"[ 0.12005278  0.3761549   0.27189848 -2.0253463  -0.20663695  2.1607945
  0.39732328]",open,object_01,False,
26.1,[nan],"[ 0.12017968  0.3760698   0.27189317 -2.0243547  -0.2074845   2.1604621
  0.39776677]",open,object_01,False,
26.2,[nan],"[ 0.12033479  0.37606755  0.27190158 -2.0242786  -0.20889194  2.1604614
  0.39874864]",open,object_01,False,
26.3,[nan],"[ 0.12052962  0.3764347   0.27189463 -2.024367   -0.21067744  2.160217
  0.39998606]",open,object_01,False,
26.4,[nan],"[ 0.12101485  0.37960917  0.271896   -2.0247138  -0.21398205  2.16024
  0.4031108 ]",open,object_01,False,
26.5,[nan],"[ 0.12127976  0.382066    0.27188253 -2.0247197  -0.2157178   2.1605983
  0.40502217]",open,object_01,False,
26.6,[nan],"[ 0.1219779   0.38626876  0.2718971  -2.0224729  -0.22068714  2.1600342
  0.410176  ]",open,object_01,False,
26.7,[nan],"[ 0.12306122  0.38631833  0.27191398 -2.022337   -0.22286658  2.1591425
  0.41268337]",open,object_01,False,
26.8,[nan],"[ 0.1233926   0.38629657  0.27192461 -2.0214937  -0.2235706   2.1577704
  0.41326556]",open,object_01,False,
26.9,[nan],"[ 0.12377825  0.3855984   0.27194643 -2.016281   -0.2248799   2.1502495
  0.4137994 ]",open,object_01,False,
27.0,[nan],"[ 0.12415354  0.38012493  0.2727272  -2.0063345  -0.22515467  2.1339428
  0.4138181 ]",open,object_01,False,
27.1,[nan],"[ 0.1247238   0.36788797  0.27476016 -1.9961728  -0.22511907  2.1097226
  0.41381502]",open,object_01,False,
27.2,[nan],"[ 0.1259455   0.34774074  0.27754825 -1.9864106  -0.22445178  2.0786495
  0.41381937]",open,object_01,False,
27.3,[nan],"[ 0.12659831  0.33922794  0.2788701  -1.9840493  -0.22390251  2.0674047
  0.41382435]",open,object_01,False,
27.4,[nan],"[ 0.13273694  0.3123078   0.28304085 -1.9783812  -0.22215535  2.036587
  0.4171685 ]",open,object_01,False,
27.5,[nan],"[ 0.13610466  0.30485246  0.28456092 -1.9776707  -0.22211355  2.0297334
  0.42018825]",open,object_01,False,
27.6,[nan],"[ 0.14616965  0.2952566   0.2855477  -1.9773728  -0.22461665  2.0229135
  0.43155923]",open,object_01,False,
27.7,[nan],"[ 0.15009359  0.29558027  0.2854365  -1.9773902  -0.23050563  2.0231338
  0.43915072]",open,object_01,False,
27.8,[nan],"[ 0.15015288  0.2955661   0.2853985  -1.9773595  -0.23243423  2.0234442
  0.44066456]",open,object_01,False,
27.9,[nan],"[ 0.15015     0.2955766   0.28514862 -1.977367   -0.23714687  2.0243874
  0.44529587]",open,object_01,False,
28.0,[nan],"[ 0.1502495   0.2955707   0.28514913 -1.9773669  -0.23875193  2.0247784
  0.44827494]",open,object_01,False,
28.1,[nan],"[ 0.15026549  0.2955651   0.2851597  -1.977352   -0.23936236  2.0252979
  0.45012733]",open,object_01,False,
28.2,[nan],"[ 0.15029114  0.29556206  0.28514344 -1.9773505  -0.23996358  2.0273128
  0.4524169 ]",open,object_01,False,
28.3,[nan],"[ 0.15029353  0.29555565  0.28515336 -1.9773321  -0.24005572  2.0295103
  0.45374247]",open,object_01,False,
28.4,[nan],"[ 0.15029398  0.29555857  0.28514865 -1.9773314  -0.24008071  2.031897
  0.4550427 ]",open,object_01,False,
28.5,[nan],"[ 0.15029037  0.29555753  0.2851508  -1.9773324  -0.24008003  2.0353975
  0.45656836]",open,object_01,False,
28.6,[nan],"[ 0.15028997  0.29556003  0.28514236 -1.9773386  -0.24007937  2.0373924
  0.45737082]",open,object_01,False,
28.7,[nan],"[ 0.15028135  0.29556322  0.28512782 -1.9773488  -0.24007921  2.0434
  0.4594969 ]",open,object_01,False,
28.8,[nan],"[ 0.15027401  0.2955601   0.28510672 -1.9773563  -0.24007966  2.0478795
  0.4611405 ]",open,object_01,False,
28.9,[nan],"[ 0.15026951  0.29556006  0.28507742 -1.9773784  -0.24008015  2.0519614
  0.46278867]",open,object_01,False,
29.0,[nan],"[ 0.15024358  0.2955576   0.28492627 -1.977526   -0.2400673   2.05885
  0.4654473 ]",open,object_01,False,
29.1,[nan],"[ 0.15022324  0.29555988  0.28485733 -1.977672   -0.24006657  2.0615
  0.46641776]",open,object_01,False,
29.2,[nan],"[ 0.15019037  0.29556215  0.28464058 -1.9782499  -0.24005203  2.0695212
  0.46912155]",open,object_01,False,
29.3,[nan],"[ 0.15015073  0.29555997  0.28446946 -1.9785733  -0.2400217   2.0744913
  0.47067586]",open,object_01,False,
29.4,[nan],"[ 0.15007947  0.29565904  0.28405803 -1.9808695  -0.23982501  2.0808733
  0.47177038]",open,object_01,False,
29.5,[nan],"[ 0.15003608  0.2992317   0.2835066  -1.9883089  -0.2397798   2.0984876
  0.47401473]",open,object_01,False,
29.6,[nan],"[ 0.15001555  0.3035102   0.28314915 -1.992013   -0.23981845  2.1114054
  0.4756759 ]",open,object_01,False,
29.7,[nan],"[ 0.14999288  0.32053843  0.28072235 -1.9939603  -0.24153636  2.1409912
  0.47816128]",open,object_01,False,
29.8,[nan],"[ 0.149482    0.3401293   0.27451402 -1.993693   -0.24609867  2.1735435
  0.4784299 ]",open,object_01,False,
29.9,[nan],"[ 0.14934252  0.34525332  0.27198842 -1.9926839  -0.24869874  2.1837378
  0.47843102]",open,object_01,False,
