timestamp,action,joint_positions,gripper_state,object_id,success,action
20.8,[nan],"[-0.26134065 -0.35235587 -0.13317873 -2.3200245  -0.03070199  1.9728769
  0.1384833 ]",open,object_01,False,
20.9,[nan],"[-0.26061255 -0.3426848  -0.13184214 -2.316874   -0.02901387  1.9918956
  0.14025173]",open,object_01,False,
21.0,[nan],"[-0.2605112  -0.33913493 -0.13100076 -2.3155007  -0.02813185  1.998562
  0.14086038]",open,object_01,False,
21.1,[nan],"[-0.25960568 -0.3234336  -0.12658872 -2.3063376  -0.02354294  2.0194268
  0.14410621]",open,object_01,False,
21.2,[nan],"[-0.25821462 -0.30784214 -0.12424524 -2.294217   -0.02049131  2.031555
  0.14662215]",open,object_01,False,
21.3,[nan],"[-0.25665325 -0.2912312  -0.12177323 -2.2802007  -0.01830938  2.0416172
  0.15033287]",open,object_01,False,
21.4,[nan],"[-0.2551517  -0.27282727 -0.11834846 -2.2633884  -0.01628322  2.0493288
  0.15539238]",open,object_01,False,
21.5,[nan],"[-0.2550726  -0.2655782  -0.11712815 -2.2571304  -0.01619163  2.0522864
  0.15700021]",open,object_01,False,
21.6,[nan],"[-0.25789115 -0.22847112 -0.11906207 -2.22268    -0.01680882  2.0655708
  0.156882  ]",open,object_01,False,
21.7,[nan],"[-0.2605863  -0.20805763 -0.12353198 -2.2028883  -0.01755089  2.0708106
  0.1547804 ]",open,object_01,False,
21.8,[nan],"[-0.26243412 -0.1917267  -0.12847045 -2.186038   -0.01848566  2.0734215
  0.1528704 ]",open,object_01,False,
21.9,[nan],"[-0.26590866 -0.17069133 -0.1365322  -2.1650352  -0.01922507  2.0785673
  0.14693737]",open,object_01,False,
22.0,[nan],"[-0.2674233  -0.16261223 -0.14004485 -2.1572227  -0.01933005  2.079601
  0.14391768]",open,object_01,False,
22.1,[nan],"[-0.27482164 -0.13851295 -0.1542823  -2.1337101  -0.0196887   2.082512
  0.1302946 ]",open,object_01,False,
22.2,[nan],"[-0.27636436 -0.13340597 -0.15891528 -2.1289084  -0.01984514  2.0834088
  0.12611844]",open,object_01,False,
22.3,[nan],"[-0.28549713 -0.11723365 -0.18177027 -2.1093638  -0.02106765  2.0853686
  0.10213505]",open,object_01,False,
22.4,[nan],"[-0.2910774  -0.10876761 -0.19384994 -2.1000392  -0.02055396  2.087429
  0.08765882]",open,object_01,False,
22.5,[nan],"[-0.29252613 -0.10577995 -0.19734524 -2.096729   -0.02053176  2.0881283
  0.08330609]",open,object_01,False,
22.6,[nan],"[-0.2978819  -0.09086456 -0.21002972 -2.0820897  -0.02036887  2.0935879
  0.06964943]",open,object_01,False,
22.7,[nan],"[-0.29914024 -0.07460603 -0.2155527  -2.075104   -0.01974984  2.107263
  0.06413234]",open,object_01,False,
22.8,[nan],"[-0.29926282 -0.05799904 -0.2175278  -2.068516   -0.01830553  2.1182277
  0.0620797 ]",open,object_01,False,
22.9,[nan],"[-0.29898384 -0.03436529 -0.2174843  -2.0632114  -0.01673868  2.134542
  0.06194112]",open,object_01,False,
23.0,[nan],"[-0.29877302 -0.02544208 -0.21740875 -2.0616286  -0.01629566  2.1405463
  0.06193539]",open,object_01,False,
23.1,[nan],"[-2.9857790e-01  1.4512644e-04 -2.1737182e-01 -2.0596354e+00
 -1.5921172e-02  2.1571534e+00  6.1934110e-02]",open,object_01,False,
23.2,[nan],"[-0.2984989   0.00492195 -0.21731444 -2.059638   -0.01592609  2.1600518
  0.06193539]",open,object_01,False,
23.3,[nan],"[-0.29922837  0.019725   -0.21775077 -2.0595431  -0.01608029  2.166038
  0.06164128]",open,object_01,False,
23.4,[nan],"[-0.3016281   0.02860335 -0.2200035  -2.0595348  -0.01629916  2.1715505
  0.05834213]",open,object_01,False,
23.5,[nan],"[-0.30286875  0.03239652 -0.2213896  -2.0595267  -0.0163346   2.174652
  0.05673431]",open,object_01,False,
23.6,[nan],"[-0.3076981   0.04886645 -0.22805615 -2.0594153  -0.01622624  2.1889307
  0.04833881]",open,object_01,False,
23.7,[nan],"[-0.3095559   0.05458253 -0.23053044 -2.059346   -0.01621643  2.1942258
  0.04478792]",open,object_01,False,
23.8,[nan],"[-0.3162296   0.07318385 -0.23718372 -2.0586338  -0.01586136  2.2128632
  0.03401523]",open,object_01,False,
23.9,[nan],"[-0.31978714  0.08802341 -0.2399542  -2.0583203  -0.01528115  2.2270439
  0.02890444]",open,object_01,False,
24.0,[nan],"[-0.32016605  0.09187537 -0.23996834 -2.0582576  -0.0152367   2.2293854
  0.02858745]",open,object_01,False,
24.1,[nan],"[-0.32017687  0.10517727 -0.23988472 -2.0582922  -0.01485361  2.2384758
  0.02845645]",open,object_01,False,
24.2,[nan],"[-0.3201969   0.11938182 -0.23988008 -2.058315   -0.01442915  2.2471821
  0.02837003]",open,object_01,False,
24.3,[nan],"[-0.32020086  0.12440441 -0.23986602 -2.0584025  -0.01412298  2.2499044
  0.02834241]",open,object_01,False,
24.4,[nan],"[-0.32020906  0.14218923 -0.23986015 -2.0586333  -0.01275951  2.2615201
  0.02802909]",open,object_01,False,
24.5,[nan],"[-0.32018068  0.15465972 -0.23975502 -2.0586987  -0.01140061  2.268503
  0.02781997]",open,object_01,False,
24.6,[nan],"[-0.32023147  0.16529821 -0.23976608 -2.0587525  -0.00901247  2.274732
  0.02671347]",open,object_01,False,
24.7,[nan],"[-0.3202399   0.17568873 -0.23977637 -2.0589228  -0.00507847  2.2811189
  0.02490236]",open,object_01,False,
24.8,[nan],"[-3.2039407e-01  1.8399410e-01 -2.3977973e-01 -2.0590661e+00
 -1.5535464e-03  2.2859499e+00  2.3187095e-02]",open,object_01,False,
24.9,[nan],"[-3.2050484e-01  1.9860987e-01 -2.3977125e-01 -2.0593333e+00
  1.4635801e-03  2.2954333e+00  2.1898726e-02]",open,object_01,False,
25.0,[nan],"[-0.32056227  0.20963635 -0.23976204 -2.059647    0.00294688  2.3029191
  0.02115631]",close,object_01,True,grasp
25.1,[nan],"[-0.3205936   0.21921852 -0.23974997 -2.0596747   0.00429442  2.3083873
  0.02056071]",open,object_01,False,
25.2,[nan],"[-0.32058975  0.22674571 -0.23972745 -2.0596628   0.00523853  2.3135185
  0.02025977]",open,object_01,False,
25.3,[nan],"[-0.32036775  0.2305151  -0.23857687 -2.059736    0.00736008  2.3155575
  0.02017501]",open,object_01,False,
25.4,[nan],"[-0.3191686   0.23053412 -0.23490764 -2.0603867   0.01266108  2.3154175
  0.02021558]",open,object_01,False,
25.5,[nan],"[-0.31782055  0.23043545 -0.23022464 -2.061123    0.01935936  2.3144665
  0.02052552]",open,object_01,False,
25.6,[nan],"[-0.3152209   0.23005247 -0.22395146 -2.0633314   0.02506685  2.3135378
  0.02292782]",open,object_01,False,
25.7,[nan],"[-0.31262884  0.2288482  -0.21679616 -2.0671349   0.03138079  2.3130195
  0.02589826]",open,object_01,False,
25.8,[nan],"[-0.31055728  0.22752278 -0.2094676  -2.0723817   0.03861694  2.312847
  0.02827806]",open,object_01,False,
25.9,[nan],"[-0.3100991   0.22707841 -0.20675159 -2.0745587   0.040295    2.312855
  0.02970983]",open,object_01,False,
26.0,[nan],"[-0.30867893  0.22628471 -0.19740468 -2.0853996   0.04400102  2.3153548
  0.03722072]",open,object_01,False,
26.1,[nan],"[-0.30854273  0.22586432 -0.19502336 -2.0872443   0.04455436  2.3160427
  0.03921919]",open,object_01,False,
26.2,[nan],"[-0.3082506   0.2237888  -0.18764971 -2.09163     0.05055159  2.3157868
  0.04346944]",open,object_01,False,
26.3,[nan],"[-0.30720484  0.21953543 -0.18019165 -2.0981262   0.05832234  2.3156946
  0.04821643]",open,object_01,False,
26.4,[nan],"[-0.3067192   0.21756993 -0.17777763 -2.1009657   0.0594734   2.3157108
  0.05103249]",open,object_01,False,
26.5,[nan],"[-0.30454147  0.20826587 -0.16841093 -2.1131153   0.06109187  2.3160083
  0.06410062]",open,object_01,False,
26.6,[nan],"[-0.30347332  0.2006577  -0.1619269  -2.1225429   0.06156261  2.3167553
  0.07353427]",open,object_01,False,
26.7,[nan],"[-0.30301502  0.19810578 -0.15985742 -2.1257195   0.06160438  2.3173037
  0.07713342]",open,object_01,False,
26.8,[nan],"[-0.3007442   0.18902671 -0.1527643  -2.1374047   0.06278286  2.3200161
  0.08885387]",open,object_01,False,
26.9,[nan],"[-0.2994557   0.1848498  -0.14936861 -2.1425462   0.06309509  2.3208752
  0.0952969 ]",open,object_01,False,
27.0,[nan],"[-0.2962196   0.17490362 -0.13937198 -2.1545157   0.0637741   2.3232212
  0.11292244]",open,object_01,False,
27.1,[nan],"[-0.29338488  0.16542321 -0.12624404 -2.1677186   0.06411403  2.3279788
  0.13444437]",open,object_01,False,
27.2,[nan],"[-0.2922608   0.16271786 -0.12262218 -2.1714242   0.06428139  2.3292408
  0.14061876]",open,object_01,False,
27.3,[nan],"[-0.28761828  0.15240642 -0.11075299 -2.185535    0.06468095  2.3358579
  0.16298808]",open,object_01,False,
27.4,[nan],"[-0.28508908  0.14688967 -0.10565185 -2.1935327   0.06484609  2.3398974
  0.17367002]",open,object_01,False,
27.5,[nan],"[-0.27968603  0.135362   -0.09460127 -2.209612    0.06507164  2.347713
  0.1961206 ]",open,object_01,False,
27.6,[nan],"[-0.2750564   0.12693408 -0.08805189 -2.2208264   0.06527955  2.353767
  0.21205111]",open,object_01,False,
27.7,[nan],"[-0.2701208   0.11981241 -0.08239032 -2.2317843   0.06569485  2.3610096
  0.22642551]",open,object_01,False,
27.8,[nan],"[-0.26532158  0.113131   -0.07526655 -2.2414489   0.06581821  2.3674073
  0.24275808]",open,object_01,False,
27.9,[nan],"[-0.26368564  0.1105952  -0.07274214 -2.2450082   0.06585042  2.3697855
  0.24906678]",open,object_01,False,
28.0,[nan],"[-0.25569567  0.0995609  -0.06023687 -2.2613325   0.06644356  2.3819447
  0.27854267]",open,object_01,False,
28.1,[nan],"[-0.250586    0.09311534 -0.05221763 -2.2709303   0.06714401  2.3881633
  0.29640985]",open,object_01,False,
28.2,[nan],"[-0.24848121  0.09101941 -0.04941899 -2.2740746   0.06743775  2.3905048
  0.3031416 ]",open,object_01,False,
28.3,[nan],"[-0.24071547  0.08317664 -0.03950779 -2.286622    0.06789386  2.4014246
  0.32819134]",open,object_01,False,
28.4,[nan],"[-0.23856655  0.08020837 -0.0360356  -2.2910333   0.06821033  2.4051814
  0.33576205]",open,object_01,False,
28.5,[nan],"[-0.2304986   0.07053417 -0.0252413  -2.3055751   0.06972869  2.416708
  0.3614832 ]",open,object_01,False,
28.6,[nan],"[-0.22254105  0.06274912 -0.01531529 -2.3179188   0.07066687  2.4277039
  0.387526  ]",open,object_01,False,
28.7,[nan],"[-0.2197682   0.0604529  -0.01317451 -2.3213048   0.07122984  2.4305692
  0.39446738]",open,object_01,False,
28.8,[nan],"[-2.0719112e-01  5.0852384e-02 -6.7898145e-05 -2.3366792e+00
  7.3787443e-02  2.4451675e+00  4.2979199e-01]",open,object_01,False,
28.9,[nan],"[-0.20028284  0.04426035  0.00842174 -2.3470192   0.07483914  2.4547944
  0.45148316]",open,object_01,False,
29.0,[nan],"[-0.19462465  0.03954469  0.01440862 -2.3548095   0.07555831  2.46265
  0.46749517]",open,object_01,False,
29.1,[nan],"[-0.1878446   0.03491427  0.02321456 -2.362562    0.07589326  2.471119
  0.4899265 ]",open,object_01,False,
29.2,[nan],"[-0.18522553  0.03299599  0.02649697 -2.3659418   0.07592814  2.4753263
  0.49833468]",open,object_01,False,
29.3,[nan],"[-0.17762735  0.02721589  0.03706305 -2.37588     0.07593802  2.4876692
  0.5268683 ]",open,object_01,False,
29.4,[nan],"[-0.17471533  0.02472933  0.04188426 -2.3801663   0.07611627  2.4930584
  0.53852606]",open,object_01,False,
29.5,[nan],"[-0.16651934  0.01898967  0.05140958 -2.390006    0.07608014  2.5048945
  0.566215  ]",open,object_01,False,
29.6,[nan],"[-0.16235024  0.01486421  0.05739954 -2.3980088   0.07595798  2.516239
  0.58673036]",open,object_01,False,
29.7,[nan],"[-0.1622      0.01319803  0.05789467 -2.4007096   0.07596962  2.5182128
  0.5905708 ]",open,object_01,False,
29.8,[nan],"[-1.6255990e-01  2.4608367e-03  5.7538178e-02 -2.4145691e+00
  7.5978570e-02  2.5213356e+00  5.9943044e-01]",open,object_01,False,
29.9,[nan],"[-0.16309977 -0.01273489  0.05718628 -2.4328363   0.07597767  2.5238652
  0.6062793 ]",open,object_01,False,
