timestamp,action,joint_positions,gripper_state,object_id,success,action
21.1,[nan],"[-0.06549938  0.20343304  0.06996954 -2.0485313  -0.0813276   2.2543323
  0.3268729 ]",open,object_01,False,
21.2,[nan],"[-0.06484278  0.19078474  0.06997749 -2.0416424  -0.08133067  2.2375593
  0.3269014 ]",open,object_01,False,
21.3,[nan],"[-0.06433823  0.17684998  0.07016449 -2.0319455  -0.08132862  2.2156575
  0.32689795]",open,object_01,False,
21.4,[nan],"[-0.06418986  0.1721857   0.0702984  -2.0290895  -0.08133172  2.2083628
  0.3269057 ]",open,object_01,False,
21.5,[nan],"[-0.06374659  0.15607037  0.07055875 -2.0194802  -0.08133617  2.1842592
  0.32690734]",open,object_01,False,
21.6,[nan],"[-0.06353879  0.15104923  0.07063594 -2.0162833  -0.08134198  2.1769624
  0.32690614]",open,object_01,False,
21.7,[nan],"[-0.06318135  0.14515926  0.07078886 -2.0093162  -0.0814961   2.1628718
  0.3269078 ]",open,object_01,False,
21.8,[nan],"[-0.06291669  0.14550947  0.07081685 -2.007945   -0.08212178  2.1605322
  0.32692233]",open,object_01,False,
21.9,[nan],"[-0.06276792  0.14520779  0.07081532 -2.0078738  -0.08261083  2.1587355
  0.32691437]",open,object_01,False,
22.0,[nan],"[-0.06193029  0.1389067   0.07084582 -2.0076725  -0.08468218  2.145731
  0.32690457]",open,object_01,False,
22.1,[nan],"[-0.06099464  0.12778673  0.0710364  -2.0076723  -0.08728474  2.1284802
  0.32690015]",open,object_01,False,
22.2,[nan],"[-0.06018053  0.11721957  0.07143581 -2.0077183  -0.09046092  2.1122642
  0.32689774]",open,object_01,False,
22.3,[nan],"[-0.05976409  0.09730354  0.07379714 -2.0082896  -0.09771372  2.0818102
  0.3269068 ]",open,object_01,False,
22.4,[nan],"[-0.05964112  0.08768649  0.07603002 -2.0101168  -0.10111977  2.0646846
  0.32687825]",open,object_01,False,
22.5,[nan],"[-0.05961046  0.08457934  0.07770614 -2.0111315  -0.10373701  2.057091
  0.32675093]",open,object_01,False,
22.6,[nan],"[-0.05962422  0.08470558  0.07968891 -2.0112977  -0.10908448  2.0514407
  0.3267312 ]",open,object_01,False,
22.7,[nan],"[-0.05960735  0.08478358  0.08062883 -2.0113893  -0.11273394  2.04941
  0.32673186]",open,object_01,False,
22.8,[nan],"[-0.05958205  0.08484902  0.08280558 -2.0114844  -0.12034705  2.045283
  0.32610476]",open,object_01,False,
22.9,[nan],"[-0.05955897  0.08486277  0.08414003 -2.0115027  -0.12416924  2.043747
  0.3248455 ]",open,object_01,False,
23.0,[nan],"[-0.05954149  0.08488313  0.08513588 -2.011496   -0.12827396  2.0427017
  0.3239281 ]",open,object_01,False,
23.1,[nan],"[-0.05951228  0.08493888  0.08754387 -2.011508   -0.13702446  2.0414815
  0.3225381 ]",open,object_01,False,
23.2,[nan],"[-0.05947659  0.08495377  0.08906354 -2.011508   -0.140405    2.0407407
  0.3197258 ]",open,object_01,False,
23.3,[nan],"[-0.05946703  0.08495669  0.0897264  -2.0115132  -0.14194672  2.0402927
  0.31613567]",open,object_01,False,
23.4,[nan],"[-0.05945601  0.08495487  0.09043889 -2.0115001  -0.14420174  2.0399513
  0.31201294]",open,object_01,False,
23.5,[nan],"[-0.05940934  0.0849672   0.09129798 -2.0115035  -0.14522985  2.0398695
  0.31052536]",open,object_01,False,
23.6,[nan],"[-0.05883526  0.08499282  0.09863182 -2.0114946  -0.14627445  2.0393012
  0.31031138]",open,object_01,False,
23.7,[nan],"[-0.05591664  0.08499432  0.10925677 -2.0115159  -0.14675559  2.0390425
  0.31335735]",open,object_01,False,
23.8,[nan],"[-0.05442887  0.0850024   0.1129939  -2.0115104  -0.14676628  2.0390267
  0.31495208]",open,object_01,False,
23.9,[nan],"[-0.04862786  0.08497822  0.12459564 -2.0115128  -0.1473945   2.0390108
  0.321829  ]",open,object_01,False,
24.0,[nan],"[-0.04455411  0.08501649  0.1318078  -2.011494   -0.14901978  2.0390093
  0.32776564]",open,object_01,False,
24.1,[nan],"[-0.04294793  0.08493906  0.13591139 -2.011652   -0.15204617  2.0370915
  0.33061445]",open,object_01,False,
24.2,[nan],"[-0.04170588  0.08443294  0.13842395 -2.0128016  -0.1563498   2.0288606
  0.33106118]",open,object_01,False,
24.3,[nan],"[-0.04143111  0.08166619  0.13940825 -2.016481   -0.15816456  2.021098
  0.33088967]",open,object_01,False,
24.4,[nan],"[-0.04091865  0.076263    0.14029565 -2.0219073  -0.15861486  2.0120494
  0.33073163]",open,object_01,False,
24.5,[nan],"[-0.03999728  0.06358091  0.14131    -2.0359988  -0.15867518  2.0031884
  0.33054855]",open,object_01,False,
24.6,[nan],"[-0.03963313  0.05635286  0.1418985  -2.0443993  -0.1587037   2.0005655
  0.33054042]",open,object_01,False,
24.7,[nan],"[-0.03940695  0.02893564  0.14440058 -2.0750358  -0.15883309  1.9941484
  0.3305035 ]",open,object_01,False,
24.8,[nan],"[-3.9391007e-02 -9.2397031e-04  1.4770918e-01 -2.1079290e+00
 -1.5886727e-01  1.9908351e+00  3.3048499e-01]",open,object_01,False,
24.9,[nan],"[-0.03934277 -0.01390208  0.14907435 -2.1230075  -0.15887807  1.9901457
  0.3304411 ]",open,object_01,False,
25.0,[nan],"[-0.03916824 -0.041313    0.15116304 -2.1537092  -0.15895022  1.990122
  0.3296443 ]",close,object_01,True,grasp
25.1,[nan],"[-0.03912508 -0.05729707  0.15267894 -2.1710715  -0.15907101  1.9901108
  0.32937425]",open,object_01,False,
25.2,[nan],"[-0.03861233 -0.06600863  0.15488954 -2.1797616  -0.1590114   1.9903073
  0.32947162]",open,object_01,False,
25.3,[nan],"[-0.03744015 -0.07133789  0.16140261 -2.1845717  -0.15862809  1.9905571
  0.33155903]",open,object_01,False,
25.4,[nan],"[-0.03689656 -0.07176887  0.1651471  -2.1854174  -0.15848792  1.9909191
  0.33305848]",open,object_01,False,
25.5,[nan],"[-0.03453019 -0.07008556  0.17957512 -2.188267   -0.15817626  1.9937943
  0.34203216]",open,object_01,False,
25.6,[nan],"[-0.03295208 -0.06943905  0.19705193 -2.1888332  -0.15807512  1.9951569
  0.3549323 ]",open,object_01,False,
25.7,[nan],"[-0.03257324 -0.06940661  0.20280832 -2.188869   -0.15794443  1.9958766
  0.35906062]",open,object_01,False,
25.8,[nan],"[-0.03052043 -0.06946287  0.22102344 -2.1889887  -0.1579976   1.9984664
  0.3747775 ]",open,object_01,False,
25.9,[nan],"[-0.0301275  -0.06960937  0.23088974 -2.190001   -0.1585242   1.9985086
  0.38285112]",open,object_01,False,
26.0,[nan],"[-0.03003778 -0.07028951  0.23413277 -2.1919596  -0.15868975  1.9984782
  0.38562796]",open,object_01,False,
26.1,[nan],"[-0.03007349 -0.07163476  0.23531798 -2.1957715  -0.15897469  1.9984912
  0.38656276]",open,object_01,False,
26.2,[nan],"[-0.03008308 -0.0720199   0.23534355 -2.1966078  -0.1591274   1.9985187
  0.38656616]",open,object_01,False,
26.3,[nan],"[-0.0298809  -0.07206778  0.23759845 -2.1966758  -0.15900049  1.9993166
  0.38781095]",open,object_01,False,
26.4,[nan],"[-0.02903307 -0.07207283  0.24342394 -2.1967053  -0.15877743  2.0008838
  0.39295408]",open,object_01,False,
26.5,[nan],"[-0.02868612 -0.07208578  0.24649839 -2.1967068  -0.15860303  2.0016072
  0.39541185]",open,object_01,False,
26.6,[nan],"[-0.02616282 -0.07214127  0.2604092  -2.1967514  -0.15854362  2.0047681
  0.40971404]",open,object_01,False,
26.7,[nan],"[-0.02592336 -0.07219502  0.2639439  -2.196757   -0.15881893  2.0052254
  0.4130119 ]",open,object_01,False,
26.8,[nan],"[-0.02599377 -0.0723946   0.26790696 -2.1967795  -0.15926158  2.006938
  0.41680473]",open,object_01,False,
26.9,[nan],"[-0.02613455 -0.07244221  0.26784438 -2.196798   -0.15927295  2.007731
  0.41681692]",open,object_01,False,
27.0,[nan],"[-0.02612672 -0.07246491  0.2678582  -2.1967971  -0.15927358  2.0080757
  0.41688088]",open,object_01,False,
27.1,[nan],"[-0.02615116 -0.07250208  0.26783577 -2.1970239  -0.1592639   2.009977
  0.41704002]",open,object_01,False,
27.2,[nan],"[-0.02616119 -0.07247522  0.2678341  -2.1976674  -0.15925528  2.011562
  0.41730458]",open,object_01,False,
27.3,[nan],"[-0.0262317  -0.0724894   0.267794   -2.2005165  -0.15921146  2.018283
  0.418092  ]",open,object_01,False,
27.4,[nan],"[-0.02637565 -0.07247885  0.26760674 -2.2026458  -0.1590605   2.025015
  0.4186385 ]",open,object_01,False,
27.5,[nan],"[-0.02651224 -0.07251996  0.2674707  -2.204327   -0.15878665  2.0306568
  0.41925865]",open,object_01,False,
27.6,[nan],"[-0.0266504  -0.07270721  0.2672452  -2.205944   -0.15828745  2.037757
  0.42000434]",open,object_01,False,
27.7,[nan],"[-0.0267168  -0.07299002  0.26711267 -2.2068908  -0.15797986  2.0405383
  0.42022592]",open,object_01,False,
27.8,[nan],"[-0.02692411 -0.07567057  0.26665333 -2.2132328  -0.1572734   2.0525131
  0.42147622]",open,object_01,False,
27.9,[nan],"[-0.02698317 -0.08015008  0.26653755 -2.219807   -0.15628377  2.0602467
  0.42277297]",open,object_01,False,
28.0,[nan],"[-0.02697326 -0.08636764  0.26654622 -2.227468   -0.15480353  2.0654683
  0.42385378]",open,object_01,False,
28.1,[nan],"[-0.02680811 -0.10449776  0.26661807 -2.2488568  -0.14988518  2.0747695
  0.42498493]",open,object_01,False,
28.2,[nan],"[-0.02672756 -0.12189339  0.26672742 -2.2680678  -0.14387167  2.0855935
  0.42506197]",open,object_01,False,
28.3,[nan],"[-0.02672474 -0.13490382  0.2667607  -2.2837827  -0.13833953  2.0966678
  0.42505592]",open,object_01,False,
28.4,[nan],"[-0.0267396  -0.14552861  0.26675346 -2.3043864  -0.13520406  2.1176236
  0.42595473]",open,object_01,False,
28.5,[nan],"[-0.0267497  -0.14818628  0.2667366  -2.3134532  -0.13442929  2.1299052
  0.42705786]",open,object_01,False,
28.6,[nan],"[-0.02805736 -0.14916845  0.26438442 -2.3354886  -0.134256    2.1664836
  0.42856732]",open,object_01,False,
28.7,[nan],"[-0.02989331 -0.14908952  0.26223928 -2.342833   -0.13424481  2.1870906
  0.42854786]",open,object_01,False,
28.8,[nan],"[-0.0304849  -0.1490228   0.26158452 -2.3443732  -0.13418251  2.1936321
  0.42854792]",open,object_01,False,
28.9,[nan],"[-0.03265779 -0.14896293  0.2600008  -2.3462172  -0.13250604  2.2135355
  0.42854917]",open,object_01,False,
29.0,[nan],"[-0.03329711 -0.14896621  0.25953907 -2.3474216  -0.13112986  2.221731
  0.4285698 ]",open,object_01,False,
29.1,[nan],"[-0.03344895 -0.14897047  0.25930157 -2.348178   -0.13013454  2.22497
  0.42856294]",open,object_01,False,
29.2,[nan],"[-0.03367372 -0.14898497  0.25881213 -2.3491523  -0.12702921  2.2308054
  0.4285629 ]",open,object_01,False,
29.3,[nan],"[-0.03317596 -0.14897583  0.25938216 -2.3496244  -0.12123347  2.2351966
  0.4285498 ]",open,object_01,False,
29.4,[nan],"[-0.03228524 -0.14898394  0.2608507  -2.3501902  -0.11676346  2.238938
  0.42862478]",open,object_01,False,
29.5,[nan],"[-0.03000782 -0.14897405  0.26373667 -2.3509374  -0.11222911  2.242879
  0.43015808]",open,object_01,False,
29.6,[nan],"[-0.02736756 -0.14896801  0.26657012 -2.3512723  -0.10658496  2.245361
  0.431525  ]",open,object_01,False,
29.7,[nan],"[-0.02423272 -0.14899035  0.2706518  -2.3514225  -0.09649256  2.2473962
  0.4317318 ]",open,object_01,False,
29.8,[nan],"[-0.02399223 -0.148979    0.27110595 -2.3515196  -0.09350491  2.2478645
  0.431683  ]",open,object_01,False,
29.9,[nan],"[-0.02398945 -0.14897896  0.27110484 -2.3516262  -0.09156542  2.2479532
  0.43166065]",open,object_01,False,
