timestamp,action,joint_positions,gripper_state,object_id,success,action
20.4,[nan],"[ 0.01545555 -0.18728563  0.17407092 -2.5385938  -0.1799252   2.5882127
  0.5785257 ]",open,object_01,False,
20.5,[nan],"[ 0.01552214 -0.20773397  0.17788026 -2.5586421  -0.17994054  2.5893176
  0.58525205]",open,object_01,False,
20.6,[nan],"[ 0.0155413  -0.21539281  0.17927845 -2.56582    -0.17992947  2.5898042
  0.5875589 ]",open,object_01,False,
20.7,[nan],"[ 0.01552457 -0.24101602  0.18398261 -2.590134   -0.17992419  2.5917747
  0.5947638 ]",open,object_01,False,
20.8,[nan],"[ 0.01553865 -0.24655549  0.18520518 -2.5955067  -0.17990837  2.592135
  0.5964392 ]",open,object_01,False,
20.9,[nan],"[ 0.0155599  -0.26844135  0.19034752 -2.6182318  -0.17993696  2.5958858
  0.60455644]",open,object_01,False,
21.0,[nan],"[ 0.01554861 -0.27373123  0.19166389 -2.6235983  -0.17993863  2.5965495
  0.6064734 ]",open,object_01,False,
21.1,[nan],"[ 0.01554678 -0.29740974  0.19676733 -2.6475732  -0.17990902  2.600125
  0.61392933]",open,object_01,False,
21.2,[nan],"[ 0.01554294 -0.30743617  0.19911991 -2.6575391  -0.17990261  2.6012032
  0.61754084]",open,object_01,False,
21.3,[nan],"[ 0.01556452 -0.33192503  0.20514373 -2.6808527  -0.17990161  2.604646
  0.6272559 ]",open,object_01,False,
21.4,[nan],"[ 0.01556199 -0.34253407  0.20738174 -2.690522   -0.17985871  2.6069326
  0.63024426]",open,object_01,False,
21.5,[nan],"[ 0.01548474 -0.36491147  0.2110485  -2.7104282  -0.17985438  2.6159408
  0.63605535]",open,object_01,False,
21.6,[nan],"[ 0.01536886 -0.37097073  0.2120983  -2.7175117  -0.1798916   2.6214845
  0.63895464]",open,object_01,False,
21.7,[nan],"[ 0.0152926  -0.3717759   0.21247795 -2.7196286  -0.17990229  2.6237786
  0.6401633 ]",open,object_01,False,
21.8,[nan],"[ 0.01440233 -0.37053642  0.21347627 -2.732241   -0.17998166  2.6418455
  0.6446065 ]",open,object_01,False,
21.9,[nan],"[ 0.01412647 -0.3697808   0.2135137  -2.7373288  -0.17998369  2.648774
  0.6454885 ]",open,object_01,False,
22.0,[nan],"[ 0.01222499 -0.36258444  0.21353437 -2.7606564  -0.18008886  2.6857913
  0.6480688 ]",open,object_01,False,
22.1,[nan],"[ 0.01049455 -0.35451183  0.21353966 -2.7702308  -0.18009464  2.7072005
  0.64855695]",open,object_01,False,
22.2,[nan],"[ 0.00960934 -0.35088703  0.21353687 -2.7723005  -0.18009791  2.7148998
  0.648573  ]",open,object_01,False,
22.3,[nan],"[ 0.00671036 -0.33966812  0.21351424 -2.7739587  -0.1800878   2.733641
  0.6485684 ]",open,object_01,False,
22.4,[nan],"[ 0.00603211 -0.33760738  0.21352302 -2.773974   -0.18008496  2.7372146
  0.648572  ]",open,object_01,False,
22.5,[nan],"[ 0.00479005 -0.3344903   0.2135216  -2.774002   -0.1800484   2.7443318
  0.64857596]",open,object_01,False,
22.6,[nan],"[ 0.00451957 -0.33319387  0.21352479 -2.7752602  -0.1800087   2.7488577
  0.6486065 ]",open,object_01,False,
22.7,[nan],"[ 0.00443991 -0.33218828  0.21353327 -2.7766538  -0.1799992   2.7514026
  0.6486273 ]",open,object_01,False,
22.8,[nan],"[ 0.00411548 -0.32902575  0.21352836 -2.7801087  -0.18000764  2.7579255
  0.64866245]",open,object_01,False,
22.9,[nan],"[ 0.0036502  -0.32348007  0.21352492 -2.7830899  -0.18000345  2.7658212
  0.64870226]",open,object_01,False,
23.0,[nan],"[ 2.1609680e-03 -3.1450522e-01  2.1351418e-01 -2.7873592e+00
 -1.8001959e-01  2.7796059e+00  6.4870244e-01]",open,object_01,False,
23.1,[nan],"[ 1.6627935e-03 -3.1279862e-01  2.1351360e-01 -2.7878354e+00
 -1.8002678e-01  2.7821858e+00  6.4870137e-01]",open,object_01,False,
23.2,[nan],"[ 6.2368164e-04 -3.0727753e-01  2.1350992e-01 -2.7885318e+00
 -1.8001573e-01  2.7903323e+00  6.4870578e-01]",open,object_01,False,
23.3,[nan],"[ 4.3015619e-04 -3.0622232e-01  2.1349899e-01 -2.7885661e+00
 -1.8001148e-01  2.7918673e+00  6.4870131e-01]",open,object_01,False,
23.4,[nan],"[ 3.7248607e-05 -3.0505478e-01  2.1349865e-01 -2.7890134e+00
 -1.7997788e-01  2.7950277e+00  6.4870340e-01]",open,object_01,False,
23.5,[nan],"[-2.6559923e-04 -3.0491129e-01  2.1350142e-01 -2.7891493e+00
 -1.7997208e-01  2.7965209e+00  6.4870942e-01]",open,object_01,False,
23.6,[nan],"[-6.7248562e-04 -3.0510244e-01  2.1348906e-01 -2.7891631e+00
 -1.7997478e-01  2.7983632e+00  6.4870018e-01]",open,object_01,False,
23.7,[nan],"[-1.0986219e-03 -3.0702636e-01  2.1347977e-01 -2.7891111e+00
 -1.7996693e-01  2.8004112e+00  6.4870238e-01]",open,object_01,False,
23.8,[nan],"[-1.3120269e-03 -3.1112412e-01  2.1346350e-01 -2.7888541e+00
 -1.7994231e-01  2.8018727e+00  6.4869511e-01]",open,object_01,False,
23.9,[nan],"[-1.3792982e-03 -3.1905434e-01  2.1346875e-01 -2.7886448e+00
 -1.7993091e-01  2.8018110e+00  6.4870107e-01]",open,object_01,False,
24.0,[nan],"[-1.3781541e-03 -3.2367787e-01  2.1347156e-01 -2.7886696e+00
 -1.7992535e-01  2.8015637e+00  6.4869082e-01]",open,object_01,False,
24.1,[nan],"[-1.3878212e-03 -3.3593872e-01  2.1347594e-01 -2.7886877e+00
 -1.7991576e-01  2.8000216e+00  6.4870101e-01]",open,object_01,False,
24.2,[nan],"[-1.3867168e-03 -3.4197789e-01  2.1348695e-01 -2.7889583e+00
 -1.7991816e-01  2.7991595e+00  6.4870089e-01]",open,object_01,False,
24.3,[nan],"[-1.3867283e-03 -3.4461567e-01  2.1349284e-01 -2.7892001e+00
 -1.7991808e-01  2.7991357e+00  6.4869308e-01]",open,object_01,False,
24.4,[nan],"[-1.3888854e-03 -3.4559777e-01  2.1350659e-01 -2.7892265e+00
 -1.7992055e-01  2.7992003e+00  6.4869189e-01]",open,object_01,False,
24.5,[nan],"[-1.3888854e-03 -3.4559897e-01  2.1349601e-01 -2.7892284e+00
 -1.7992534e-01  2.7992110e+00  6.4869761e-01]",open,object_01,False,
24.6,[nan],"[-1.3835958e-03 -3.4562728e-01  2.1350701e-01 -2.7892261e+00
 -1.7992443e-01  2.7992318e+00  6.4869428e-01]",open,object_01,False,
24.7,[nan],"[-1.3870900e-03 -3.4563935e-01  2.1350138e-01 -2.7892206e+00
 -1.7992519e-01  2.7992404e+00  6.4870447e-01]",open,object_01,False,
24.8,[nan],"[-1.2708030e-03 -3.4576011e-01  2.1374486e-01 -2.7898345e+00
 -1.7990424e-01  2.7992158e+00  6.4869785e-01]",open,object_01,False,
24.9,[nan],"[ 4.8937328e-04 -3.4855649e-01  2.1869941e-01 -2.7956703e+00
 -1.7939080e-01  2.7992821e+00  6.5221864e-01]",open,object_01,False,
25.0,[nan],"[ 9.9942484e-04 -3.5154191e-01  2.2216541e-01 -2.8003600e+00
 -1.7927501e-01  2.7992935e+00  6.5519452e-01]",close,object_01,True,grasp
25.1,[nan],"[ 1.0374509e-03 -3.6107153e-01  2.2844537e-01 -2.8114600e+00
 -1.7922711e-01  2.7994769e+00  6.6094720e-01]",open,object_01,False,
25.2,[nan],"[ 1.0891622e-03 -3.6644450e-01  2.3072883e-01 -2.8166926e+00
 -1.7923556e-01  2.7994709e+00  6.6318834e-01]",open,object_01,False,
25.3,[nan],"[ 1.2093233e-03 -4.0222794e-01  2.4129860e-01 -2.8473663e+00
 -1.7875484e-01  2.7994595e+00  6.7142427e-01]",open,object_01,False,
25.4,[nan],"[ 1.3552258e-03 -4.2311668e-01  2.4647951e-01 -2.8641639e+00
 -1.7850816e-01  2.7994850e+00  6.7547601e-01]",open,object_01,False,
25.5,[nan],"[ 1.3648969e-03 -4.3790224e-01  2.5046366e-01 -2.8753717e+00
 -1.7842610e-01  2.7995141e+00  6.7896730e-01]",open,object_01,False,
25.6,[nan],"[ 1.3804686e-03 -4.5451903e-01  2.5575829e-01 -2.8858118e+00
 -1.7842507e-01  2.7994866e+00  6.8383867e-01]",open,object_01,False,
25.7,[nan],"[ 1.3722801e-03 -4.6243328e-01  2.5839373e-01 -2.8904941e+00
 -1.7842530e-01  2.7994931e+00  6.8614995e-01]",open,object_01,False,
25.8,[nan],"[ 1.3283433e-03 -4.6902770e-01  2.6027924e-01 -2.8933771e+00
 -1.7842807e-01  2.7995539e+00  6.8756711e-01]",open,object_01,False,
25.9,[nan],"[ 1.2397986e-03 -4.6931759e-01  2.6031646e-01 -2.8933501e+00
 -1.7843343e-01  2.8003998e+00  6.8758661e-01]",open,object_01,False,
26.0,[nan],"[ 8.0244569e-04 -4.6929461e-01  2.6031187e-01 -2.8933587e+00
 -1.7844848e-01  2.8029611e+00  6.8760449e-01]",open,object_01,False,
26.1,[nan],"[ 7.6049299e-04 -4.6930203e-01  2.6031542e-01 -2.8933587e+00
 -1.7844628e-01  2.8036637e+00  6.8761069e-01]",open,object_01,False,
26.2,[nan],"[ 7.8785332e-04 -4.6892822e-01  2.6059681e-01 -2.8933842e+00
 -1.7843392e-01  2.8038838e+00  6.8774581e-01]",open,object_01,False,
26.3,[nan],"[ 1.2938319e-03 -4.6433151e-01  2.6837695e-01 -2.8934689e+00
 -1.7832731e-01  2.8070800e+00  6.9429469e-01]",open,object_01,False,
26.4,[nan],"[ 1.7711454e-03 -4.6220750e-01  2.7237985e-01 -2.8935485e+00
 -1.7816080e-01  2.8086655e+00  6.9814694e-01]",open,object_01,False,
26.5,[nan],"[ 0.00352298 -0.44937065  0.29573676 -2.8935912  -0.17805699  2.8172038
  0.7215749 ]",open,object_01,False,
26.6,[nan],"[ 0.00369512 -0.44308397  0.30769333 -2.893575   -0.17802355  2.8218076
  0.73280644]",open,object_01,False,
26.7,[nan],"[ 0.00343221 -0.43065155  0.33184984 -2.8935359  -0.17804235  2.8337479
  0.7557297 ]",open,object_01,False,
26.8,[nan],"[ 2.3633498e-03 -4.2575932e-01  3.4094909e-01 -2.8934758e+00
 -1.7809311e-01  2.8391643e+00  7.6475716e-01]",open,object_01,False,
26.9,[nan],"[ 1.8184156e-03 -4.2575020e-01  3.4158760e-01 -2.8934617e+00
 -1.7808494e-01  2.8396385e+00  7.6514482e-01]",open,object_01,False,
27.0,[nan],"[ 6.0898170e-04 -4.2576191e-01  3.4198055e-01 -2.8934689e+00
 -1.7807752e-01  2.8413279e+00  7.6531410e-01]",open,object_01,False,
27.1,[nan],"[ 5.6705903e-04 -4.2575911e-01  3.4199789e-01 -2.8934696e+00
 -1.7807643e-01  2.8418050e+00  7.6538438e-01]",open,object_01,False,
27.2,[nan],"[ 4.4412693e-04 -4.2575550e-01  3.4200615e-01 -2.8934636e+00
 -1.7807339e-01  2.8427236e+00  7.6553947e-01]",open,object_01,False,
27.3,[nan],"[ 3.7712109e-04 -4.2575273e-01  3.4202090e-01 -2.8934672e+00
 -1.7807963e-01  2.8432405e+00  7.6567239e-01]",open,object_01,False,
27.4,[nan],"[ 3.5047560e-04 -4.2574671e-01  3.4202093e-01 -2.8934665e+00
 -1.7807542e-01  2.8433876e+00  7.6568198e-01]",open,object_01,False,
27.5,[nan],"[ 2.2872796e-04 -4.2580932e-01  3.4202865e-01 -2.8934398e+00
 -1.7807063e-01  2.8444138e+00  7.6583570e-01]",open,object_01,False,
27.6,[nan],"[ 1.07995445e-04 -4.25796241e-01  3.42036963e-01 -2.89343190e+00
 -1.78072736e-01  2.84481144e+00  7.65883327e-01]",open,object_01,False,
27.7,[nan],"[-1.9469022e-04 -4.2579904e-01  3.4204119e-01 -2.8934381e+00
 -1.7807309e-01  2.8459625e+00  7.6595747e-01]",open,object_01,False,
27.8,[nan],"[-4.0033643e-04 -4.2579266e-01  3.4204841e-01 -2.8933759e+00
 -1.7807950e-01  2.8465583e+00  7.6595175e-01]",open,object_01,False,
27.9,[nan],"[-2.5545473e-03 -4.2547214e-01  3.4203881e-01 -2.8915312e+00
 -1.7817411e-01  2.8499312e+00  7.6592606e-01]",open,object_01,False,
28.0,[nan],"[-0.00291634 -0.42388105  0.34218776 -2.88832    -0.17817613  2.8515112
  0.7659266 ]",open,object_01,False,
28.1,[nan],"[-0.00329546 -0.41194165  0.34323454 -2.872552   -0.17818561  2.8528547
  0.7659301 ]",open,object_01,False,
28.2,[nan],"[-0.00360664 -0.39618066  0.34469476 -2.8564231  -0.17832676  2.854877
  0.7659481 ]",open,object_01,False,
28.3,[nan],"[-0.0053138  -0.348027    0.34900934 -2.809205   -0.17912069  2.855345
  0.76602656]",open,object_01,False,
28.4,[nan],"[-0.00727198 -0.3217253   0.3507048  -2.7855937  -0.17975684  2.8553984
  0.765901  ]",open,object_01,False,
28.5,[nan],"[-0.00970274 -0.27859554  0.3528987  -2.7471669  -0.18072423  2.855381
  0.7656473 ]",open,object_01,False,
28.6,[nan],"[-0.01174097 -0.23865011  0.3537065  -2.7133625  -0.18208596  2.8552706
  0.7650017 ]",open,object_01,False,
28.7,[nan],"[-0.01273097 -0.18820204  0.35391974 -2.66966    -0.18516576  2.854617
  0.76477474]",open,object_01,False,
28.8,[nan],"[-0.01285122 -0.17254849  0.35389167 -2.6523638  -0.18663286  2.8518558
  0.7646853 ]",open,object_01,False,
28.9,[nan],"[-0.01275947 -0.14642526  0.35404047 -2.6221766  -0.1900407   2.8457859
  0.7647215 ]",open,object_01,False,
29.0,[nan],"[-0.01244587 -0.13032268  0.35466278 -2.603403   -0.1927014   2.8426728
  0.764822  ]",open,object_01,False,
29.1,[nan],"[-0.01214    -0.11676554  0.35556608 -2.5877361  -0.19455625  2.8407085
  0.7648371 ]",open,object_01,False,
29.2,[nan],"[-0.01210012 -0.10102018  0.35607362 -2.5672247  -0.19652113  2.834961
  0.7648142 ]",open,object_01,False,
29.3,[nan],"[-0.01196311 -0.08388539  0.35680294 -2.5464666  -0.19789432  2.831822
  0.7648206 ]",open,object_01,False,
29.4,[nan],"[-0.01171084 -0.0639463   0.35738528 -2.5174     -0.19933686  2.8241796
  0.7645706 ]",open,object_01,False,
29.5,[nan],"[-0.01090591 -0.04644468  0.35800204 -2.4871883  -0.20043534  2.8121111
  0.76453197]",open,object_01,False,
29.6,[nan],"[-0.00892594 -0.03169178  0.35836902 -2.4552445  -0.20110337  2.7936127
  0.7645412 ]",open,object_01,False,
29.7,[nan],"[-0.00717037 -0.02250874  0.35854393 -2.4368525  -0.20161314  2.7820315
  0.7645592 ]",open,object_01,False,
29.8,[nan],"[-0.00672232 -0.00947692  0.35858914 -2.4141502  -0.20450133  2.7677035
  0.76460105]",open,object_01,False,
29.9,[nan],"[-7.2879880e-03  6.9886388e-04  3.5824090e-01 -2.4007788e+00
 -2.0851955e-01  2.7619963e+00  7.6473099e-01]",open,object_01,False,
