timestamp,action,joint_positions,gripper_state,object_id,success,action
20.6,[nan],"[-0.17608252 -0.30809483  0.4992037  -2.6127648   0.12334219  2.3743005
  1.3614522 ]",open,object_01,False,
20.7,[nan],"[-0.17607741 -0.30752894  0.4991269  -2.61342     0.12465157  2.3739042
  1.3354368 ]",open,object_01,False,
20.8,[nan],"[-0.17588103 -0.30710968  0.49913946 -2.6149046   0.12524976  2.3737242
  1.3266336 ]",open,object_01,False,
20.9,[nan],"[-0.1743833  -0.3066023   0.49918693 -2.6246223   0.12989712  2.3744195
  1.2983699 ]",open,object_01,False,
21.0,[nan],"[-0.17245498 -0.30657583  0.49921456 -2.6336503   0.13561168  2.3762307
  1.278442  ]",open,object_01,False,
21.1,[nan],"[-0.17175336 -0.30656517  0.4991995  -2.6367335   0.13699299  2.3771377
  1.2713625 ]",open,object_01,False,
21.2,[nan],"[-0.16997999 -0.30486655  0.49922    -2.6454382   0.13979653  2.3788726
  1.2385924 ]",open,object_01,False,
21.3,[nan],"[-0.16987596 -0.30140898  0.4992015  -2.6469274   0.14015672  2.3800504
  1.2208809 ]",open,object_01,False,
21.4,[nan],"[-0.1698568  -0.29951784  0.49920768 -2.6469455   0.1401768   2.3805718
  1.2143664 ]",open,object_01,False,
21.5,[nan],"[-0.16979857 -0.29321173  0.49918494 -2.6469564   0.14019187  2.3832698
  1.1913384 ]",open,object_01,False,
21.6,[nan],"[-0.1697994  -0.29172397  0.499181   -2.6470027   0.14028057  2.383594
  1.1834894 ]",open,object_01,False,
21.7,[nan],"[-0.16974266 -0.2859927   0.49918678 -2.6475327   0.14055589  2.3853219
  1.1598681 ]",open,object_01,False,
21.8,[nan],"[-0.16745211 -0.27647656  0.49966007 -2.6474876   0.141125    2.3916059
  1.1393354 ]",open,object_01,False,
21.9,[nan],"[-0.1656408  -0.27370578  0.4999679  -2.6474025   0.14140876  2.3941562
  1.1350322 ]",open,object_01,False,
22.0,[nan],"[-0.15380237 -0.2648739   0.5018661  -2.6467502   0.14246014  2.4035523
  1.128672  ]",open,object_01,False,
22.1,[nan],"[-0.14668655 -0.26348683  0.50269973 -2.6461892   0.14367475  2.4059832
  1.127636  ]",open,object_01,False,
22.2,[nan],"[-0.12978765 -0.26310354  0.50463164 -2.6442611   0.14826946  2.4082477
  1.1274563 ]",open,object_01,False,
22.3,[nan],"[-0.12446345 -0.26309523  0.50545233 -2.6436927   0.15031607  2.4092038
  1.1274545 ]",open,object_01,False,
22.4,[nan],"[-0.10804665 -0.26131123  0.50805706 -2.6431754   0.1564458   2.4145274
  1.1274812 ]",open,object_01,False,
22.5,[nan],"[-0.09904358 -0.25381166  0.5103256  -2.6431985   0.15739584  2.422626
  1.1278443 ]",open,object_01,False,
22.6,[nan],"[-0.09436531 -0.24379599  0.51306474 -2.6431909   0.15739678  2.4318564
  1.1278895 ]",open,object_01,False,
22.7,[nan],"[-0.089145   -0.21923286  0.51759326 -2.6432264   0.1557381   2.4544933
  1.1276864 ]",open,object_01,False,
22.8,[nan],"[-0.08818177 -0.20432925  0.5180127  -2.643025    0.1547514   2.4681675
  1.1234304 ]",open,object_01,False,
22.9,[nan],"[-0.08819046 -0.19706087  0.51798403 -2.6429732   0.15469036  2.4761193
  1.1170789 ]",open,object_01,False,
23.0,[nan],"[-0.08813784 -0.19327761  0.51798475 -2.6428282   0.15468472  2.480565
  1.1090543 ]",open,object_01,False,
23.1,[nan],"[-0.08812401 -0.192766    0.5179878  -2.6427648   0.1547747   2.4819317
  1.1009547 ]",open,object_01,False,
23.2,[nan],"[-0.08802073 -0.19276442  0.51799136 -2.6427047   0.1547381   2.482542
  1.0870879 ]",open,object_01,False,
23.3,[nan],"[-0.08797497 -0.19277494  0.51799536 -2.642683    0.15464723  2.4826963
  1.0769    ]",open,object_01,False,
23.4,[nan],"[-0.08794722 -0.1927722   0.51799536 -2.6426854   0.15431555  2.4827263
  1.0684459 ]",open,object_01,False,
23.5,[nan],"[-0.08792474 -0.19276965  0.5180011  -2.642683    0.15392257  2.4827275
  1.0571829 ]",open,object_01,False,
23.6,[nan],"[-0.08789334 -0.19277243  0.5180102  -2.6426857   0.15337284  2.4827273
  1.0536222 ]",open,object_01,False,
23.7,[nan],"[-0.08783073 -0.1927277   0.5180252  -2.6426997   0.15032296  2.4826958
  1.0350266 ]",open,object_01,False,
23.8,[nan],"[-0.08776695 -0.19154674  0.5181784  -2.6428235   0.14506513  2.4826555
  1.0268276 ]",open,object_01,False,
23.9,[nan],"[-0.08776329 -0.19063748  0.518197   -2.6428618   0.14236507  2.4826565
  1.0240899 ]",open,object_01,False,
24.0,[nan],"[-0.08770322 -0.18571661  0.5188127  -2.6437624   0.13169558  2.4827034
  1.0153581 ]",open,object_01,False,
24.1,[nan],"[-0.08768951 -0.1840677   0.51921874 -2.6440628   0.12843703  2.4827385
  1.0131665 ]",open,object_01,False,
24.2,[nan],"[-0.08763658 -0.17588645  0.5203295  -2.6441412   0.11220469  2.4845881
  1.009913  ]",open,object_01,False,
24.3,[nan],"[-0.08763757 -0.17274684  0.5204963  -2.644121    0.10437743  2.4856434
  1.0084782 ]",open,object_01,False,
24.4,[nan],"[-0.08751336 -0.16790575  0.5209409  -2.6440437   0.08742161  2.4868815
  1.0051994 ]",open,object_01,False,
24.5,[nan],"[-0.08728196 -0.16226697  0.5218718  -2.6440253   0.06925477  2.4882498
  1.0039611 ]",open,object_01,False,
24.6,[nan],"[-0.08724286 -0.1605754   0.52221376 -2.6440518   0.06222944  2.4887028
  1.0038787 ]",open,object_01,False,
24.7,[nan],"[-0.08719879 -0.15744463  0.5240434  -2.6440215   0.04190782  2.48896
  1.003792  ]",open,object_01,False,
24.8,[nan],"[-0.08715396 -0.15614426  0.525805   -2.6440198   0.02811926  2.4889524
  1.0037837 ]",open,object_01,False,
24.9,[nan],"[-0.08713549 -0.15403531  0.52706087 -2.6440244   0.01598954  2.488957
  1.0038075 ]",open,object_01,False,
25.0,[nan],"[-0.08713054 -0.14515533  0.5290556  -2.644027   -0.00446088  2.4904475
  1.0039014 ]",close,object_01,True,grasp
25.1,[nan],"[-0.08716001 -0.13490255  0.5294796  -2.6440725  -0.02111958  2.4947524
  1.0046747 ]",open,object_01,False,
25.2,[nan],"[-0.08717126 -0.1257944   0.52949095 -2.644054   -0.03383821  2.4987211
  1.0048254 ]",open,object_01,False,
25.3,[nan],"[-0.08715875 -0.11370336  0.52954674 -2.6436195  -0.04898495  2.5048773
  1.0054083 ]",open,object_01,False,
25.4,[nan],"[-0.08715618 -0.10930237  0.5295464  -2.6432345  -0.05482422  2.5072975
  1.005513  ]",open,object_01,False,
25.5,[nan],"[-0.08798961 -0.10109975  0.529003   -2.6427474  -0.07553648  2.5102262
  1.0055578 ]",open,object_01,False,
25.6,[nan],"[-0.08992175 -0.10059821  0.52746755 -2.6428218  -0.08554579  2.5100875
  1.0046678 ]",open,object_01,False,
25.7,[nan],"[-0.09102311 -0.10056626  0.52689487 -2.6428432  -0.08959199  2.5098712
  1.0044551 ]",open,object_01,False,
25.8,[nan],"[-0.09557516 -0.10037539  0.52360827 -2.6433582  -0.10554069  2.509259
  1.003775  ]",open,object_01,False,
25.9,[nan],"[-0.0971582  -0.10042232  0.52225155 -2.643364   -0.11034254  2.5089908
  1.0034839 ]",open,object_01,False,
26.0,[nan],"[-0.10499579 -0.10138215  0.5116817  -2.6433916  -0.13302892  2.506506
  1.0004075 ]",open,object_01,False,
26.1,[nan],"[-0.1103771  -0.10532635  0.5049565  -2.643389   -0.14389566  2.5020888
  0.99683535]",open,object_01,False,
26.2,[nan],"[-0.11250981 -0.10790168  0.5028183  -2.6434095  -0.14661701  2.4997487
  0.9944238 ]",open,object_01,False,
26.3,[nan],"[-0.11885999 -0.12132078  0.49671435 -2.6434784  -0.153834    2.4878218
  0.98526734]",open,object_01,False,
26.4,[nan],"[-0.12024283 -0.1269927   0.49448878 -2.643509   -0.15553749  2.482355
  0.98229384]",open,object_01,False,
26.5,[nan],"[-0.12494359 -0.15058257  0.48610651 -2.6440136  -0.15783559  2.460569
  0.96847147]",open,object_01,False,
26.6,[nan],"[-0.13126864 -0.17601931  0.47679254 -2.646091   -0.15810029  2.4387722
  0.9498688 ]",open,object_01,False,
26.7,[nan],"[-0.1335493  -0.18373735  0.4733095  -2.6473758  -0.15819576  2.432577
  0.94315386]",open,object_01,False,
26.8,[nan],"[-0.1430358  -0.20594798  0.46196714 -2.6551597  -0.15882482  2.4196515
  0.920815  ]",open,object_01,False,
26.9,[nan],"[-0.14935432 -0.21861528  0.45471945 -2.6605637  -0.1593572   2.4166155
  0.9063279 ]",open,object_01,False,
27.0,[nan],"[-0.15307364 -0.22605005  0.45034426 -2.6611059  -0.15939201  2.4157586
  0.8965959 ]",open,object_01,False,
27.1,[nan],"[-0.15658726 -0.23548563  0.44776368 -2.6568432  -0.15939556  2.415531
  0.88640404]",open,object_01,False,
27.2,[nan],"[-0.15755767 -0.23751958  0.4473645  -2.6540363  -0.15943898  2.415653
  0.8839861 ]",open,object_01,False,
27.3,[nan],"[-0.16259024 -0.24007581  0.44645995 -2.636992   -0.15961367  2.4144835
  0.87545776]",open,object_01,False,
27.4,[nan],"[-0.16580783 -0.2386599   0.44644767 -2.6228826  -0.1596087   2.4140825
  0.8694337 ]",open,object_01,False,
27.5,[nan],"[-0.16636005 -0.23590472  0.446503   -2.6112921  -0.15961349  2.4140189
  0.866547  ]",open,object_01,False,
27.6,[nan],"[-0.16616873 -0.22589631  0.44758043 -2.587605   -0.15979019  2.413726
  0.86437446]",open,object_01,False,
27.7,[nan],"[-0.16579263 -0.21585965  0.448892   -2.570624   -0.16031021  2.413568
  0.8641967 ]",open,object_01,False,
27.8,[nan],"[-0.16478679 -0.20731317  0.4502852  -2.5589318  -0.16057736  2.413524
  0.8641665 ]",open,object_01,False,
27.9,[nan],"[-0.16264181 -0.19662885  0.45494637 -2.5479414  -0.1605783   2.413528
  0.8651291 ]",open,object_01,False,
28.0,[nan],"[-0.16180167 -0.19294155  0.45699084 -2.5447643  -0.16057602  2.413545
  0.8655124 ]",open,object_01,False,
28.1,[nan],"[-0.15670013 -0.1823      0.46977487 -2.5345888  -0.16048348  2.413514
  0.87066555]",open,object_01,False,
28.2,[nan],"[-0.1529819  -0.17895724  0.4793985  -2.5305905  -0.1604905   2.413134
  0.8779923 ]",open,object_01,False,
28.3,[nan],"[-0.15176235 -0.17800818  0.4832197  -2.5293677  -0.16049002  2.4129422
  0.8809479 ]",open,object_01,False,
28.4,[nan],"[-0.14850134 -0.17611293  0.49732006 -2.525899   -0.16053899  2.412428
  0.8906247 ]",open,object_01,False,
28.5,[nan],"[-0.14760675 -0.17626986  0.501413   -2.5241084  -0.16053805  2.411927
  0.8933838 ]",open,object_01,False,
28.6,[nan],"[-0.14333001 -0.17698382  0.5133393  -2.5073614  -0.16067493  2.3961806
  0.90223294]",open,object_01,False,
28.7,[nan],"[-0.14000586 -0.17872398  0.5232047  -2.4831731  -0.16071604  2.3684888
  0.90726984]",open,object_01,False,
28.8,[nan],"[-0.13917647 -0.17986213  0.52602583 -2.4752069  -0.16071706  2.358501
  0.90855116]",open,object_01,False,
28.9,[nan],"[-0.1363273  -0.18739164  0.5357826  -2.4473782  -0.16069788  2.3204467
  0.9125961 ]",open,object_01,False,
29.0,[nan],"[-0.13500854 -0.19088405  0.539192   -2.4397461  -0.16069238  2.3088288
  0.91448987]",open,object_01,False,
29.1,[nan],"[-0.12901445 -0.20067897  0.54968774 -2.415033   -0.16069871  2.2694814
  0.9227736 ]",open,object_01,False,
29.2,[nan],"[-0.12618607 -0.20776694  0.5602945  -2.3988407  -0.16110606  2.241808
  0.9297765 ]",open,object_01,False,
29.3,[nan],"[-0.12562917 -0.20866135  0.5635593  -2.3960714  -0.16185063  2.2370846
  0.9326834 ]",open,object_01,False,
29.4,[nan],"[-0.12522656 -0.2086962   0.57581943 -2.393355   -0.17174304  2.2314427
  0.9479682 ]",open,object_01,False,
29.5,[nan],"[-0.12510699 -0.2080788   0.58519304 -2.392843   -0.18101561  2.2308943
  0.9622889 ]",open,object_01,False,
29.6,[nan],"[-0.12491716 -0.20808943  0.5932153  -2.392622   -0.18622737  2.2295527
  0.97222966]",open,object_01,False,
29.7,[nan],"[-0.12382663 -0.20857698  0.6092029  -2.3925953  -0.1985647   2.2230396
  0.99671614]",open,object_01,False,
29.8,[nan],"[-0.12302375 -0.21047574  0.6187539  -2.392616   -0.20551306  2.2150867
  1.0111145 ]",open,object_01,False,
29.9,[nan],"[-0.12244024 -0.21480598  0.62562317 -2.3927863  -0.2118235   2.2053542
  1.0223643 ]",open,object_01,False,
30.0,[nan],"[-0.12203147 -0.21965726  0.631403   -2.3932269  -0.21701424  2.1972163
  1.0319502 ]",open,object_01,True,place
30.1,[nan],"[-0.1220554  -0.22234456  0.6338807  -2.3937795  -0.22051305  2.1927104
  1.0386068 ]",open,object_01,False,
30.2,[nan],"[-0.1239761  -0.22599995  0.6335951  -2.3953989  -0.22648996  2.1894135
  1.0436873 ]",open,object_01,False,
30.3,[nan],"[-0.12535098 -0.22738196  0.63358784 -2.3957818  -0.22876728  2.1893353
  1.0466852 ]",open,object_01,False,
30.4,[nan],"[-0.12540725 -0.22773144  0.6335773  -2.3957791  -0.2301736   2.189372
  1.0504199 ]",open,object_01,False,
30.5,[nan],"[-0.12532924 -0.22791328  0.63364935 -2.3957798  -0.23127224  2.189693
  1.0562112 ]",open,object_01,False,
30.6,[nan],"[-0.12540084 -0.22800776  0.63361025 -2.3957772  -0.23134984  2.189799
  1.058103  ]",open,object_01,False,
30.7,[nan],"[-0.12571548 -0.2284286   0.6333816  -2.3957884  -0.23155512  2.190642
  1.0638906 ]",open,object_01,False,
30.8,[nan],"[-0.1255524  -0.22868863  0.6334284  -2.3960319  -0.23152651  2.1906526
  1.0662801 ]",open,object_01,False,
30.9,[nan],"[-0.1239665  -0.23065202  0.6342418  -2.39859    -0.23098974  2.1906457
  1.075443  ]",open,object_01,False,
31.0,[nan],"[-0.11886346 -0.23566714  0.6348555  -2.4044232  -0.22963925  2.1906397
  1.0870341 ]",open,object_01,False,
31.1,[nan],"[-0.11642189 -0.23874536  0.63492066 -2.4073975  -0.22857648  2.1906533
  1.0911762 ]",open,object_01,False,
31.2,[nan],"[-0.10698076 -0.25409615  0.6351973  -2.421877   -0.22317998  2.1916244
  1.1038532 ]",open,object_01,False,
31.3,[nan],"[-0.09797953 -0.27633765  0.63522667 -2.4413075  -0.21389058  2.1951308
  1.1137068 ]",open,object_01,False,
31.4,[nan],"[-0.09587541 -0.2843824   0.635212   -2.4482353  -0.21111687  2.1963274
  1.1162633 ]",open,object_01,False,
31.5,[nan],"[-0.09262881 -0.31450668  0.6349908  -2.4754708  -0.19733597  2.2054925
  1.1182666 ]",open,object_01,False,
31.6,[nan],"[-0.09213991 -0.33966592  0.6344826  -2.4947915  -0.18643856  2.2119899
  1.1181706 ]",open,object_01,False,
31.7,[nan],"[-0.0918911  -0.3605136   0.6340803  -2.508727   -0.17511448  2.21526
  1.1170249 ]",open,object_01,False,
31.8,[nan],"[-0.09173486 -0.39977443  0.631736   -2.5302358  -0.15398647  2.2176192
  1.1124443 ]",open,object_01,False,
31.9,[nan],"[-0.09176733 -0.42689133  0.6277792  -2.543559   -0.1373883   2.2194083
  1.1049829 ]",open,object_01,False,
32.0,[nan],"[-0.09179364 -0.44790885  0.62160295 -2.5539193  -0.12448049  2.2217164
  1.0966709 ]",open,object_01,False,
32.1,[nan],"[-0.09198178 -0.4671477   0.61233354 -2.5665789  -0.11074227  2.2280285
  1.0861672 ]",open,object_01,False,
32.2,[nan],"[-0.09200206 -0.47838038  0.60506874 -2.575632   -0.09918647  2.2358508
  1.0775484 ]",open,object_01,False,
32.3,[nan],"[-0.09198704 -0.48662823  0.5984066  -2.5861535  -0.08795345  2.2495265
  1.0709529 ]",open,object_01,False,
32.4,[nan],"[-0.09198446 -0.48864698  0.59616065 -2.5894246  -0.08350043  2.254711
  1.0683848 ]",open,object_01,False,
32.5,[nan],"[-0.09191965 -0.49332428  0.58415854 -2.6008677  -0.06494229  2.275428
  1.0545506 ]",open,object_01,False,
32.6,[nan],"[-0.09188408 -0.49342635  0.57825446 -2.60556    -0.0520247   2.2860243
  1.0443193 ]",open,object_01,False,
32.7,[nan],"[-0.09186091 -0.49344647  0.5762459  -2.606923   -0.04664661  2.2894025
  1.0403988 ]",open,object_01,False,
32.8,[nan],"[-0.09172568 -0.49347574  0.56942815 -2.6096742  -0.02505016  2.298973
  1.0232428 ]",open,object_01,False,
32.9,[nan],"[-0.09171642 -0.49357018  0.56652313 -2.610113   -0.01445124  2.3014536
  1.0146548 ]",open,object_01,False,
33.0,[nan],"[-0.09158172 -0.4936896   0.56105125 -2.6103392   0.00774918  2.303984
  0.995812  ]",open,object_01,False,
33.1,[nan],"[-0.09156168 -0.49369422  0.55927676 -2.6103954   0.01454416  2.3041732
  0.9892649 ]",open,object_01,False,
33.2,[nan],"[-0.09144393 -0.4937138   0.5533934  -2.6106236   0.03512463  2.3041832
  0.96730286]",open,object_01,False,
33.3,[nan],"[-0.09075851 -0.4937159   0.5519091  -2.6106405   0.05717838  2.304158
  0.94644505]",open,object_01,False,
33.4,[nan],"[-0.0907593  -0.49371228  0.5517903  -2.6106682   0.06332131  2.3040903
  0.9401381 ]",open,object_01,False,
33.5,[nan],"[-0.09075403 -0.49370202  0.550393   -2.6110895   0.08150225  2.3033326
  0.9186476 ]",open,object_01,False,
33.6,[nan],"[-0.09071708 -0.4936645   0.54789203 -2.611465    0.09325002  2.3023407
  0.90160877]",open,object_01,False,
33.7,[nan],"[-0.09069667 -0.4936423   0.5447787  -2.6117342   0.10184386  2.3011947
  0.8863435 ]",open,object_01,False,
33.8,[nan],"[-0.09063078 -0.49348342  0.53915435 -2.6121564   0.11720899  2.2986157
  0.85827494]",open,object_01,False,
33.9,[nan],"[-0.09059687 -0.49341404  0.535956   -2.6122637   0.12717354  2.2958794
  0.83843505]",open,object_01,False,
34.0,[nan],"[-0.09051451 -0.4933949   0.53320473 -2.6122832   0.13749069  2.2931936
  0.8196852 ]",open,object_01,False,
34.1,[nan],"[-0.09049065 -0.493357    0.5294601  -2.612293    0.14593534  2.2891638
  0.7992091 ]",open,object_01,False,
34.2,[nan],"[-0.09042681 -0.49333668  0.5268932  -2.612293    0.15495181  2.2856972
  0.7816189 ]",open,object_01,False,
34.3,[nan],"[-0.09038516 -0.49333745  0.5241533  -2.6122942   0.1639888   2.2813926
  0.7606579 ]",open,object_01,False,
34.4,[nan],"[-0.09037433 -0.4933082   0.5231827  -2.6122994   0.16728792  2.2798648
  0.7527034 ]",open,object_01,False,
34.5,[nan],"[-0.0902032  -0.4932356   0.5176982  -2.6122746   0.18221419  2.272131
  0.7146585 ]",open,object_01,False,
34.6,[nan],"[-0.09011681 -0.493208    0.5143831  -2.6122653   0.18992417  2.2674046
  0.6928243 ]",open,object_01,False,
34.7,[nan],"[-0.09010912 -0.4931962   0.51347804 -2.6122534   0.19352591  2.2658072
  0.6842495 ]",open,object_01,False,
34.8,[nan],"[-0.09002382 -0.49316174  0.5106939  -2.6121938   0.2026105   2.2600448
  0.6549454 ]",open,object_01,False,
34.9,[nan],"[-0.09000393 -0.49313334  0.5098675  -2.6121812   0.20516677  2.258809
  0.6463297 ]",open,object_01,False,
35.0,[nan],"[-0.08999466 -0.49311537  0.50696355 -2.61213     0.21439767  2.2551694
  0.61753756]",close,object_01,True,grasp
35.1,[nan],"[-0.08999855 -0.49310353  0.50553674 -2.6120791   0.21734947  2.253575
  0.60471255]",open,object_01,False,
35.2,[nan],"[-0.08995935 -0.49305418  0.5027215  -2.6114936   0.22209471  2.2494183
  0.57797253]",open,object_01,False,
35.3,[nan],"[-0.08995242 -0.49302685  0.50093466 -2.6109028   0.22841284  2.24594
  0.5512487 ]",open,object_01,False,
35.4,[nan],"[-0.08995519 -0.49303293  0.5004228  -2.6108415   0.23201922  2.2449117
  0.5392151 ]",open,object_01,False,
35.5,[nan],"[-0.08995458 -0.4930205   0.49890316 -2.6106272   0.23734125  2.2423618
  0.51328206]",open,object_01,False,
35.6,[nan],"[-0.08995594 -0.4930013   0.4978452  -2.6105292   0.23984574  2.240995
  0.4957069 ]",open,object_01,False,
35.7,[nan],"[-0.08993183 -0.49292958  0.4970503  -2.6104636   0.24136963  2.240101
  0.48244548]",open,object_01,False,
35.8,[nan],"[-0.08992402 -0.49285007  0.4958018  -2.6104248   0.24329722  2.239117
  0.46517444]",open,object_01,False,
35.9,[nan],"[-0.08991982 -0.49280226  0.4951822  -2.6103833   0.24403965  2.2387657
  0.45851782]",open,object_01,False,
36.0,[nan],"[-0.08865587 -0.49176794  0.49440712 -2.610133    0.25239843  2.23778
  0.42932582]",open,object_01,False,
36.1,[nan],"[-0.08385678 -0.48891467  0.49460217 -2.610147    0.2553759   2.23778
  0.41864523]",open,object_01,False,
36.2,[nan],"[-0.0815336  -0.48766917  0.49463677 -2.6101377   0.25602892  2.2377896
  0.41547263]",open,object_01,False,
36.3,[nan],"[-0.06675199 -0.47625986  0.4953848  -2.610109    0.25648305  2.2403862
  0.4078935 ]",open,object_01,False,
36.4,[nan],"[-0.05775145 -0.4672968   0.49627513 -2.6099355   0.25633883  2.2437885
  0.40631258]",open,object_01,False,
36.5,[nan],"[-0.05495286 -0.46380112  0.49676597 -2.609631    0.25621837  2.2453609
  0.40543368]",open,object_01,False,
36.6,[nan],"[-0.04970536 -0.45375377  0.49755973 -2.6076674   0.25566614  2.2485733
  0.396985  ]",open,object_01,False,
36.7,[nan],"[-0.04956015 -0.45141205  0.49754122 -2.6069298   0.25545043  2.248821
  0.3924069 ]",open,object_01,False,
36.8,[nan],"[-0.04953878 -0.44928876  0.4975347  -2.6062648   0.2552494   2.2487726
  0.3753097 ]",open,object_01,False,
36.9,[nan],"[-0.04953272 -0.44926056  0.4975319  -2.6062744   0.2552452   2.2487571
  0.36372   ]",open,object_01,False,
37.0,[nan],"[-0.04951817 -0.44926205  0.49754488 -2.606274    0.25525156  2.248752
  0.35749096]",open,object_01,False,
37.1,[nan],"[-0.04949797 -0.4492637   0.49753684 -2.6062746   0.2552536   2.248738
  0.3402441 ]",open,object_01,False,
37.2,[nan],"[-0.04948477 -0.44925448  0.49753696 -2.6062768   0.2552282   2.248731
  0.32266125]",open,object_01,False,
37.3,[nan],"[-0.0494788  -0.44925556  0.49753723 -2.6062691   0.2552264   2.2487104
  0.31613868]",open,object_01,False,
37.4,[nan],"[-0.04947742 -0.4492578   0.49754393 -2.6062715   0.25484607  2.2486145
  0.2969227 ]",open,object_01,False,
37.5,[nan],"[-0.0494734  -0.44925427  0.4975411  -2.6062744   0.25438216  2.248413
  0.2832803 ]",open,object_01,False,
37.6,[nan],"[-0.04946606 -0.44924787  0.49756548 -2.6062744   0.25407186  2.2482574
  0.27252048]",open,object_01,False,
37.7,[nan],"[-0.04943893 -0.4492553   0.49764976 -2.6062717   0.2532772   2.2480416
  0.25481206]",open,object_01,False,
37.8,[nan],"[-0.04943037 -0.44925252  0.49785748 -2.6062799   0.2527675   2.2478168
  0.2434055 ]",open,object_01,False,
37.9,[nan],"[-0.04943428 -0.44925636  0.49796584 -2.6062753   0.25230247  2.247649
  0.23412904]",open,object_01,False,
38.0,[nan],"[-0.04942435 -0.44925636  0.49848866 -2.606282    0.2509817   2.2474203
  0.22408868]",open,object_01,False,
38.1,[nan],"[-0.04939925 -0.44925317  0.49883637 -2.6062665   0.25096047  2.2474136
  0.22021195]",open,object_01,False,
38.2,[nan],"[-0.04697242 -0.4492483   0.50491893 -2.606151    0.25087792  2.2474184
  0.21128407]",open,object_01,False,
38.3,[nan],"[-0.04203547 -0.44936427  0.5119545  -2.606102    0.2509665   2.2473862
  0.211481  ]",open,object_01,False,
38.4,[nan],"[-0.04013358 -0.44958803  0.51508546 -2.6060941   0.2509793   2.2473204
  0.2119215 ]",open,object_01,False,
38.5,[nan],"[-0.03355743 -0.45066562  0.5255642  -2.606109    0.25091225  2.2459538
  0.21338783]",open,object_01,False,
38.6,[nan],"[-0.03277243 -0.4514331   0.5290968  -2.6061263   0.2506848   2.2441702
  0.21337536]",open,object_01,False,
38.7,[nan],"[-0.03029016 -0.45420322  0.53797245 -2.6062782   0.24754916  2.2358847
  0.2132812 ]",open,object_01,False,
38.8,[nan],"[-0.02649478 -0.45856866  0.5444011  -2.6067085   0.24040215  2.2217083
  0.21327549]",open,object_01,False,
38.9,[nan],"[-0.02487024 -0.46091083  0.54594266 -2.6070495   0.2378621   2.2158644
  0.21325885]",open,object_01,False,
39.0,[nan],"[-0.01913872 -0.47214425  0.5506335  -2.6089911   0.23283574  2.1953313
  0.213095  ]",open,object_01,False,
39.1,[nan],"[-0.01744108 -0.47704935  0.5529676  -2.6100438   0.23207855  2.1876895
  0.21296537]",open,object_01,False,
39.2,[nan],"[-0.01046907 -0.49261683  0.5593179  -2.6130679   0.22872983  2.1648943
  0.21289055]",open,object_01,False,
39.3,[nan],"[-0.0058071  -0.5030818   0.5629543  -2.6146517   0.22395211  2.1491187
  0.2128754 ]",open,object_01,False,
39.4,[nan],"[-0.00385089 -0.5085961   0.5657141  -2.6150405   0.21831217  2.1407251
  0.2127777 ]",open,object_01,False,
39.5,[nan],"[-1.9533711e-03 -5.1151526e-01  5.7032609e-01 -2.6150663e+00
  2.0693809e-01  2.1338298e+00  2.1199240e-01]",open,object_01,False,
39.6,[nan],"[-1.2909904e-03 -5.1147372e-01  5.7160521e-01 -2.6150770e+00
  1.9979255e-01  2.1326311e+00  2.1181455e-01]",open,object_01,False,
39.7,[nan],"[ 3.4803481e-04 -5.1147479e-01  5.7419837e-01 -2.6150737e+00
  1.8592878e-01  2.1309097e+00  2.1094090e-01]",open,object_01,False,
39.8,[nan],"[ 1.6774830e-03 -5.1145172e-01  5.7619786e-01 -2.6150706e+00
  1.7577928e-01  2.1304181e+00  2.1007009e-01]",open,object_01,False,
39.9,[nan],"[ 2.1635524e-03 -5.1145601e-01  5.7892650e-01 -2.6150596e+00
  1.6993181e-01  2.1303642e+00  2.0769495e-01]",open,object_01,False,
