timestamp,action,joint_positions,gripper_state,object_id,success,action
21.1,[nan],"[-0.07016541  0.23778144  0.15530793 -2.0772645   0.4123673   2.5075555
 -0.3192766 ]",open,object_01,False,
21.2,[nan],"[-0.06294101  0.23779483  0.16158926 -2.0829022   0.41235843  2.5205286
 -0.31116185]",open,object_01,False,
21.3,[nan],"[-0.05659449  0.23784027  0.16580749 -2.0873501   0.41235414  2.5313442
 -0.30523947]",open,object_01,False,
21.4,[nan],"[-0.04782946  0.23788567  0.17132582 -2.0933788   0.41205162  2.5452719
 -0.29554018]",open,object_01,False,
21.5,[nan],"[-0.04484874  0.23783448  0.17336714 -2.0959756   0.41202357  2.5510063
 -0.2929268 ]",open,object_01,False,
21.6,[nan],"[-0.0313861   0.2369748   0.17954312 -2.1074224   0.4117331   2.5719273
 -0.2818959 ]",open,object_01,False,
21.7,[nan],"[-0.02444732  0.23232493  0.18195751 -2.1164846   0.4115986   2.5801494
 -0.27550247]",open,object_01,False,
21.8,[nan],"[-0.0222389   0.22908083  0.18285325 -2.120905    0.41161534  2.5820951
 -0.27367106]",open,object_01,False,
21.9,[nan],"[-0.01599858  0.21501936  0.1868094  -2.1409175   0.411617    2.5908926
 -0.2673923 ]",open,object_01,False,
22.0,[nan],"[-0.01301193  0.20641212  0.18735711 -2.1527514   0.41160753  2.5956044
 -0.26500788]",open,object_01,False,
22.1,[nan],"[-0.00881888  0.18179587  0.18753785 -2.182683    0.4115572   2.6033466
 -0.26131293]",open,object_01,False,
22.2,[nan],"[-0.00723761  0.16172144  0.18789014 -2.2060623   0.41150957  2.6086266
 -0.2594281 ]",open,object_01,False,
22.3,[nan],"[-0.00653549  0.14470145  0.18883409 -2.2235057   0.411511    2.6118543
 -0.25739622]",open,object_01,False,
22.4,[nan],"[-0.0058938   0.11355769  0.19085391 -2.2521675   0.41153032  2.613457
 -0.2543585 ]",open,object_01,False,
22.5,[nan],"[-0.00546139  0.0937748   0.19219615 -2.2709558   0.41155726  2.6152298
 -0.25244838]",open,object_01,False,
22.6,[nan],"[-0.00502     0.08165992  0.19329636 -2.2841384   0.41156262  2.6171608
 -0.2513243 ]",open,object_01,False,
22.7,[nan],"[-0.00470737  0.06844169  0.19475958 -2.299984    0.41160104  2.6204062
 -0.25010467]",open,object_01,False,
22.8,[nan],"[-0.00460255  0.06436464  0.19550079 -2.3054042   0.4116078   2.6216931
 -0.24972397]",open,object_01,False,
22.9,[nan],"[-0.00376735  0.04930048  0.20069489 -2.324355    0.4116482   2.6288257
 -0.24615014]",open,object_01,False,
23.0,[nan],"[ 1.3202088e-04  4.5430169e-02  2.0729057e-01 -2.3306417e+00
  4.1144803e-01  2.6352425e+00 -2.3835315e-01]",open,object_01,False,
23.1,[nan],"[ 2.1952400e-03  4.5118924e-02  2.1023236e-01 -2.3325698e+00
  4.1140202e-01  2.6379411e+00 -2.3501211e-01]",open,object_01,False,
23.2,[nan],"[ 0.01034381  0.04479834  0.2211731  -2.3411748   0.41096044  2.6516693
 -0.22190967]",open,object_01,False,
23.3,[nan],"[ 0.01349354  0.04423008  0.22472183 -2.345165    0.4109213   2.6568308
 -0.21762314]",open,object_01,False,
23.4,[nan],"[ 0.02362392  0.03931151  0.23529202 -2.359701    0.41066408  2.6742997
 -0.2042319 ]",open,object_01,False,
23.5,[nan],"[ 0.03285443  0.02780605  0.24346802 -2.3771787   0.41016403  2.6887937
 -0.19229753]",open,object_01,False,
23.6,[nan],"[ 0.03551013  0.02233294  0.24615301 -2.3844652   0.41017532  2.693206
 -0.18901221]",open,object_01,False,
23.7,[nan],"[ 4.4864599e-02  1.9015400e-03  2.5417355e-01 -2.4107876e+00
  4.1010016e-01  2.7075336e+00 -1.7689867e-01]",open,object_01,False,
23.8,[nan],"[ 0.05019089 -0.01551733  0.25942367 -2.4331698   0.4101068   2.7193997
 -0.17037512]",open,object_01,False,
23.9,[nan],"[ 0.05438484 -0.0356237   0.26396278 -2.4575243   0.41012588  2.7347412
 -0.16474986]",open,object_01,False,
24.0,[nan],"[ 0.05639037 -0.05180943  0.26890895 -2.4774582   0.41010845  2.7458131
 -0.16008633]",open,object_01,False,
24.1,[nan],"[ 0.05828258 -0.06436533  0.27318996 -2.493559    0.41011307  2.7544641
 -0.15623546]",open,object_01,False,
24.2,[nan],"[ 0.06065634 -0.08607098  0.2820339  -2.5214086   0.41012284  2.7699955
 -0.15021467]",open,object_01,False,
24.3,[nan],"[ 0.0618312  -0.09977228  0.28709996 -2.537936    0.41009736  2.77958
 -0.1463891 ]",open,object_01,False,
24.4,[nan],"[ 0.06204262 -0.10823382  0.29042748 -2.5476217   0.40997812  2.7865193
 -0.14404748]",open,object_01,False,
24.5,[nan],"[ 0.06210601 -0.11431928  0.29298705 -2.5563302   0.40985855  2.7958822
 -0.14294216]",open,object_01,False,
24.6,[nan],"[ 0.0621122  -0.11524176  0.29374096 -2.5584095   0.40980938  2.799342
 -0.14264175]",open,object_01,False,
24.7,[nan],"[ 0.06212599 -0.11532191  0.2959271  -2.5629272   0.40913764  2.8121421
 -0.14255811]",open,object_01,False,
24.8,[nan],"[ 0.06213206 -0.11532724  0.29652667 -2.564137    0.40898103  2.8159213
 -0.1425368 ]",open,object_01,False,
24.9,[nan],"[ 0.06212408 -0.11541575  0.29671806 -2.5643888   0.40887192  2.8171825
 -0.14254344]",open,object_01,False,
25.0,[nan],"[ 0.06203323 -0.11799098  0.29676414 -2.5645123   0.40737265  2.8207622
 -0.1425478 ]",close,object_01,True,grasp
25.1,[nan],"[ 0.06202081 -0.12043748  0.2967528  -2.5645218   0.4069244   2.8215013
 -0.142547  ]",open,object_01,False,
25.2,[nan],"[ 0.06204141 -0.13769361  0.296824   -2.5663106   0.4063983   2.8190348
 -0.14235006]",open,object_01,False,
25.3,[nan],"[ 0.06210135 -0.16177486  0.2981716  -2.5748827   0.40631676  2.813609
 -0.14117791]",open,object_01,False,
25.4,[nan],"[ 0.06220889 -0.17022127  0.2993706  -2.5808256   0.40633756  2.812705
 -0.14024991]",open,object_01,False,
25.5,[nan],"[ 0.06264024 -0.20049246  0.30715805 -2.6081696   0.4066495   2.813027
 -0.1352373 ]",open,object_01,False,
25.6,[nan],"[ 0.06400526 -0.22368301  0.31530136 -2.6295912   0.4066741   2.8135486
 -0.12815943]",open,object_01,False,
25.7,[nan],"[ 0.06582384 -0.24190098  0.32297438 -2.6455193   0.40667376  2.8137724
 -0.12009485]",open,object_01,False,
25.8,[nan],"[ 0.06975067 -0.2721031   0.3423743  -2.6713786   0.4066013   2.8144307
 -0.10058022]",open,object_01,False,
25.9,[nan],"[ 0.06997754 -0.286575    0.35562617 -2.68154     0.40657747  2.8146696
 -0.08991526]",open,object_01,False,
26.0,[nan],"[ 0.07000191 -0.29077625  0.35982192 -2.6842194   0.40636194  2.8147767
 -0.0863172 ]",open,object_01,False,
26.1,[nan],"[ 0.06996134 -0.29735488  0.3720992  -2.6873767   0.4047819   2.8160102
 -0.07658498]",open,object_01,False,
26.2,[nan],"[ 0.06998432 -0.29724967  0.37588066 -2.6873732   0.40414453  2.8171797
 -0.07417571]",open,object_01,False,
26.3,[nan],"[ 0.07006096 -0.29706737  0.3910751  -2.6873453   0.40049008  2.8221207
 -0.06198028]",open,object_01,False,
26.4,[nan],"[ 0.06997528 -0.29607198  0.40912664 -2.6873777   0.39164016  2.8259754
 -0.04354319]",open,object_01,False,
26.5,[nan],"[ 0.06996499 -0.29537317  0.415372   -2.6876163   0.3891427   2.8263912
 -0.03773336]",open,object_01,False,
26.6,[nan],"[ 0.06985077 -0.29329142  0.43714136 -2.6904442   0.3818331   2.828657
 -0.01799841]",open,object_01,False,
26.7,[nan],"[ 6.9660157e-02 -2.9356888e-01  4.5122758e-01 -2.6936750e+00
  3.7015572e-01  2.8293114e+00  3.5405112e-04]",open,object_01,False,
26.8,[nan],"[ 0.06937414 -0.29512542  0.4616555  -2.6980708   0.359988    2.8293297
  0.01381191]",open,object_01,False,
26.9,[nan],"[ 0.0692571  -0.29758137  0.46825862 -2.7047307   0.3462649   2.8292577
  0.02710967]",open,object_01,False,
27.0,[nan],"[ 0.06923808 -0.30134645  0.4730496  -2.7117019   0.33480993  2.8286462
  0.03740263]",open,object_01,False,
27.1,[nan],"[ 0.06935612 -0.31612855  0.48450896 -2.7286313   0.31746852  2.8256319
  0.0569732 ]",open,object_01,False,
27.2,[nan],"[ 0.06942324 -0.33276793  0.496046   -2.7399828   0.30630776  2.8197227
  0.07387463]",open,object_01,False,
27.3,[nan],"[ 0.06946358 -0.34837517  0.50690013 -2.747752    0.29640725  2.8100593
  0.0893269 ]",open,object_01,False,
27.4,[nan],"[ 0.06955451 -0.367906    0.52471    -2.755595    0.28374958  2.795652
  0.11377946]",open,object_01,False,
27.5,[nan],"[ 0.06956813 -0.37736383  0.533028   -2.7587771   0.2771075   2.7882352
  0.12574294]",open,object_01,False,
27.6,[nan],"[ 0.06940059 -0.40435842  0.558503   -2.7671902   0.2622456   2.766023
  0.15789357]",open,object_01,False,
27.7,[nan],"[ 0.06929349 -0.42094043  0.57577235 -2.7697735   0.24965884  2.7490582
  0.18104297]",open,object_01,False,
27.8,[nan],"[ 0.06906648 -0.43331414  0.5895721  -2.770364    0.23816857  2.7329767
  0.19992556]",open,object_01,False,
27.9,[nan],"[ 0.06860962 -0.45035058  0.6134641  -2.7704668   0.2185291   2.7088768
  0.23312712]",open,object_01,False,
28.0,[nan],"[ 0.06791312 -0.46029586  0.6292959  -2.7703733   0.20353606  2.6938584
  0.25526714]",open,object_01,False,
28.1,[nan],"[ 0.06675292 -0.46665582  0.6397984  -2.7699757   0.19065993  2.6841471
  0.2711046 ]",open,object_01,False,
28.2,[nan],"[ 0.06534183 -0.47110298  0.6516273  -2.76722     0.17350714  2.6724777
  0.29003826]",open,object_01,False,
28.3,[nan],"[ 0.06459851 -0.4719689   0.6557455  -2.7657945   0.16714478  2.6686997
  0.2962834 ]",open,object_01,False,
28.4,[nan],"[ 0.05968005 -0.47395986  0.67352253 -2.756981    0.1346167   2.6514525
  0.32616535]",open,object_01,False,
28.5,[nan],"[ 0.05520005 -0.47418094  0.68154275 -2.75094     0.11696642  2.6412032
  0.3397017 ]",open,object_01,False,
28.6,[nan],"[ 0.05302672 -0.4742151   0.6843158  -2.7483182   0.11120657  2.6368527
  0.34379956]",open,object_01,False,
28.7,[nan],"[ 0.04792225 -0.47445208  0.6926084  -2.7413344   0.0911148   2.6208663
  0.35903355]",open,object_01,False,
28.8,[nan],"[ 0.04731871 -0.47510865  0.6958967  -2.740144    0.08649486  2.6155128
  0.36387897]",open,object_01,False,
28.9,[nan],"[ 0.04729057 -0.4802838   0.71101403 -2.7397861   0.07267424  2.5986428
  0.3853258 ]",open,object_01,False,
29.0,[nan],"[ 0.04736442 -0.4863241   0.73240596 -2.7398157   0.06213319  2.5804386
  0.41036946]",open,object_01,False,
29.1,[nan],"[ 0.04751588 -0.48809558  0.7405476  -2.7398047   0.05874603  2.574947
  0.41929877]",open,object_01,False,
29.2,[nan],"[ 0.04728731 -0.49522498  0.76718366 -2.7398448   0.05190784  2.5583658
  0.44763884]",open,object_01,False,
29.3,[nan],"[ 0.04609034 -0.5020975   0.7795167  -2.7398515   0.04471894  2.5477917
  0.4617629 ]",open,object_01,False,
29.4,[nan],"[ 0.04450198 -0.507393    0.7848258  -2.7397614   0.03789891  2.5399923
  0.46994966]",open,object_01,False,
29.5,[nan],"[ 0.04307324 -0.51169956  0.7894482  -2.739781    0.03376814  2.5325477
  0.47470543]",open,object_01,False,
29.6,[nan],"[ 0.04291346 -0.5136481   0.792166   -2.739717    0.03240648  2.5291665
  0.47693092]",open,object_01,False,
29.7,[nan],"[ 0.04386076 -0.5187678   0.8088724  -2.7381184   0.03079741  2.5178833
  0.4920301 ]",open,object_01,False,
29.8,[nan],"[ 0.04560688 -0.5243136   0.84177136 -2.7323997   0.0303152   2.5008745
  0.5221387 ]",open,object_01,False,
29.9,[nan],"[ 0.04597094 -0.52635056  0.8515917  -2.7303324   0.03030935  2.4950125
  0.5306514 ]",open,object_01,False,
30.0,[nan],"[ 0.0480459  -0.53320223  0.88641226 -2.7245617   0.03043981  2.4737997
  0.5616986 ]",open,object_01,True,place
30.1,[nan],"[ 0.04866613 -0.5355803   0.89708316 -2.7236066   0.03044434  2.4668446
  0.5711522 ]",open,object_01,False,
30.2,[nan],"[ 0.04992006 -0.5470587   0.9245801  -2.7233138   0.03053131  2.4435992
  0.5951485 ]",open,object_01,False,
30.3,[nan],"[ 0.04994294 -0.55797344  0.94312733 -2.7238097   0.03055359  2.421475
  0.61064297]",open,object_01,False,
30.4,[nan],"[ 0.04996102 -0.5608571   0.94719446 -2.7240794   0.0305731   2.4143581
  0.6143159 ]",open,object_01,False,
30.5,[nan],"[ 0.04999919 -0.56847805  0.95716465 -2.724308    0.03088308  2.392154
  0.62595516]",open,object_01,False,
30.6,[nan],"[ 0.05039028 -0.5703601   0.96537477 -2.7243545   0.03184385  2.37937
  0.6351713 ]",open,object_01,False,
30.7,[nan],"[ 0.05061862 -0.5703131   0.9688399  -2.7243886   0.03203414  2.3750024
  0.6394693 ]",open,object_01,False,
30.8,[nan],"[ 0.05263847 -0.5718127   0.98149276 -2.72316     0.03231359  2.360794
  0.65513784]",open,object_01,False,
30.9,[nan],"[ 0.0539183  -0.5722878   0.98500043 -2.7227993   0.0325561   2.3552477
  0.66008323]",open,object_01,False,
31.0,[nan],"[ 0.06121402 -0.57392025  0.9948296  -2.721124    0.03356206  2.3356068
  0.67718905]",open,object_01,False,
31.1,[nan],"[ 0.07332286 -0.5736386   1.003943   -2.7214298   0.03797561  2.3140504
  0.69664586]",open,object_01,False,
31.2,[nan],"[ 0.07742912 -0.57293653  1.0074246  -2.721604    0.03944766  2.3072073
  0.70419496]",open,object_01,False,
31.3,[nan],"[ 0.08979639 -0.57158244  1.0162525  -2.7215667   0.04254254  2.2865763
  0.7257702 ]",open,object_01,False,
31.4,[nan],"[ 0.09942873 -0.5716164   1.017965   -2.7215276   0.04487623  2.2723625
  0.7379762 ]",open,object_01,False,
31.5,[nan],"[ 0.10427693 -0.5716936   1.017983   -2.7214768   0.04518459  2.2620585
  0.7457912 ]",open,object_01,False,
31.6,[nan],"[ 0.1051309  -0.5717711   1.0171307  -2.7214937   0.04757527  2.2478058
  0.751075  ]",open,object_01,False,
31.7,[nan],"[ 0.10510813 -0.571783    1.0162027  -2.7213786   0.05156202  2.2405078
  0.75316507]",open,object_01,False,
31.8,[nan],"[ 0.10404443 -0.5717693   1.0152501  -2.7216034   0.05571609  2.2355995
  0.75383157]",open,object_01,False,
31.9,[nan],"[ 0.09978399 -0.5707421   1.0135207  -2.7231762   0.05869231  2.2331347
  0.75394213]",open,object_01,False,
32.0,[nan],"[ 0.09788717 -0.5700612   1.0128264  -2.723124    0.05957242  2.232774
  0.7539442 ]",open,object_01,False,
32.1,[nan],"[ 0.08825468 -0.5690258   1.008435   -2.723513    0.06194703  2.2283838
  0.7539219 ]",open,object_01,False,
32.2,[nan],"[ 0.08109447 -0.5686139   1.0033178  -2.7248304   0.06198561  2.2272768
  0.7527826 ]",open,object_01,False,
32.3,[nan],"[ 0.07830966 -0.5680507   1.0007851  -2.7253847   0.06196847  2.2270863
  0.75202936]",open,object_01,False,
32.4,[nan],"[ 0.06852838 -0.5656556   0.9916406  -2.7273333   0.06193504  2.2265184
  0.7484687 ]",open,object_01,False,
32.5,[nan],"[ 0.06632287 -0.5645498   0.9883391  -2.7279391   0.06192402  2.2256396
  0.7474308 ]",open,object_01,False,
32.6,[nan],"[ 0.062935   -0.5590769   0.9770457  -2.7312067   0.06198388  2.2224581
  0.7460469 ]",open,object_01,False,
32.7,[nan],"[ 0.06212754 -0.55361795  0.9655896  -2.7379816   0.06243172  2.2214956
  0.7451409 ]",open,object_01,False,
32.8,[nan],"[ 0.06210005 -0.5526921   0.9615858  -2.7406914   0.06286075  2.221152
  0.74424297]",open,object_01,False,
32.9,[nan],"[ 0.06204009 -0.5483797   0.94657266 -2.748442    0.06570874  2.2192326
  0.74050754]",open,object_01,False,
33.0,[nan],"[ 0.06212148 -0.54262954  0.9428548  -2.748843    0.07099597  2.217135
  0.74042267]",open,object_01,False,
33.1,[nan],"[ 0.06215136 -0.5407424   0.94265074 -2.7488763   0.07470056  2.2162962
  0.7404284 ]",open,object_01,False,
33.2,[nan],"[ 0.06545629 -0.53460175  0.94284695 -2.7488515   0.08820347  2.21163
  0.7410044 ]",open,object_01,False,
33.3,[nan],"[ 0.06782448 -0.5322013   0.94340944 -2.7488546   0.09402271  2.2100031
  0.7412508 ]",open,object_01,False,
33.4,[nan],"[ 0.07867865 -0.52575076  0.9489739  -2.7488341   0.11289225  2.2053306
  0.74633294]",open,object_01,False,
33.5,[nan],"[ 0.08478492 -0.5225848   0.9522583  -2.7488165   0.12409665  2.2045572
  0.7484934 ]",open,object_01,False,
33.6,[nan],"[ 0.08543257 -0.51934904  0.9522082  -2.7479572   0.12774567  2.2050052
  0.74901664]",open,object_01,False,
33.7,[nan],"[ 0.07801563 -0.51689786  0.9483093  -2.7465937   0.12725952  2.2069242
  0.74637496]",open,object_01,False,
33.8,[nan],"[ 0.07429218 -0.51684046  0.94667804 -2.7466183   0.12619594  2.207135
  0.7447036 ]",open,object_01,False,
33.9,[nan],"[ 0.05674515 -0.5166443   0.9406927  -2.7466426   0.12241265  2.2080207
  0.73305607]",open,object_01,False,
34.0,[nan],"[ 0.03615089 -0.51615965  0.9337715  -2.746686    0.12017028  2.208849
  0.71568054]",open,object_01,False,
34.1,[nan],"[ 0.03009904 -0.5157573   0.9319994  -2.7467422   0.12017326  2.208832
  0.70971364]",open,object_01,False,
34.2,[nan],"[ 0.00990312 -0.5148788   0.9273503  -2.746885    0.11958719  2.208819
  0.69155216]",open,object_01,False,
34.3,[nan],"[-0.00408654 -0.5139475   0.92252696 -2.7469132   0.11894743  2.2087917
  0.6773336 ]",open,object_01,False,
34.4,[nan],"[-0.0156811  -0.5132008   0.919295   -2.7470036   0.11857265  2.2087302
  0.6655569 ]",open,object_01,False,
34.5,[nan],"[-0.03210993 -0.5123161   0.9154444  -2.747064    0.11768828  2.2087255
  0.64858043]",open,object_01,False,
34.6,[nan],"[-0.04010252 -0.5115015   0.913438   -2.74706     0.11731404  2.2087216
  0.6405323 ]",open,object_01,False,
34.7,[nan],"[-0.05961839 -0.5078151   0.906798   -2.7470183   0.11653426  2.2087653
  0.61852956]",open,object_01,False,
34.8,[nan],"[-0.07369898 -0.50471056  0.902518   -2.7469826   0.1155928   2.2087836
  0.60348934]",open,object_01,False,
34.9,[nan],"[-0.08663782 -0.503071    0.89759296 -2.746975    0.11546063  2.2087321
  0.5874214 ]",open,object_01,False,
35.0,[nan],"[-0.10446616 -0.50198704  0.8902865  -2.747056    0.11520017  2.2083607
  0.564214  ]",close,object_01,True,grasp
35.1,[nan],"[-0.10988271 -0.50119776  0.88801473 -2.7473352   0.1152011   2.2078476
  0.55675876]",open,object_01,False,
35.2,[nan],"[-0.12563393 -0.49889258  0.8804229  -2.7495441   0.11522213  2.2058785
  0.5338219 ]",open,object_01,False,
35.3,[nan],"[-0.13644554 -0.4967388   0.87442434 -2.752322    0.11519786  2.2045653
  0.51764387]",open,object_01,False,
35.4,[nan],"[-0.14437833 -0.49569052  0.8684521  -2.7556062   0.11515707  2.2037816
  0.50471026]",open,object_01,False,
35.5,[nan],"[-0.15416957 -0.49576756  0.85847235 -2.7629032   0.11500423  2.2039328
  0.48518726]",open,object_01,False,
35.6,[nan],"[-0.15955158 -0.49573782  0.85116875 -2.7673483   0.11500611  2.204066
  0.47252327]",open,object_01,False,
35.7,[nan],"[-0.16946976 -0.49578658  0.8347856  -2.7751362   0.11501876  2.2040148
  0.44718143]",open,object_01,False,
35.8,[nan],"[-0.17735724 -0.4958698   0.8174513  -2.7823596   0.11478234  2.2039573
  0.42301607]",open,object_01,False,
35.9,[nan],"[-0.18035433 -0.49604353  0.81148607 -2.7851627   0.11462927  2.2039843
  0.41437835]",open,object_01,False,
36.0,[nan],"[-0.1903435  -0.4980482   0.7898571  -2.7961414   0.11359234  2.2048118
  0.38501975]",open,object_01,False,
36.1,[nan],"[-0.19717586 -0.4996972   0.77221054 -2.803078    0.11263034  2.204923
  0.36248347]",open,object_01,False,
36.2,[nan],"[-0.20183046 -0.5016649   0.75818026 -2.8083138   0.11152045  2.2049255
  0.34547025]",open,object_01,False,
36.3,[nan],"[-0.21057034 -0.50777817  0.7308571  -2.821126    0.10926409  2.2060575
  0.31134126]",open,object_01,False,
36.4,[nan],"[-0.21544251 -0.51007134  0.71046627 -2.827357    0.10751563  2.206481
  0.28819785]",open,object_01,False,
36.5,[nan],"[-0.22051567 -0.51018375  0.6951009  -2.8287473   0.10607199  2.206479
  0.2698846 ]",open,object_01,False,
36.6,[nan],"[-0.22744262 -0.50997746  0.6775348  -2.8287847   0.1034502   2.2067993
  0.24882737]",open,object_01,False,
36.7,[nan],"[-0.23232964 -0.5088993   0.66453266 -2.8283913   0.10317297  2.2102122
  0.23220341]",open,object_01,False,
36.8,[nan],"[-0.23690158 -0.50505793  0.65133333 -2.8259792   0.10317687  2.2178602
  0.21552417]",open,object_01,False,
36.9,[nan],"[-0.23842521 -0.50198656  0.6456978  -2.8242776   0.10317877  2.222623
  0.2096481 ]",open,object_01,False,
37.0,[nan],"[-0.24194746 -0.49282873  0.6327467  -2.818907    0.10318153  2.2341754
  0.19613372]",open,object_01,False,
37.1,[nan],"[-0.24762589 -0.4803116   0.6236343  -2.8123398   0.10313573  2.251224
  0.1858    ]",open,object_01,False,
37.2,[nan],"[-0.2498106  -0.47495082  0.6208609  -2.8092208   0.10268245  2.257871
  0.1822733 ]",open,object_01,False,
37.3,[nan],"[-0.2595795  -0.45089796  0.6158823  -2.7920048   0.10074451  2.2758677
  0.17464875]",open,object_01,False,
37.4,[nan],"[-0.26652372 -0.4274484   0.61545324 -2.7758136   0.09741149  2.2887766
  0.17409213]",open,object_01,False,
37.5,[nan],"[-0.27182686 -0.40909764  0.61541235 -2.7616098   0.09506457  2.296101
  0.17406577]",open,object_01,False,
37.6,[nan],"[-0.28069142 -0.37609842  0.6149957  -2.7353795   0.08975671  2.303916
  0.17406355]",open,object_01,False,
37.7,[nan],"[-0.28744954 -0.35857412  0.613076   -2.726658    0.08301362  2.3066096
  0.17369592]",open,object_01,False,
37.8,[nan],"[-0.29090133 -0.3504791   0.6096296  -2.7256882   0.07895171  2.3069265
  0.17182711]",open,object_01,False,
37.9,[nan],"[-0.2946089  -0.34567565  0.60509443 -2.7288473   0.07649395  2.3068955
  0.16661602]",open,object_01,False,
38.0,[nan],"[-0.29648674 -0.3456965   0.60364187 -2.7308278   0.07649434  2.3066013
  0.16322957]",open,object_01,False,
38.1,[nan],"[-0.3021113  -0.34772593  0.5918492  -2.7428799   0.07605125  2.3063812
  0.14630309]",open,object_01,False,
38.2,[nan],"[-0.30330393 -0.34773946  0.5831454  -2.7456002   0.07595497  2.3062565
  0.13642341]",open,object_01,False,
38.3,[nan],"[-0.30336845 -0.34767973  0.5800491  -2.7458012   0.07590704  2.306187
  0.13374475]",open,object_01,False,
38.4,[nan],"[-0.3034043  -0.34765285  0.57269627 -2.745147    0.07590093  2.3065438
  0.12674129]",open,object_01,False,
38.5,[nan],"[-0.30343327 -0.34757185  0.57038194 -2.7435136   0.07590291  2.3069823
  0.1242705 ]",open,object_01,False,
38.6,[nan],"[-0.30390167 -0.34661713  0.56517893 -2.7365608   0.07589396  2.3075397
  0.11897237]",open,object_01,False,
38.7,[nan],"[-0.30516186 -0.3444347   0.56181455 -2.7289197   0.07588834  2.3109615
  0.11522161]",open,object_01,False,
38.8,[nan],"[-0.3051914  -0.3424191   0.5615351  -2.725289    0.07589999  2.313597
  0.11495896]",open,object_01,False,
38.9,[nan],"[-0.30518025 -0.3259038   0.5615578  -2.7066464   0.07582031  2.3202837
  0.1150678 ]",open,object_01,False,
39.0,[nan],"[-0.30509672 -0.3071525   0.56164724 -2.6908598   0.07571352  2.3278787
  0.11540289]",open,object_01,False,
39.1,[nan],"[-0.30500805 -0.2897767   0.56177324 -2.6769464   0.07535949  2.334169
  0.11589137]",open,object_01,False,
39.2,[nan],"[-0.30502954 -0.25622413  0.56196356 -2.6478474   0.07332484  2.3415556
  0.11709768]",open,object_01,False,
39.3,[nan],"[-0.30622065 -0.2360117   0.5609676  -2.6318803   0.0682782   2.341983
  0.11759996]",open,object_01,False,
39.4,[nan],"[-0.30855393 -0.22568853  0.5576797  -2.6257553   0.06051688  2.3427742
  0.11746936]",open,object_01,False,
39.5,[nan],"[-0.31482255 -0.21813248  0.54989547 -2.6244476   0.05075032  2.34597
  0.1134453 ]",open,object_01,False,
39.6,[nan],"[-0.31740314 -0.21583243  0.54628354 -2.6243765   0.04676596  2.346866
  0.11175866]",open,object_01,False,
39.7,[nan],"[-0.33177722 -0.21237494  0.5256707  -2.6244543   0.03216073  2.3473847
  0.0931603 ]",open,object_01,False,
39.8,[nan],"[-0.34247035 -0.2122355   0.5104668  -2.6249783   0.02376354  2.347237
  0.0760562 ]",open,object_01,False,
39.9,[nan],"[-0.35186818 -0.21138525  0.49672487 -2.625337    0.01867524  2.3471866
  0.05911139]",open,object_01,False,
