timestamp,action,joint_positions,gripper_state,object_id,success,action
20.5,[nan],"[-0.24868052 -0.3498353   0.0563786  -2.4301863   0.31407094  1.8508273
  1.6284909 ]",open,object_01,False,
20.6,[nan],"[-0.24914412 -0.34984207  0.05633416 -2.430593    0.3140658   1.850761
  1.6284995 ]",open,object_01,False,
20.7,[nan],"[-0.24925941 -0.34984204  0.05630684 -2.430693    0.31406924  1.8507526
  1.6285043 ]",open,object_01,False,
20.8,[nan],"[-0.2494286  -0.34984845  0.0562937  -2.430935    0.3140686   1.8507239
  1.6285073 ]",open,object_01,False,
20.9,[nan],"[-0.24946573 -0.34985095  0.05628932 -2.4309998   0.31406596  1.8507174
  1.6285108 ]",open,object_01,False,
21.0,[nan],"[-0.24950814 -0.3498569   0.05627355 -2.4311378   0.3140664   1.8507013
  1.6285357 ]",open,object_01,False,
21.1,[nan],"[-0.24954115 -0.34985414  0.05625462 -2.4312937   0.31406847  1.8506533
  1.6285698 ]",open,object_01,False,
21.2,[nan],"[-0.24955249 -0.34985688  0.05624637 -2.4313731   0.3140653   1.8504803
  1.6286206 ]",open,object_01,False,
21.3,[nan],"[-0.24956672 -0.34984884  0.05624147 -2.431524    0.31406903  1.8498291
  1.6287822 ]",open,object_01,False,
21.4,[nan],"[-0.2495852  -0.35057014  0.05622298 -2.4315286   0.31406865  1.8491046
  1.6289934 ]",open,object_01,False,
21.5,[nan],"[-0.24982637 -0.3512915   0.05597625 -2.4315069   0.31392297  1.8488182
  1.6291131 ]",open,object_01,False,
21.6,[nan],"[-0.2556684  -0.3610161   0.05144092 -2.4312973   0.31118253  1.8434955
  1.6284564 ]",open,object_01,False,
21.7,[nan],"[-0.2582474  -0.3650631   0.04972788 -2.4311087   0.31023562  1.8407799
  1.6279206 ]",open,object_01,False,
21.8,[nan],"[-0.26795676 -0.3797655   0.04220689 -2.4308345   0.30496076  1.8297367
  1.625027  ]",open,object_01,False,
21.9,[nan],"[-0.27169183 -0.38305223  0.04003083 -2.4308362   0.3021596   1.8278613
  1.6236105 ]",open,object_01,False,
22.0,[nan],"[-0.28230858 -0.3869974   0.03046435 -2.4308221   0.29357693  1.826018
  1.6155597 ]",open,object_01,False,
22.1,[nan],"[-0.2938605  -0.3864461   0.02044325 -2.4307528   0.28900817  1.8260703
  1.6036714 ]",open,object_01,False,
22.2,[nan],"[-0.2994445  -0.38633013  0.01615826 -2.4305804   0.28610086  1.8260777
  1.5979619 ]",open,object_01,False,
22.3,[nan],"[-0.3107005  -0.38540378  0.00486606 -2.4296193   0.27885276  1.8263288
  1.5848888 ]",open,object_01,False,
22.4,[nan],"[-0.31553084 -0.38266176 -0.00265475 -2.4258296   0.2754279   1.8278329
  1.5776359 ]",open,object_01,False,
22.5,[nan],"[-0.319429   -0.3787504  -0.00840255 -2.4221652   0.2733497   1.8293015
  1.5719365 ]",open,object_01,False,
22.6,[nan],"[-0.32560784 -0.37473136 -0.01261549 -2.4198472   0.27221403  1.8309882
  1.5651798 ]",open,object_01,False,
22.7,[nan],"[-0.3276339  -0.37338454 -0.01362391 -2.4191492   0.27221403  1.831375
  1.562898  ]",open,object_01,False,
22.8,[nan],"[-0.33003426 -0.37173432 -0.01640997 -2.4179795   0.27224648  1.8320788
  1.560276  ]",open,object_01,False,
22.9,[nan],"[-0.33049816 -0.37175736 -0.01695738 -2.4178455   0.27223918  1.8324249
  1.5598722 ]",open,object_01,False,
23.0,[nan],"[-0.33159244 -0.37175336 -0.01827252 -2.4175127   0.27224776  1.8328787
  1.5590081 ]",open,object_01,False,
23.1,[nan],"[-0.33238056 -0.37174726 -0.01836308 -2.4173975   0.27225634  1.8332508
  1.5586326 ]",open,object_01,False,
23.2,[nan],"[-0.3324557  -0.3717562  -0.01835913 -2.4173858   0.2722611   1.8333391
  1.5586178 ]",open,object_01,False,
23.3,[nan],"[-0.3325799  -0.37056324 -0.01836659 -2.4174378   0.2722566   1.8338557
  1.5585593 ]",open,object_01,False,
23.4,[nan],"[-0.3326152  -0.36585537 -0.01837549 -2.41818     0.27224877  1.8362137
  1.5577174 ]",open,object_01,False,
23.5,[nan],"[-0.3326244  -0.35791442 -0.0183772  -2.4190547   0.27225247  1.841189
  1.5560061 ]",open,object_01,False,
23.6,[nan],"[-0.3316747  -0.33268574 -0.01695382 -2.4223928   0.27408963  1.8628044
  1.550843  ]",open,object_01,False,
23.7,[nan],"[-0.32676712 -0.31085435 -0.01338777 -2.421946    0.2782773   1.8818891
  1.5505556 ]",open,object_01,False,
23.8,[nan],"[-0.32075214 -0.2908987  -0.006589   -2.4209402   0.28421408  1.9004756
  1.5519283 ]",open,object_01,False,
23.9,[nan],"[-0.3141786  -0.27082124  0.00379489 -2.4206831   0.2932063   1.921524
  1.5548283 ]",open,object_01,False,
24.0,[nan],"[-0.31197774 -0.2631621   0.0081638  -2.4206116   0.29564655  1.9298975
  1.5561985 ]",open,object_01,False,
24.1,[nan],"[-0.30414498 -0.23588361  0.02463751 -2.41998     0.30325732  1.9604529
  1.563278  ]",open,object_01,False,
24.2,[nan],"[-0.30028033 -0.22415672  0.03210621 -2.4194345   0.3081128   1.9751751
  1.5665704 ]",open,object_01,False,
24.3,[nan],"[-0.29356185 -0.19964936  0.04791256 -2.417624    0.31481162  2.0055296
  1.5734934 ]",open,object_01,False,
24.4,[nan],"[-0.2908264  -0.18747513  0.05713689 -2.417649    0.31597254  2.0195546
  1.5774388 ]",open,object_01,False,
24.5,[nan],"[-0.28892508 -0.18227364  0.06247992 -2.4176824   0.31606477  2.0259726
  1.5802941 ]",open,object_01,False,
24.6,[nan],"[-0.28844786 -0.18258424  0.06681915 -2.4188702   0.31461596  2.0252273
  1.5821171 ]",open,object_01,False,
24.7,[nan],"[-0.2885629  -0.18578653  0.066866   -2.4241686   0.31284285  2.022303
  1.581901  ]",open,object_01,False,
24.8,[nan],"[-0.2893743  -0.1915507   0.06650823 -2.4313667   0.31092554  2.0153944
  1.5815098 ]",open,object_01,False,
24.9,[nan],"[-0.2921439  -0.2064725   0.06543276 -2.448511    0.3076315   2.0037935
  1.5798944 ]",open,object_01,False,
25.0,[nan],"[-0.29346895 -0.21478967  0.06503204 -2.457209    0.30612397  1.9997437
  1.579142  ]",close,object_01,True,grasp
25.1,[nan],"[-0.29892924 -0.2547029   0.06249004 -2.4955564   0.29825237  1.9841466
  1.576113  ]",open,object_01,False,
25.2,[nan],"[-0.30030987 -0.27591124  0.0606265  -2.5144644   0.29478002  1.977391
  1.5751867 ]",open,object_01,False,
25.3,[nan],"[-0.30163848 -0.32217002  0.05782682 -2.5513005   0.2927144   1.9702431
  1.5741888 ]",open,object_01,False,
25.4,[nan],"[-0.301884  -0.349474   0.0577921 -2.5702646  0.2927076  1.9698911
  1.5742745]",open,object_01,False,
25.5,[nan],"[-0.3019053  -0.35399315  0.05776057 -2.5726082   0.2926508   1.9699358
  1.574273  ]",open,object_01,False,
25.6,[nan],"[-0.30192396 -0.3539404   0.05778465 -2.5728583   0.29250875  1.9722564
  1.5742469 ]",open,object_01,False,
25.7,[nan],"[-0.30189145 -0.34795654  0.05799702 -2.573067    0.2925257   1.9802266
  1.5738617 ]",open,object_01,False,
25.8,[nan],"[-0.30165684 -0.33645636  0.05894444 -2.574386    0.2925398   1.9937888
  1.5720556 ]",open,object_01,False,
25.9,[nan],"[-0.3011333  -0.31836396  0.06000571 -2.5782661   0.2925925   2.013443
  1.5685486 ]",open,object_01,False,
26.0,[nan],"[-0.30090073 -0.31039858  0.06038921 -2.5795095   0.29259732  2.0216184
  1.5668917 ]",open,object_01,False,
26.1,[nan],"[-0.29953697 -0.2836278   0.06120624 -2.578772    0.29469016  2.0444076
  1.559522  ]",open,object_01,False,
26.2,[nan],"[-0.29954228 -0.28102815  0.0612089  -2.5764036   0.29456002  2.0442922
  1.558134  ]",open,object_01,False,
26.3,[nan],"[-0.29914132 -0.28102845  0.06138716 -2.5760407   0.2945143   2.0451121
  1.5545893 ]",open,object_01,False,
26.4,[nan],"[-0.2974027  -0.2801397   0.06218482 -2.5754828   0.29456016  2.0521393
  1.5527604 ]",open,object_01,False,
26.5,[nan],"[-0.29654494 -0.27901405  0.063131   -2.574716    0.29461145  2.0575123
  1.5520785 ]",open,object_01,False,
26.6,[nan],"[-0.29551947 -0.2728376   0.06783474 -2.5695033   0.29500273  2.0700986
  1.551907  ]",open,object_01,False,
26.7,[nan],"[-0.29455993 -0.26364368  0.07427995 -2.5610096   0.29662597  2.0778494
  1.5520344 ]",open,object_01,False,
26.8,[nan],"[-0.29290813 -0.2543669   0.08027954 -2.5523872   0.29896203  2.084817
  1.5524249 ]",open,object_01,False,
26.9,[nan],"[-0.28630605 -0.23323907  0.09297384 -2.5318868   0.30424887  2.0960693
  1.556857  ]",open,object_01,False,
27.0,[nan],"[-0.2824821  -0.21430969  0.10080872 -2.5160537   0.30806392  2.1059494
  1.5579072 ]",open,object_01,False,
27.1,[nan],"[-0.2811791  -0.19861114  0.10541422 -2.5017626   0.30911866  2.1109214
  1.5578946 ]",open,object_01,False,
27.2,[nan],"[-0.28102306 -0.17666642  0.11017643 -2.4845366   0.3090358   2.1195946
  1.5574676 ]",open,object_01,False,
27.3,[nan],"[-0.2810055  -0.16829246  0.11126243 -2.4780304   0.30888128  2.122687
  1.5570344 ]",open,object_01,False,
27.4,[nan],"[-0.28063202 -0.14147837  0.11344126 -2.4552917   0.3080534   2.1289835
  1.5554874 ]",open,object_01,False,
27.5,[nan],"[-0.2804417  -0.13243993  0.11390503 -2.4443946   0.30769742  2.1290092
  1.5551201 ]",open,object_01,False,
27.6,[nan],"[-0.27987888 -0.12167305  0.11517022 -2.4222946   0.30695805  2.1248143
  1.5550407 ]",open,object_01,False,
27.7,[nan],"[-0.27958718 -0.11797959  0.11729141 -2.412504    0.30602965  2.1246572
  1.5545048 ]",open,object_01,False,
27.8,[nan],"[-0.27957794 -0.11733201  0.11801109 -2.4111156   0.30577326  2.1246738
  1.5540904 ]",open,object_01,False,
27.9,[nan],"[-0.27955568 -0.11592911  0.11974271 -2.4090948   0.3043839   2.124881
  1.5512942 ]",open,object_01,False,
28.0,[nan],"[-0.27955708 -0.11585462  0.12013155 -2.409032    0.30344042  2.124941
  1.5499647 ]",open,object_01,False,
28.1,[nan],"[-0.279996   -0.11583366  0.11990339 -2.408607    0.2966973   2.1254857
  1.5485483 ]",open,object_01,False,
28.2,[nan],"[-0.28540668 -0.11573633  0.11557482 -2.407819    0.28873762  2.1258607
  1.5409598 ]",open,object_01,False,
28.3,[nan],"[-0.2896407  -0.11546279  0.10982817 -2.4071484   0.28275552  2.125927
  1.533075  ]",open,object_01,False,
28.4,[nan],"[-0.2967263  -0.11415144  0.10154947 -2.4044642   0.27452213  2.1259623
  1.5213234 ]",open,object_01,False,
28.5,[nan],"[-0.2989833  -0.11306489  0.09885939 -2.4030004   0.2731937   2.125955
  1.5161403 ]",open,object_01,False,
28.6,[nan],"[-0.3052608  -0.10742582  0.09064392 -2.3968449   0.27031097  2.126051
  1.4983084 ]",open,object_01,False,
28.7,[nan],"[-0.30554146 -0.10479932  0.09011123 -2.3929105   0.2703076   2.1267307
  1.4938056 ]",open,object_01,False,
28.8,[nan],"[-0.3054378  -0.10330966  0.09019986 -2.3907917   0.270309    2.12721
  1.4927101 ]",open,object_01,False,
28.9,[nan],"[-0.30551097 -0.09076225  0.09015124 -2.3743246   0.26928186  2.1286178
  1.4906608 ]",open,object_01,False,
29.0,[nan],"[-0.30600458 -0.08127356  0.08927253 -2.3640077   0.26607475  2.1291451
  1.4902325 ]",open,object_01,False,
29.1,[nan],"[-0.30846494 -0.05586757  0.08206108 -2.338262    0.25258902  2.1283708
  1.4868665 ]",open,object_01,False,
29.2,[nan],"[-0.31470484 -0.03460806  0.0695987  -2.3187494   0.23911184  2.1256912
  1.4748901 ]",open,object_01,False,
29.3,[nan],"[-0.31701845 -0.02919897  0.06447555 -2.3140428   0.23414578  2.1248498
  1.4704729 ]",open,object_01,False,
29.4,[nan],"[-0.3256998  -0.01908616  0.04723802 -2.3028643   0.22343466  2.1199358
  1.4512897 ]",open,object_01,False,
29.5,[nan],"[-0.33070228 -0.01475538  0.03531056 -2.2950602   0.21411063  2.1140957
  1.4407603 ]",open,object_01,False,
29.6,[nan],"[-0.3339864  -0.01207517  0.02641732 -2.2895484   0.20929661  2.1098263
  1.4321702 ]",open,object_01,False,
29.7,[nan],"[-0.34064123 -0.00588554  0.01030459 -2.2792993   0.19675544  2.103916
  1.4175032 ]",open,object_01,False,
29.8,[nan],"[-3.4412965e-01  1.4000706e-04 -6.1352737e-04 -2.2705023e+00
  1.9147161e-01  2.0994835e+00  1.4069732e+00]",open,object_01,False,
29.9,[nan],"[-0.34662482  0.00582819 -0.00797377 -2.2633548   0.1862698   2.09677
  1.4005126 ]",open,object_01,False,
