timestamp,action,joint_positions,gripper_state,object_id,success,action
20.5,[nan],"[ 0.16600746  0.22618563  0.23303603 -2.2056386  -0.16562457  2.6502552
  0.39957032]",open,object_01,False,
20.6,[nan],"[ 0.17612936  0.23719773  0.23300609 -2.1907637  -0.17943998  2.6423442
  0.4180188 ]",open,object_01,False,
20.7,[nan],"[ 0.18527895  0.24596639  0.2329838  -2.177427   -0.18931799  2.632936
  0.43281162]",open,object_01,False,
20.8,[nan],"[ 0.1979973   0.25675124  0.23282532 -2.1595187  -0.20454338  2.6190836
  0.45468396]",open,object_01,False,
20.9,[nan],"[ 0.20213711  0.25958186  0.23280592 -2.1547892  -0.20873038  2.6156075
  0.46109867]",open,object_01,False,
21.0,[nan],"[ 0.21779056  0.26929957  0.23280846 -2.137245   -0.2255965   2.6017482
  0.48747677]",open,object_01,False,
21.1,[nan],"[ 0.22212562  0.27201107  0.23280089 -2.1324687  -0.23080619  2.5980368
  0.49473238]",open,object_01,False,
21.2,[nan],"[ 0.24020916  0.2854694   0.2326633  -2.1099136  -0.25452024  2.5810468
  0.52826566]",open,object_01,False,
21.3,[nan],"[ 0.25046226  0.29284927  0.23251052 -2.0972195  -0.26688877  2.5715969
  0.5459817 ]",open,object_01,False,
21.4,[nan],"[ 0.25994796  0.30002475  0.23234482 -2.0843682  -0.2797556   2.5604916
  0.5632144 ]",open,object_01,False,
21.5,[nan],"[ 0.26845917  0.30636415  0.23233719 -2.0739489  -0.29093286  2.5511525
  0.5778689 ]",open,object_01,False,
21.6,[nan],"[ 0.27675575  0.31070474  0.23228617 -2.0667691  -0.30086023  2.542021
  0.59289956]",open,object_01,False,
21.7,[nan],"[ 0.2924916   0.31134212  0.23235105 -2.0637395  -0.31659082  2.5299706
  0.61996907]",open,object_01,False,
21.8,[nan],"[ 0.29732287  0.3113524   0.23236114 -2.0636463  -0.32030097  2.5269408
  0.6274793 ]",open,object_01,False,
21.9,[nan],"[ 0.31485334  0.3111758   0.23233233 -2.0615783  -0.33817774  2.5150409
  0.65771925]",open,object_01,False,
22.0,[nan],"[ 0.31902504  0.31105945  0.23233472 -2.0609128  -0.34231302  2.5109117
  0.6654377 ]",open,object_01,False,
22.1,[nan],"[ 0.33588544  0.3086674   0.23229437 -2.060242   -0.3623946   2.4910278
  0.6977591 ]",open,object_01,False,
22.2,[nan],"[ 0.3430224   0.30702767  0.2323578  -2.060239   -0.3735761   2.47912
  0.7139934 ]",open,object_01,False,
22.3,[nan],"[ 0.34967378  0.3055516   0.2323426  -2.0602458  -0.37939483  2.4674275
  0.7258557 ]",open,object_01,False,
22.4,[nan],"[ 0.3568878   0.303601    0.23233308 -2.060294   -0.38534018  2.453775
  0.7377625 ]",open,object_01,False,
22.5,[nan],"[ 0.3598044   0.30296385  0.2323678  -2.0603402  -0.38939944  2.4486368
  0.7440837 ]",open,object_01,False,
22.6,[nan],"[ 0.37161928  0.298704    0.2325552  -2.0619707  -0.3980023   2.4267998
  0.7639433 ]",open,object_01,False,
22.7,[nan],"[ 0.37455383  0.2971247   0.23257644 -2.0631588  -0.39907455  2.421404
  0.7678954 ]",open,object_01,False,
22.8,[nan],"[ 0.38760006  0.28841966  0.23275113 -2.071268   -0.40667585  2.400537
  0.78868574]",open,object_01,False,
22.9,[nan],"[ 0.3911594   0.28581893  0.2327628  -2.073898   -0.40909228  2.395522
  0.79469746]",open,object_01,False,
23.0,[nan],"[ 0.403464    0.27450946  0.23282966 -2.08677    -0.41535494  2.3803372
  0.814472  ]",open,object_01,False,
23.1,[nan],"[ 0.40996808  0.2675776   0.23286201 -2.0953093  -0.41680053  2.3737566
  0.8244553 ]",open,object_01,False,
23.2,[nan],"[ 0.42108095  0.25231048  0.23292878 -2.1136699  -0.41906923  2.3626022
  0.84156287]",open,object_01,False,
23.3,[nan],"[ 0.43067718  0.23804179  0.23309629 -2.1325867  -0.42541754  2.3560238
  0.85965055]",open,object_01,False,
23.4,[nan],"[ 0.43308285  0.23457159  0.23309    -2.1371443  -0.42796168  2.3548832
  0.86470824]",open,object_01,False,
23.5,[nan],"[ 0.44291988  0.22101606  0.23359215 -2.1549342  -0.43356794  2.349737
  0.88249165]",open,object_01,False,
23.6,[nan],"[ 0.44762287  0.21515214  0.233764   -2.162472   -0.43421423  2.3470764
  0.88891613]",open,object_01,False,
23.7,[nan],"[ 0.45769125  0.2012559   0.2343626  -2.179907   -0.4352711   2.341787
  0.9037333 ]",open,object_01,False,
23.8,[nan],"[ 0.46448988  0.19217566  0.23462194 -2.1917505  -0.43597475  2.3392415
  0.9133175 ]",open,object_01,False,
23.9,[nan],"[ 0.46932605  0.18469205  0.23536591 -2.2016962  -0.43690038  2.3377047
  0.92164975]",open,object_01,False,
24.0,[nan],"[ 0.4748129   0.17529532  0.2363583  -2.2133338  -0.43892133  2.3360488
  0.9316138 ]",open,object_01,False,
24.1,[nan],"[ 0.4761301   0.1744117   0.23705412 -2.2146986  -0.43996814  2.3360522
  0.9349462 ]",open,object_01,False,
24.2,[nan],"[ 0.483588    0.17422496  0.24100052 -2.215288   -0.4432889   2.33403
  0.94877887]",open,object_01,False,
24.3,[nan],"[ 0.4874136   0.17421396  0.24228966 -2.2152946  -0.4442921   2.3325992
  0.95434546]",open,object_01,False,
24.4,[nan],"[ 0.5003313   0.17382874  0.24953882 -2.2153518  -0.4496272   2.3251245
  0.9776665 ]",open,object_01,False,
24.5,[nan],"[ 0.51281476  0.17345455  0.25638816 -2.2153847  -0.4536635   2.3174086
  0.99948555]",open,object_01,False,
24.6,[nan],"[ 0.51710564  0.17337286  0.25788313 -2.2153678  -0.4537385   2.3154702
  1.0049176 ]",open,object_01,False,
24.7,[nan],"[ 0.53104633  0.17288609  0.2639493  -2.2153747  -0.45462066  2.3084106
  1.0244406 ]",open,object_01,False,
24.8,[nan],"[ 0.5396065   0.17260224  0.26772878 -2.2153783  -0.45519286  2.3036232
  1.0369112 ]",open,object_01,False,
24.9,[nan],"[ 0.54294103  0.1724346   0.26873973 -2.215364   -0.45527244  2.3017917
  1.041081  ]",open,object_01,False,
25.0,[nan],"[ 0.5540213   0.17177859  0.2717255  -2.2153778  -0.45563522  2.294102
  1.0554007 ]",close,object_01,True,grasp
25.1,[nan],"[ 0.5572046   0.17152739  0.27277857 -2.215477   -0.4556568   2.290896
  1.0594717 ]",open,object_01,False,
25.2,[nan],"[ 0.56733644  0.17058209  0.27774733 -2.2162523  -0.45565233  2.2792375
  1.0737478 ]",open,object_01,False,
25.3,[nan],"[ 0.5774626   0.1670291   0.28326234 -2.2208214  -0.4556283   2.2668781
  1.0888647 ]",open,object_01,False,
25.4,[nan],"[ 0.5805759   0.16496848  0.2852058  -2.223754   -0.45560455  2.2634523
  1.0943615 ]",open,object_01,False,
25.5,[nan],"[ 0.58965975  0.15400264  0.29273525 -2.2381816  -0.4555565   2.2554357
  1.1111529 ]",open,object_01,False,
25.6,[nan],"[ 0.5960485   0.14349622  0.29793707 -2.2524195  -0.4554717   2.2517781
  1.1235    ]",open,object_01,False,
25.7,[nan],"[ 0.60048896  0.13350064  0.30252108 -2.2639148  -0.45549375  2.2485492
  1.1331971 ]",open,object_01,False,
25.8,[nan],"[ 0.6023836   0.12470648  0.30563632 -2.2727196  -0.45551392  2.2463949
  1.1389441 ]",open,object_01,False,
25.9,[nan],"[ 0.60272694  0.12237182  0.30612996 -2.274807   -0.45551288  2.245996
  1.1397184 ]",open,object_01,False,
26.0,[nan],"[ 0.60291827  0.12040846  0.3061702  -2.2765377  -0.45551264  2.2440023
  1.1402293 ]",open,object_01,False,
26.1,[nan],"[ 0.6029155   0.12042126  0.30617297 -2.2765644  -0.45550287  2.242986
  1.1402282 ]",open,object_01,False,
26.2,[nan],"[ 0.602924    0.1204214   0.30619106 -2.2765706  -0.45548475  2.242552
  1.1402382 ]",open,object_01,False,
26.3,[nan],"[ 0.60292464  0.12044355  0.30618826 -2.2766235  -0.45532385  2.2412643
  1.1402401 ]",open,object_01,False,
26.4,[nan],"[ 0.60292256  0.12044051  0.3061916  -2.2766697  -0.45509768  2.2407973
  1.1402318 ]",open,object_01,False,
26.5,[nan],"[ 0.60292834  0.12049206  0.3062038  -2.276748   -0.45458004  2.2395582
  1.1402131 ]",open,object_01,False,
26.6,[nan],"[ 0.60292894  0.12060133  0.3062074  -2.276843   -0.45402774  2.238393
  1.140168  ]",open,object_01,False,
26.7,[nan],"[ 0.60293144  0.12064485  0.30620924 -2.2768943  -0.4538532   2.238062
  1.1401225 ]",open,object_01,False,
26.8,[nan],"[ 0.6029297   0.12086575  0.30621812 -2.2769868  -0.45331666  2.23667
  1.1399128 ]",open,object_01,False,
26.9,[nan],"[ 0.6029269   0.12103556  0.3062256  -2.2770133  -0.4528679   2.2355096
  1.1397041 ]",open,object_01,False,
27.0,[nan],"[ 0.60261947  0.12107833  0.30585667 -2.2770014  -0.45296058  2.2352087
  1.1391842 ]",open,object_01,False,
27.1,[nan],"[ 0.59905255  0.12121855  0.30319154 -2.2759306  -0.45370734  2.235238
  1.1356918 ]",open,object_01,False,
27.2,[nan],"[ 0.59347177  0.1216617   0.2997804  -2.2728891  -0.45412356  2.2353916
  1.1289662 ]",open,object_01,False,
27.3,[nan],"[ 0.5882718   0.12330416  0.2951191  -2.2684546  -0.4543247   2.236882
  1.1198189 ]",open,object_01,False,
27.4,[nan],"[ 0.58082575  0.12771331  0.28687945 -2.2592003  -0.45427582  2.2390628
  1.1044558 ]",open,object_01,False,
27.5,[nan],"[ 0.5777632   0.13004571  0.28401515 -2.2549453  -0.45424777  2.240051
  1.0985254 ]",open,object_01,False,
27.6,[nan],"[ 0.56508285  0.14944543  0.27346623 -2.2274792  -0.4542285   2.2417374
  1.0740266 ]",open,object_01,False,
27.7,[nan],"[ 0.56015015  0.16567083  0.26750305 -2.2078145  -0.45419225  2.2417498
  1.0615318 ]",open,object_01,False,
27.8,[nan],"[ 0.5587358   0.1721691   0.26513368 -2.200138   -0.4541786   2.2417455
  1.0574042 ]",open,object_01,False,
27.9,[nan],"[ 0.5524735   0.19399723  0.25774395 -2.1772854  -0.45393506  2.2411358
  1.0424366 ]",open,object_01,False,
28.0,[nan],"[ 0.55114913  0.19794513  0.2560288  -2.1735787  -0.4536451   2.2408197
  1.0390242 ]",open,object_01,False,
28.1,[nan],"[ 0.5479452   0.20377098  0.25223175 -2.1706717  -0.45323703  2.237975
  1.0315031 ]",open,object_01,False,
28.2,[nan],"[ 0.54498404  0.20372956  0.2513429  -2.1707976  -0.4529522   2.2328782
  1.0262122 ]",open,object_01,False,
28.3,[nan],"[ 0.54081494  0.20365448  0.25093198 -2.1710067  -0.4527988   2.227855
  1.0205998 ]",open,object_01,False,
28.4,[nan],"[ 0.5350588   0.20352994  0.2499732  -2.171936   -0.45279682  2.2221217
  1.014084  ]",open,object_01,False,
28.5,[nan],"[ 0.5328809   0.20349875  0.24954164 -2.1722953  -0.45279247  2.2199671
  1.0115548 ]",open,object_01,False,
28.6,[nan],"[ 0.5225964   0.2022774   0.24753517 -2.1750314  -0.4525917   2.2062628
  0.99909943]",open,object_01,False,
28.7,[nan],"[ 0.5181055   0.1989871   0.24675508 -2.1810915  -0.45210493  2.1983395
  0.9942761 ]",open,object_01,False,
28.8,[nan],"[ 0.51668644  0.1969447   0.24675287 -2.1846828  -0.4517193   2.1958199
  0.99303746]",open,object_01,False,
28.9,[nan],"[ 0.51433605  0.17932172  0.24674521 -2.2096667  -0.44984868  2.187494
  0.9912653 ]",open,object_01,False,
29.0,[nan],"[ 0.51434153  0.17300458  0.24678048 -2.21757    -0.44916132  2.185724
  0.9911037 ]",open,object_01,False,
29.1,[nan],"[ 0.51427746  0.14975937  0.2468393  -2.244652   -0.44771048  2.1832304
  0.9908832 ]",open,object_01,False,
29.2,[nan],"[ 0.5141723   0.1436181   0.24681969 -2.2525558  -0.44737062  2.1828263
  0.9908722 ]",open,object_01,False,
29.3,[nan],"[ 0.5138884   0.12345076  0.2468039  -2.2787557  -0.446748    2.1822333
  0.9908711 ]",open,object_01,False,
29.4,[nan],"[ 0.5135439   0.11783306  0.2466758  -2.2862217  -0.44674927  2.182229
  0.99085605]",open,object_01,False,
29.5,[nan],"[ 0.5117074   0.10251551  0.24658439 -2.3040843  -0.44673994  2.1822147
  0.9898749 ]",open,object_01,False,
29.6,[nan],"[ 0.51071566  0.09198296  0.24653523 -2.3080335  -0.44624972  2.17895
  0.98609895]",open,object_01,False,
29.7,[nan],"[ 0.5102114   0.08856415  0.2462317  -2.3079293  -0.44628066  2.1774333
  0.98430055]",open,object_01,False,
29.8,[nan],"[ 0.50713456  0.07096373  0.2437301  -2.3058217  -0.44551834  2.1686184
  0.9730235 ]",open,object_01,False,
29.9,[nan],"[ 0.50465566  0.0531067   0.24344285 -2.3046007  -0.44006178  2.1589222
  0.96091175]",open,object_01,False,
