timestamp,action,joint_positions,gripper_state,object_id,success,action
20.6,[nan],"[-1.0764496  -1.1484319   1.564278   -1.5547713  -0.40302542  1.157112
 -1.3987352 ]",open,object_01,False,
20.7,[nan],"[-1.0870345  -1.1484263   1.564283   -1.5444037  -0.40845698  1.1571349
 -1.4170259 ]",open,object_01,False,
20.8,[nan],"[-1.0983883  -1.1484153   1.5642457  -1.533376   -0.41269648  1.1571605
 -1.4358286 ]",open,object_01,False,
20.9,[nan],"[-1.1025853  -1.1484605   1.5642687  -1.5296865  -0.41388646  1.157215
 -1.4426411 ]",open,object_01,False,
21.0,[nan],"[-1.120337   -1.1484576   1.5642614  -1.5123603  -0.41813016  1.1576638
 -1.4741106 ]",open,object_01,False,
21.1,[nan],"[-1.1311804 -1.1484205  1.5642473 -1.5024304 -0.4220433  1.1585763
 -1.4935952]",open,object_01,False,
21.2,[nan],"[-1.1371368  -1.1484413   1.5642374  -1.4968264  -0.42428318  1.1587795
 -1.5044442 ]",open,object_01,False,
21.3,[nan],"[-1.1470162 -1.1484044  1.5642271 -1.4870248 -0.4288403  1.1591243
 -1.5235798]",open,object_01,False,
21.4,[nan],"[-1.1521848  -1.1484275   1.564241   -1.4821243  -0.43070102  1.1592429
 -1.5337024 ]",open,object_01,False,
21.5,[nan],"[-1.164139  -1.1484283  1.5642558 -1.4707477 -0.4341914  1.1599733
 -1.558077 ]",open,object_01,False,
21.6,[nan],"[-1.1762977  -1.148437    1.5642227  -1.4584799  -0.43850225  1.1608006
 -1.5837015 ]",open,object_01,False,
21.7,[nan],"[-1.182183  -1.1484164  1.5642093 -1.4529859 -0.4413734  1.1616732
 -1.5955119]",open,object_01,False,
21.8,[nan],"[-1.1923188  -1.1483334   1.5642067  -1.4430575  -0.44635937  1.1626391
 -1.6152296 ]",open,object_01,False,
21.9,[nan],"[-1.1995848  -1.1483271   1.5642092  -1.4357104  -0.44914028  1.1627748
 -1.6289247 ]",open,object_01,False,
22.0,[nan],"[-1.2136358  -1.1483338   1.564264   -1.4219517  -0.45249826  1.1629993
 -1.6565046 ]",open,object_01,False,
22.1,[nan],"[-1.2200863  -1.1483486   1.5643556  -1.41576    -0.45277599  1.1629945
 -1.6737623 ]",open,object_01,False,
22.2,[nan],"[-1.2217151  -1.1483614   1.5644312  -1.4142034  -0.45281157  1.162972
 -1.6801096 ]",open,object_01,False,
22.3,[nan],"[-1.2247012  -1.1483737   1.5648578  -1.4108734  -0.45282453  1.162264
 -1.702132  ]",open,object_01,False,
22.4,[nan],"[-1.2251145 -1.1483815  1.5650895 -1.4101558 -0.4528266  1.161806
 -1.7118552]",open,object_01,False,
22.5,[nan],"[-1.2251681 -1.1483823  1.5653628 -1.4091861 -0.4528308  1.1607656
 -1.7345853]",open,object_01,False,
22.6,[nan],"[-1.2251952  -1.1483867   1.5657661  -1.4090399  -0.45284197  1.1601574
 -1.7569041 ]",open,object_01,False,
22.7,[nan],"[-1.2252291  -1.1483959   1.5659314  -1.4090208  -0.45287347  1.1599653
 -1.7642725 ]",open,object_01,False,
22.8,[nan],"[-1.2252462 -1.1483959  1.5663533 -1.4089602 -0.4529922  1.1591983
 -1.790126 ]",open,object_01,False,
22.9,[nan],"[-1.2252625  -1.1483874   1.5666798  -1.4088854  -0.45310286  1.1584488
 -1.8080451 ]",open,object_01,False,
23.0,[nan],"[-1.2252718 -1.1483927  1.5667942 -1.4088577 -0.4531228  1.1580395
 -1.8145729]",open,object_01,False,
23.1,[nan],"[-1.225317   -1.1483921   1.5681254  -1.4086518  -0.45322642  1.1546199
 -1.8462378 ]",open,object_01,False,
23.2,[nan],"[-1.2253728  -1.148381    1.5692986  -1.4084384  -0.45335895  1.151789
 -1.8623123 ]",open,object_01,False,
23.3,[nan],"[-1.2254347 -1.1483794  1.5702667 -1.4082546 -0.4534412  1.1497631
 -1.8745645]",open,object_01,False,
23.4,[nan],"[-1.2256066  -1.1483736   1.5717399  -1.4078913  -0.45388067  1.1478161
 -1.891658  ]",open,object_01,False,
23.5,[nan],"[-1.2257439  -1.1483674   1.5729538  -1.4076035  -0.45402786  1.1474489
 -1.9038074 ]",open,object_01,False,
23.6,[nan],"[-1.226026   -1.1483065   1.5742325  -1.4063429  -0.45402646  1.1478634
 -1.9276153 ]",open,object_01,False,
23.7,[nan],"[-1.2260615  -1.1482077   1.5742475  -1.4057679  -0.45398855  1.1484748
 -1.9346328 ]",open,object_01,False,
23.8,[nan],"[-1.2261405  -1.1462461   1.5743113  -1.4023031  -0.45309353  1.1506622
 -1.9631919 ]",open,object_01,False,
23.9,[nan],"[-1.2261301  -1.1431584   1.5751494  -1.3993111  -0.45247287  1.1511956
 -1.9751221 ]",open,object_01,False,
24.0,[nan],"[-1.2261273  -1.1415496   1.5756898  -1.3981662  -0.45224568  1.1513864
 -1.9789153 ]",open,object_01,False,
24.1,[nan],"[-1.2261137  -1.1335195   1.5787213  -1.3943748  -0.45219147  1.1515536
 -1.9892596 ]",open,object_01,False,
24.2,[nan],"[-1.2261128  -1.1296479   1.5799127  -1.393059   -0.45219842  1.151574
 -1.9932164 ]",open,object_01,False,
24.3,[nan],"[-1.2260813 -1.1215314  1.5823706 -1.3908716 -0.4521806  1.1516098
 -2.00137  ]",open,object_01,False,
24.4,[nan],"[-1.226094  -1.1183817  1.5833507 -1.3905121 -0.4516979  1.1516117
 -2.006595 ]",open,object_01,False,
24.5,[nan],"[-1.2261202  -1.1165749   1.5845298  -1.3905013  -0.45128572  1.1511639
 -2.0106497 ]",open,object_01,False,
24.6,[nan],"[-1.2261627  -1.1153364   1.5854775  -1.3905036  -0.45118174  1.1501625
 -2.0151277 ]",open,object_01,False,
24.7,[nan],"[-1.2262866  -1.114768    1.5859308  -1.3904986  -0.45113418  1.1491904
 -2.018415  ]",open,object_01,False,
24.8,[nan],"[-1.2270174  -1.1145811   1.5860417  -1.3905052  -0.45107958  1.1471574
 -2.0252213 ]",open,object_01,False,
24.9,[nan],"[-1.2280035  -1.1145663   1.5860451  -1.3905057  -0.45107114  1.1453749
 -2.0298693 ]",open,object_01,False,
25.0,[nan],"[-1.2285163  -1.1145717   1.5860584  -1.3905077  -0.45107228  1.1444677
 -2.031514  ]",close,object_01,True,grasp
25.1,[nan],"[-1.2307433  -1.1145748   1.5860463  -1.3904958  -0.45107955  1.1406146
 -2.037699  ]",open,object_01,False,
25.2,[nan],"[-1.2315055 -1.1145722  1.5860382 -1.3905064 -0.4510839  1.1393179
 -2.039795 ]",open,object_01,False,
25.3,[nan],"[-1.2335213  -1.1145656   1.5860538  -1.3904969  -0.45109436  1.1358603
 -2.045839  ]",open,object_01,False,
25.4,[nan],"[-1.234511  -1.114573   1.5860655 -1.390493  -0.4510883  1.1340454
 -2.0496557]",open,object_01,False,
25.5,[nan],"[-1.2350876  -1.1145735   1.5860859  -1.3904715  -0.45109698  1.1322504
 -2.0532858 ]",open,object_01,False,
25.6,[nan],"[-1.2355316  -1.1145791   1.5861017  -1.3904295  -0.45110443  1.1297686
 -2.0577729 ]",open,object_01,False,
25.7,[nan],"[-1.2357682 -1.1145794  1.5860999 -1.390408  -0.4511165  1.128261
 -2.0596702]",open,object_01,False,
25.8,[nan],"[-1.2365241 -1.1145794  1.5861028 -1.3903685 -0.4511246  1.1257522
 -2.0627692]",open,object_01,False,
25.9,[nan],"[-1.2372252  -1.1145918   1.5861095  -1.3902785  -0.45112732  1.1240916
 -2.0642316 ]",open,object_01,False,
26.0,[nan],"[-1.2398771 -1.1146026  1.5861359 -1.3898195 -0.4511582  1.11887
 -2.0684187]",open,object_01,False,
26.1,[nan],"[-1.241472   -1.114617    1.5861402  -1.3892908  -0.45120412  1.114609
 -2.0715673 ]",open,object_01,False,
26.2,[nan],"[-1.2422229  -1.1146264   1.5861546  -1.3888606  -0.45120177  1.1125393
 -2.072937  ]",open,object_01,False,
26.3,[nan],"[-1.246842  -1.1148463  1.5862389 -1.3852315 -0.4512399  1.101461
 -2.079739 ]",open,object_01,False,
26.4,[nan],"[-1.2506822  -1.1150208   1.5867019  -1.3823189  -0.45124042  1.0948874
 -2.0833352 ]",open,object_01,False,
26.5,[nan],"[-1.2523994  -1.115141    1.5869639  -1.3810838  -0.45123643  1.0923525
 -2.084382  ]",open,object_01,False,
26.6,[nan],"[-1.2597107 -1.1157058  1.5886172 -1.3751833 -0.4512392  1.0810066
 -2.088352 ]",open,object_01,False,
26.7,[nan],"[-1.2618201  -1.1158371   1.5892471  -1.3732744  -0.45124167  1.0779247
 -2.0892313 ]",open,object_01,False,
26.8,[nan],"[-1.2697266 -1.117171   1.5912505 -1.3645028 -0.4512389  1.0674782
 -2.0940607]",open,object_01,False,
26.9,[nan],"[-1.2717332  -1.1177005   1.5914863  -1.362114   -0.45123437  1.0646963
 -2.0956903 ]",open,object_01,False,
27.0,[nan],"[-1.2803512  -1.1202426   1.5924021  -1.3521708  -0.45120752  1.0558349
 -2.1028075 ]",open,object_01,False,
27.1,[nan],"[-1.2836062 -1.1215025  1.5930682 -1.3488032 -0.4512028  1.0535659
 -2.1055372]",open,object_01,False,
27.2,[nan],"[-1.2844391  -1.1218064   1.5934138  -1.3476758  -0.45121345  1.0528481
 -2.1065764 ]",open,object_01,False,
27.3,[nan],"[-1.2861611  -1.1220803   1.5948614  -1.3439778  -0.45121476  1.0515033
 -2.1090095 ]",open,object_01,False,
27.4,[nan],"[-1.2864089  -1.122086    1.5952737  -1.3425137  -0.45121527  1.05146
 -2.1100223 ]",open,object_01,False,
27.5,[nan],"[-1.2865373  -1.1220777   1.5961188  -1.3392094  -0.45121574  1.0514932
 -2.1122036 ]",open,object_01,False,
27.6,[nan],"[-1.2865387 -1.1220961  1.5968194 -1.3369652 -0.4512114  1.0520053
 -2.1138105]",open,object_01,False,
27.7,[nan],"[-1.2866445  -1.1220813   1.5980355  -1.3345584  -0.45120937  1.0531485
 -2.1148949 ]",open,object_01,False,
27.8,[nan],"[-1.286757   -1.1220906   1.5997412  -1.3318843  -0.45120996  1.0546126
 -2.1155066 ]",open,object_01,False,
27.9,[nan],"[-1.286767  -1.1220876  1.6003116 -1.330954  -0.4512142  1.055549
 -2.1158466]",open,object_01,False,
28.0,[nan],"[-1.2867788 -1.1220742  1.6014522 -1.3283507 -0.4512088  1.0623753
 -2.1170247]",open,object_01,False,
28.1,[nan],"[-1.2867726  -1.1220614   1.6018354  -1.3268821  -0.45120183  1.066845
 -2.117349  ]",open,object_01,False,
28.2,[nan],"[-1.2867442  -1.1220582   1.6019979  -1.3263046  -0.45119762  1.0685068
 -2.1174994 ]",open,object_01,False,
28.3,[nan],"[-1.286358  -1.1220411  1.6024371 -1.3249733 -0.4511856  1.074677
 -2.1176362]",open,object_01,False,
28.4,[nan],"[-1.2861569  -1.1220336   1.6026226  -1.324509   -0.45116204  1.0781655
 -2.1176522 ]",open,object_01,False,
28.5,[nan],"[-1.2853782  -1.1219895   1.6029117  -1.3235053  -0.45112622  1.0851998
 -2.1176467 ]",open,object_01,False,
28.6,[nan],"[-1.2846467  -1.1219417   1.603046   -1.322541   -0.45108575  1.0897644
 -2.1176536 ]",open,object_01,False,
28.7,[nan],"[-1.2837787  -1.1218739   1.6031051  -1.3220123  -0.45104992  1.0939931
 -2.1176577 ]",open,object_01,False,
28.8,[nan],"[-1.2820586  -1.1217171   1.6031469  -1.321646   -0.45096588  1.1030872
 -2.1176507 ]",open,object_01,False,
28.9,[nan],"[-1.2808062 -1.1215785  1.6031481 -1.3215591 -0.4507606  1.1096965
 -2.1176572]",open,object_01,False,
29.0,[nan],"[-1.2802896  -1.121499    1.6031402  -1.3215265  -0.45069844  1.1123358
 -2.1176684 ]",open,object_01,False,
29.1,[nan],"[-1.2791712 -1.1206185  1.603155  -1.3215555 -0.450605   1.1209475
 -2.1177135]",open,object_01,False,
29.2,[nan],"[-1.2792022 -1.1197604  1.6031641 -1.3218433 -0.4505588  1.1220171
 -2.1177237]",open,object_01,False,
29.3,[nan],"[-1.2797562  -1.1129038   1.6030345  -1.3267571  -0.45052728  1.1259612
 -2.1176877 ]",open,object_01,False,
29.4,[nan],"[-1.2801181  -1.1072744   1.602947   -1.3304366  -0.45057163  1.1274529
 -2.11763   ]",open,object_01,False,
29.5,[nan],"[-1.2804778  -1.0896193   1.6028452  -1.3403888  -0.45069653  1.1298501
 -2.1172905 ]",open,object_01,False,
29.6,[nan],"[-1.2800368  -1.0767918   1.602853   -1.3481187  -0.45064107  1.1311073
 -2.1168034 ]",open,object_01,False,
29.7,[nan],"[-1.2797561  -1.0717497   1.6028504  -1.351204   -0.45061234  1.1316117
 -2.1165533 ]",open,object_01,False,
29.8,[nan],"[-1.2788496 -1.0496532  1.6028533 -1.365953  -0.4493061  1.1331474
 -2.1149135]",open,object_01,False,
29.9,[nan],"[-1.2775822  -1.0363718   1.6028023  -1.3754796  -0.44846788  1.1341913
 -2.1129441 ]",open,object_01,False,
