timestamp,action,joint_positions,gripper_state,object_id,success,action
21.6,[nan],"[-0.22481102  0.21030578  0.01531849 -2.0601375   0.09877652  2.193496
 -0.5774752 ]",open,object_01,False,
21.7,[nan],"[-0.2212114   0.21031365  0.01864352 -2.060135    0.09858696  2.192736
 -0.57768685]",open,object_01,False,
21.8,[nan],"[-0.22070916  0.21030836  0.01909827 -2.0601165   0.09841868  2.1924021
 -0.578601  ]",open,object_01,False,
21.9,[nan],"[-0.22069618  0.21030515  0.01921429 -2.0601175   0.09836074  2.1916802
 -0.584066  ]",open,object_01,False,
22.0,[nan],"[-0.22070235  0.21030623  0.01922012 -2.0601163   0.09834998  2.1913755
 -0.5869332 ]",open,object_01,False,
22.1,[nan],"[-0.22069308  0.21030304  0.0192192  -2.060089    0.09808388  2.190484
 -0.5940239 ]",open,object_01,False,
22.2,[nan],"[-0.22069044  0.21030506  0.019221   -2.0600567   0.09799431  2.1897762
 -0.60031277]",open,object_01,False,
22.3,[nan],"[-0.2207083   0.21030751  0.019212   -2.0600414   0.09798983  2.18927
 -0.6054394 ]",open,object_01,False,
22.4,[nan],"[-0.22069049  0.21031217  0.01922384 -2.0600076   0.09792813  2.1888726
 -0.6128852 ]",open,object_01,False,
22.5,[nan],"[-0.22069776  0.21030726  0.01921814 -2.0599763   0.09791544  2.18835
 -0.6237522 ]",open,object_01,False,
22.6,[nan],"[-0.22069478  0.21030697  0.01922278 -2.0599535   0.097892    2.1880608
 -0.6321185 ]",open,object_01,False,
22.7,[nan],"[-0.2207288   0.21066625  0.01920249 -2.0601332   0.09759421  2.1865208
 -0.64021325]",open,object_01,False,
22.8,[nan],"[-0.22105779  0.2118035   0.01915961 -2.0606189   0.0974494   2.1831536
 -0.6490023 ]",open,object_01,False,
22.9,[nan],"[-0.2212532   0.21243703  0.01908773 -2.061222    0.09725786  2.181018
 -0.6525507 ]",open,object_01,False,
23.0,[nan],"[-0.22200671  0.21360983  0.01793557 -2.0704381   0.09705516  2.178244
 -0.66393954]",open,object_01,False,
23.1,[nan],"[-0.2230008   0.21389593  0.0168058  -2.0826192   0.09704538  2.1782923
 -0.6722357 ]",open,object_01,False,
23.2,[nan],"[-0.22395356  0.21397085  0.01587073 -2.0958424   0.09701924  2.1787307
 -0.679688  ]",open,object_01,False,
23.3,[nan],"[-0.2249901   0.21390143  0.01477195 -2.1079457   0.09702303  2.1791987
 -0.6872625 ]",open,object_01,False,
23.4,[nan],"[-0.22545376  0.21388331  0.01459889 -2.1110132   0.09701249  2.179149
 -0.6893375 ]",open,object_01,False,
23.5,[nan],"[-0.22705123  0.21336256  0.01422456 -2.119173    0.09681138  2.1771598
 -0.6963237 ]",open,object_01,False,
23.6,[nan],"[-0.22747043  0.2133979   0.01419983 -2.1219478   0.09681463  2.1770668
 -0.6988789 ]",open,object_01,False,
23.7,[nan],"[-0.2279685   0.21427828  0.01407891 -2.1292155   0.09682679  2.177985
 -0.7048943 ]",open,object_01,False,
23.8,[nan],"[-0.22804734  0.21633826  0.01406448 -2.1339447   0.09682679  2.181215
 -0.70721644]",open,object_01,False,
23.9,[nan],"[-0.22806147  0.22881052  0.01406252 -2.1403294   0.09683086  2.1928763
 -0.71127385]",open,object_01,False,
24.0,[nan],"[-0.22817673  0.24248326  0.01396411 -2.140873    0.09682679  2.2044964
 -0.71424127]",open,object_01,False,
24.1,[nan],"[-0.22851716  0.25194886  0.01377692 -2.1408355   0.09683835  2.2117922
 -0.71678054]",open,object_01,False,
24.2,[nan],"[-0.2286335   0.2674935   0.01377307 -2.141238    0.09684775  2.2246516
 -0.7204822 ]",open,object_01,False,
24.3,[nan],"[-0.22862649  0.27055112  0.01378317 -2.1412153   0.0968367   2.2272713
 -0.7212411 ]",open,object_01,False,
24.4,[nan],"[-0.2286269   0.2690374   0.0138245  -2.1395614   0.0968472   2.2268627
 -0.72316813]",open,object_01,False,
24.5,[nan],"[-0.2286267   0.26625025  0.01383353 -2.138498    0.09685078  2.224976
 -0.7234203 ]",open,object_01,False,
24.6,[nan],"[-0.22866026  0.231152    0.0138214  -2.1342452   0.09685799  2.195611
 -0.7236715 ]",open,object_01,False,
24.7,[nan],"[-0.22887877  0.199597    0.01378199 -2.1335642   0.09685219  2.169987
 -0.7236675 ]",open,object_01,False,
24.8,[nan],"[-0.2292226   0.16993108  0.01377937 -2.1336968   0.09684466  2.1460829
 -0.7236677 ]",open,object_01,False,
24.9,[nan],"[-0.22968519  0.1445307   0.01373508 -2.1337588   0.09684466  2.1265786
 -0.7236622 ]",open,object_01,False,
25.0,[nan],"[-0.22992384  0.1289135   0.01370989 -2.13388     0.0968446   2.1159
 -0.72368383]",close,object_01,True,grasp
25.1,[nan],"[-0.22995697  0.12594159  0.01370949 -2.1339884   0.0968416   2.114556
 -0.72397715]",open,object_01,False,
25.2,[nan],"[-0.23000804  0.12706755  0.01369669 -2.134035    0.09683917  2.1148589
 -0.72432286]",open,object_01,False,
25.3,[nan],"[-0.23013796  0.12807609  0.01360058 -2.1361115   0.09682752  2.1150682
 -0.7249186 ]",open,object_01,False,
25.4,[nan],"[-0.23024257  0.12915464  0.01341167 -2.1377096   0.09682339  2.1152217
 -0.72531134]",open,object_01,False,
25.5,[nan],"[-0.23039448  0.13426736  0.0130515  -2.1424084   0.09681764  2.1191196
 -0.7266204 ]",open,object_01,False,
25.6,[nan],"[-0.23044422  0.1429043   0.01286431 -2.1442225   0.09681769  2.1248035
 -0.7273921 ]",open,object_01,False,
25.7,[nan],"[-0.2304548   0.16289896  0.0128417  -2.1446054   0.09681909  2.1371093
 -0.7283015 ]",open,object_01,False,
25.8,[nan],"[-0.2304367   0.18070333  0.01285132 -2.145008    0.09681097  2.149777
 -0.72905225]",open,object_01,False,
25.9,[nan],"[-0.23010544  0.19876009  0.01365543 -2.1451316   0.09712572  2.1626728
 -0.7294496 ]",open,object_01,False,
26.0,[nan],"[-0.22841449  0.22069319  0.01849463 -2.145549    0.09786138  2.1779642
 -0.72867864]",open,object_01,False,
26.1,[nan],"[-0.22712635  0.22588782  0.02000408 -2.1457665   0.09852377  2.181503
 -0.7282318 ]",open,object_01,False,
26.2,[nan],"[-0.22030337  0.24094442  0.02738178 -2.146268    0.09921814  2.1906285
 -0.7232584 ]",open,object_01,False,
26.3,[nan],"[-0.21863276  0.24315123  0.03000198 -2.146558    0.09926353  2.191615
 -0.7213527 ]",open,object_01,False,
26.4,[nan],"[-0.21351749  0.25694728  0.0393853  -2.1495764   0.09920095  2.2027416
 -0.7152973 ]",open,object_01,False,
26.5,[nan],"[-0.21305183  0.26344642  0.04118145 -2.1498466   0.09895895  2.2075312
 -0.7149015 ]",open,object_01,False,
26.6,[nan],"[-0.21304533  0.26413697  0.04130301 -2.1498308   0.09888094  2.2080119
 -0.71493334]",open,object_01,False,
26.7,[nan],"[-0.2130486   0.25906238  0.04144365 -2.149536    0.09885627  2.206198
 -0.7149612 ]",open,object_01,False,
26.8,[nan],"[-0.21302663  0.2544193   0.04164118 -2.1494963   0.09886376  2.2038941
 -0.71495754]",open,object_01,False,
26.9,[nan],"[-0.21295984  0.24562792  0.04239296 -2.149515    0.09893881  2.1996055
 -0.71494   ]",open,object_01,False,
27.0,[nan],"[-0.21215798  0.24314919  0.04575323 -2.1495469   0.09915226  2.1983306
 -0.71321404]",open,object_01,False,
27.1,[nan],"[-0.21087033  0.2431568   0.0495272  -2.1495929   0.09917937  2.1983323
 -0.71013254]",open,object_01,False,
27.2,[nan],"[-0.20904583  0.24302886  0.0535793  -2.1496046   0.09902766  2.1983356
 -0.70687884]",open,object_01,False,
27.3,[nan],"[-0.20895052  0.24079514  0.0540721  -2.1495712   0.09901284  2.1979072
 -0.70682   ]",open,object_01,False,
27.4,[nan],"[-0.2089587   0.23613644  0.05405832 -2.1494486   0.09900375  2.1953406
 -0.7068318 ]",open,object_01,False,
27.5,[nan],"[-0.20895672  0.21268554  0.05407839 -2.1487796   0.09901658  2.176377
 -0.70666456]",open,object_01,False,
27.6,[nan],"[-0.20896727  0.19714256  0.0540655  -2.1485484   0.09902035  2.1631937
 -0.7063646 ]",open,object_01,False,
27.7,[nan],"[-0.20895277  0.16994412  0.05409475 -2.1484988   0.0990149   2.1405694
 -0.7057763 ]",open,object_01,False,
27.8,[nan],"[-0.20886405  0.15730251  0.05428374 -2.1486266   0.09906044  2.1297534
 -0.7052547 ]",open,object_01,False,
27.9,[nan],"[-0.20797706  0.14153849  0.05778208 -2.1496973   0.09943921  2.1177373
 -0.7019222 ]",open,object_01,False,
28.0,[nan],"[-0.20628221  0.14179729  0.06380085 -2.150112    0.09996072  2.1175222
 -0.69582343]",open,object_01,False,
28.1,[nan],"[-0.20399275  0.14431818  0.07147501 -2.1514218   0.09998892  2.1186075
 -0.6873079 ]",open,object_01,False,
28.2,[nan],"[-0.19937043  0.15548168  0.08188628 -2.1552286   0.09987774  2.1271904
 -0.67478603]",open,object_01,False,
28.3,[nan],"[-0.19745286  0.16058548  0.08430779 -2.1575747   0.09948384  2.1322334
 -0.67093086]",open,object_01,False,
28.4,[nan],"[-0.19262299  0.1851926   0.08662686 -2.167533    0.09891195  2.1619349
 -0.66647434]",open,object_01,False,
28.5,[nan],"[-0.19229682  0.21314315  0.08653607 -2.170546    0.09811223  2.1888342
 -0.6664547 ]",open,object_01,False,
28.6,[nan],"[-0.19247316  0.21936092  0.08638046 -2.1700103   0.09794714  2.1941638
 -0.66645306]",open,object_01,False,
28.7,[nan],"[-0.19242354  0.21333678  0.08644804 -2.1692204   0.09808458  2.1916556
 -0.6659785 ]",open,object_01,False,
28.8,[nan],"[-0.19241336  0.19809087  0.08645885 -2.1684098   0.09807833  2.1802852
 -0.66468424]",open,object_01,False,
28.9,[nan],"[-0.19241098  0.1824507   0.08645964 -2.1673105   0.09809617  2.169479
 -0.66335535]",open,object_01,False,
29.0,[nan],"[-0.19227508  0.16060697  0.08662777 -2.1613266   0.09811368  2.150652
 -0.66084206]",open,object_01,False,
29.1,[nan],"[-0.19228314  0.14980395  0.08662746 -2.1588914   0.09811696  2.142426
 -0.65950215]",open,object_01,False,
29.2,[nan],"[-0.19195111  0.13063858  0.08715865 -2.1507378   0.09811934  2.1288548
 -0.6560315 ]",open,object_01,False,
29.3,[nan],"[-0.19140124  0.12735835  0.08765057 -2.1392698   0.09809911  2.1242523
 -0.6532318 ]",open,object_01,False,
29.4,[nan],"[-0.1909132   0.12763715  0.08809071 -2.1309686   0.09808305  2.123002
 -0.6511633 ]",open,object_01,False,
29.5,[nan],"[-0.19024816  0.1277216   0.0904195  -2.12489     0.09825297  2.1221669
 -0.6477219 ]",open,object_01,False,
29.6,[nan],"[-0.19000416  0.1277888   0.09389059 -2.1254492   0.09818803  2.1194785
 -0.6441594 ]",open,object_01,False,
29.7,[nan],"[-0.18991315  0.12777281  0.09578925 -2.1258585   0.09812205  2.1161764
 -0.6413159 ]",open,object_01,False,
29.8,[nan],"[-0.18995617  0.12776694  0.09608242 -2.1259153   0.09812423  2.1125247
 -0.63837266]",open,object_01,False,
29.9,[nan],"[-0.18996264  0.12776157  0.09608281 -2.125907    0.09812391  2.1107717
 -0.636554  ]",open,object_01,False,
