timestamp,action,joint_positions,gripper_state,object_id,success,action
20.8,[nan],"[-0.23522164 -0.3778535   0.19083078 -2.7640626  -0.09812193  2.4616342
  0.30959213]",open,object_01,False,
20.9,[nan],"[-0.23576911 -0.3768288   0.19083086 -2.7645698  -0.09808184  2.4616477
  0.3129743 ]",open,object_01,False,
21.0,[nan],"[-0.23646486 -0.37337106  0.19083355 -2.7658358  -0.09805369  2.4629557
  0.31641704]",open,object_01,False,
21.1,[nan],"[-0.23675837 -0.3718278   0.19083077 -2.7663605  -0.0980414   2.4633994
  0.31789798]",open,object_01,False,
21.2,[nan],"[-0.23732619 -0.3635943   0.19083145 -2.768807   -0.09800125  2.4666133
  0.32710412]",open,object_01,False,
21.3,[nan],"[-0.23736095 -0.36081207  0.1908403  -2.7691312  -0.09801216  2.4680207
  0.32977757]",open,object_01,False,
21.4,[nan],"[-0.23839755 -0.34508806  0.19082862 -2.7714455  -0.09802005  2.4802382
  0.33905032]",open,object_01,False,
21.5,[nan],"[-0.2394553  -0.3363014   0.19082087 -2.7721388  -0.0980247   2.4870052
  0.3431599 ]",open,object_01,False,
21.6,[nan],"[-0.24333535 -0.3099039   0.19082513 -2.772838   -0.09809665  2.5074856
  0.35533652]",open,object_01,False,
21.7,[nan],"[-0.24588092 -0.29575738  0.19079971 -2.7729552  -0.09809462  2.5184648
  0.36166948]",open,object_01,False,
21.8,[nan],"[-0.24690352 -0.28906342  0.19080259 -2.7729688  -0.09809372  2.5234587
  0.3656643 ]",open,object_01,False,
21.9,[nan],"[-0.24848346 -0.27364835  0.19079912 -2.7730532  -0.09807748  2.5349376
  0.37695658]",open,object_01,False,
22.0,[nan],"[-0.2497503  -0.26231527  0.19079113 -2.77304    -0.09808234  2.5427918
  0.38908353]",open,object_01,False,
22.1,[nan],"[-0.2498709  -0.2610037   0.19078842 -2.773027   -0.09808329  2.543438
  0.39254254]",open,object_01,False,
22.2,[nan],"[-0.25020382 -0.25974014  0.19077957 -2.7730265  -0.09805882  2.54372
  0.40661943]",open,object_01,False,
22.3,[nan],"[-0.2502173  -0.25974545  0.190781   -2.7730289  -0.09805759  2.5437164
  0.41266274]",open,object_01,False,
22.4,[nan],"[-0.25035718 -0.25973377  0.19078104 -2.7730289  -0.09803128  2.5437086
  0.4266289 ]",open,object_01,False,
22.5,[nan],"[-0.25037992 -0.25973257  0.1907786  -2.7730262  -0.09802476  2.5437
  0.4330936 ]",open,object_01,False,
22.6,[nan],"[-0.2505163  -0.2597029   0.19077848 -2.7730346  -0.09804138  2.5436828
  0.44803032]",open,object_01,False,
22.7,[nan],"[-0.25063878 -0.25965786  0.19077778 -2.7730322  -0.09802365  2.54366
  0.4581491 ]",open,object_01,False,
22.8,[nan],"[-0.25075945 -0.25961128  0.19078061 -2.7730312  -0.09803709  2.5436287
  0.46923962]",open,object_01,False,
22.9,[nan],"[-0.25102356 -0.2594554   0.19078624 -2.7730315  -0.09802749  2.543575
  0.47923928]",open,object_01,False,
23.0,[nan],"[-0.25119874 -0.25925115  0.19078352 -2.7737713  -0.09803434  2.5421278
  0.491019  ]",open,object_01,False,
23.1,[nan],"[-0.2516648  -0.25926673  0.19077215 -2.7767627  -0.09802442  2.541707
  0.50097793]",open,object_01,False,
23.2,[nan],"[-0.25185192 -0.259405    0.19077243 -2.7801135  -0.09803709  2.5412674
  0.5099521 ]",open,object_01,False,
23.3,[nan],"[-0.25225458 -0.26081982  0.19076887 -2.7871158  -0.09803506  2.5410018
  0.5199583 ]",open,object_01,False,
23.4,[nan],"[-0.25241908 -0.26501596  0.19077346 -2.7958887  -0.0980323   2.5408926
  0.5305929 ]",open,object_01,False,
23.5,[nan],"[-0.25259757 -0.27267194  0.19075957 -2.806572   -0.09801949  2.5406172
  0.54043365]",open,object_01,False,
23.6,[nan],"[-0.2525971  -0.27595294  0.19077027 -2.810453   -0.09802321  2.5402071
  0.544341  ]",open,object_01,False,
23.7,[nan],"[-0.2526262  -0.29800293  0.19077623 -2.8329387  -0.0978837   2.5372117
  0.561555  ]",open,object_01,False,
23.8,[nan],"[-0.2526217  -0.3114307   0.19078474 -2.8460011  -0.09784717  2.535232
  0.5706675 ]",open,object_01,False,
23.9,[nan],"[-0.2526166  -0.32091594  0.19080001 -2.854794   -0.09770782  2.534368
  0.5762994 ]",open,object_01,False,
24.0,[nan],"[-0.25262505 -0.32680285  0.19079472 -2.8601274  -0.09759682  2.533356
  0.5799586 ]",open,object_01,False,
24.1,[nan],"[-0.25259638 -0.35363054  0.19084121 -2.8843296  -0.09738972  2.5306902
  0.5966306 ]",open,object_01,False,
24.2,[nan],"[-0.25257367 -0.35876802  0.19088589 -2.888479   -0.097308    2.529644
  0.60026705]",open,object_01,False,
24.3,[nan],"[-0.2525342  -0.36985743  0.19117768 -2.8964448  -0.09731229  2.527166
  0.6091721 ]",open,object_01,False,
24.4,[nan],"[-0.25252637 -0.37563744  0.19133535 -2.8985476  -0.09728477  2.5234213
  0.6145384 ]",open,object_01,False,
24.5,[nan],"[-0.2524845  -0.3800647   0.19229136 -2.8991952  -0.09732386  2.5187776
  0.6273562 ]",open,object_01,False,
24.6,[nan],"[-0.25247562 -0.3800627   0.19258605 -2.8991907  -0.09731355  2.518738
  0.63384396]",open,object_01,False,
24.7,[nan],"[-0.25247633 -0.38007122  0.1926117  -2.8991907  -0.09732111  2.5187423
  0.6373653 ]",open,object_01,False,
24.8,[nan],"[-0.2524394  -0.3800257   0.19301169 -2.8992019  -0.09733978  2.5187354
  0.6471547 ]",open,object_01,False,
24.9,[nan],"[-0.25243586 -0.3800268   0.19309324 -2.8991988  -0.09731892  2.518756
  0.65602946]",open,object_01,False,
25.0,[nan],"[-0.25243935 -0.38002872  0.19313453 -2.8991964  -0.0973381   2.5187848
  0.6612062 ]",close,object_01,True,grasp
25.1,[nan],"[-0.25242335 -0.38002372  0.19317979 -2.8991995  -0.09728173  2.5190163
  0.6719217 ]",open,object_01,False,
25.2,[nan],"[-0.25242308 -0.38002473  0.19318275 -2.899196   -0.09714093  2.5193594
  0.67977756]",open,object_01,False,
25.3,[nan],"[-0.25241974 -0.38003218  0.19318368 -2.8991957  -0.09713595  2.5196285
  0.6863343 ]",open,object_01,False,
25.4,[nan],"[-0.25254926 -0.38003072  0.1929626  -2.8991933  -0.09709463  2.5198839
  0.69343156]",open,object_01,False,
25.5,[nan],"[-0.25287408 -0.38003576  0.19267675 -2.8991954  -0.09713298  2.5199032
  0.69586235]",open,object_01,False,
25.6,[nan],"[-0.26518178 -0.3800524   0.18883708 -2.8991911  -0.0985582   2.5209746
  0.69705653]",open,object_01,False,
25.7,[nan],"[-0.28025603 -0.380051    0.18605183 -2.8991895  -0.09984541  2.5222952
  0.69176537]",open,object_01,False,
25.8,[nan],"[-0.2924851  -0.3800554   0.18413688 -2.899156   -0.10023142  2.523567
  0.6861717 ]",open,object_01,False,
25.9,[nan],"[-0.313494   -0.3800377   0.18259798 -2.8991485  -0.10050436  2.5268779
  0.677191  ]",open,object_01,False,
26.0,[nan],"[-0.32634732 -0.3800318   0.18060823 -2.8991394  -0.10045556  2.5296657
  0.6700409 ]",open,object_01,False,
26.1,[nan],"[-0.33272803 -0.380002    0.17885453 -2.8991456  -0.1003967   2.5314627
  0.6668992 ]",open,object_01,False,
26.2,[nan],"[-0.33673945 -0.37999701  0.17828336 -2.899146   -0.10002227  2.5328898
  0.66665095]",open,object_01,False,
26.3,[nan],"[-0.33727282 -0.3799843   0.17820065 -2.899151   -0.09962784  2.5332904
  0.66675353]",open,object_01,False,
26.4,[nan],"[-0.33859816 -0.3799785   0.17777427 -2.899146   -0.09931172  2.534513
  0.66732633]",open,object_01,False,
26.5,[nan],"[-0.33901492 -0.37997818  0.17761497 -2.899149   -0.09901893  2.5349555
  0.667574  ]",open,object_01,False,
26.6,[nan],"[-0.33918482 -0.37996718  0.17748173 -2.899146   -0.09900643  2.5350893
  0.6676141 ]",open,object_01,False,
26.7,[nan],"[-0.33935115 -0.37997422  0.17727403 -2.8991516  -0.09895477  2.5353699
  0.66782093]",open,object_01,False,
26.8,[nan],"[-0.33940125 -0.37996885  0.17720927 -2.8991516  -0.09892427  2.5354943
  0.66791016]",open,object_01,False,
26.9,[nan],"[-0.33947688 -0.37996295  0.17706989 -2.8991518  -0.09891745  2.5356288
  0.6679528 ]",open,object_01,False,
27.0,[nan],"[-0.3395301  -0.37996295  0.17691433 -2.899152   -0.09891265  2.5357351
  0.66799164]",open,object_01,False,
27.1,[nan],"[-0.33955038 -0.37996572  0.1767555  -2.8991573  -0.09890684  2.5358295
  0.66800636]",open,object_01,False,
27.2,[nan],"[-0.3395607  -0.3799623   0.17669915 -2.8991544  -0.09890156  2.5358772
  0.6680289 ]",open,object_01,False,
27.3,[nan],"[-0.3395698  -0.37995973  0.17662951 -2.8991544  -0.09890444  2.5359156
  0.6680433 ]",open,object_01,False,
27.4,[nan],"[-0.33957595 -0.37995932  0.17659579 -2.8991518  -0.09890205  2.535941
  0.66804904]",open,object_01,False,
27.5,[nan],"[-0.33957636 -0.37995932  0.17657974 -2.899152   -0.09890153  2.53595
  0.6680519 ]",open,object_01,False,
27.6,[nan],"[-0.33958584 -0.37995553  0.1765382  -2.899152   -0.09889336  2.5359657
  0.6680791 ]",open,object_01,False,
27.7,[nan],"[-0.3395887  -0.37995017  0.17653713 -2.8991492  -0.09889343  2.5359728
  0.66807467]",open,object_01,False,
27.8,[nan],"[-0.3395951  -0.37994674  0.17650306 -2.8991542  -0.09888235  2.5359874
  0.66810465]",open,object_01,False,
27.9,[nan],"[-0.33960447 -0.37994125  0.17646854 -2.899155   -0.09888589  2.5360005
  0.66812366]",open,object_01,False,
28.0,[nan],"[-0.33960757 -0.37994102  0.1764462  -2.8991523  -0.0988849   2.536007
  0.6681333 ]",open,object_01,False,
28.1,[nan],"[-0.33966222 -0.38078934  0.17626725 -2.8985963  -0.09869315  2.5363035
  0.66815984]",open,object_01,False,
28.2,[nan],"[-0.3396634  -0.38199192  0.17616005 -2.8986197  -0.09869178  2.5362744
  0.66816235]",open,object_01,False,
28.3,[nan],"[-0.33966586 -0.38198954  0.1761547  -2.8986084  -0.09868938  2.536283
  0.66816574]",open,object_01,False,
28.4,[nan],"[-0.33967182 -0.38199604  0.1760638  -2.8986084  -0.09862965  2.5362916
  0.66816   ]",open,object_01,False,
28.5,[nan],"[-0.3396733  -0.3821377   0.17602806 -2.8986208  -0.09852803  2.536294
  0.6681669 ]",open,object_01,False,
28.6,[nan],"[-0.33968028 -0.38363853  0.17560703 -2.8983998  -0.09844577  2.5363145
  0.66816205]",open,object_01,False,
28.7,[nan],"[-0.33968222 -0.38856807  0.1750381  -2.8970048  -0.09835886  2.5357707
  0.6681168 ]",open,object_01,False,
28.8,[nan],"[-0.33966833 -0.4064149   0.17432123 -2.8935428  -0.09775607  2.5263069
  0.6674187 ]",open,object_01,False,
28.9,[nan],"[-0.33935696 -0.43852717  0.17415468 -2.8894062  -0.09605072  2.501677
  0.66622055]",open,object_01,False,
29.0,[nan],"[-0.3381121  -0.47776997  0.17416573 -2.887807   -0.09329712  2.471227
  0.6646423 ]",open,object_01,False,
29.1,[nan],"[-0.33460987 -0.52806765  0.1742145  -2.887851   -0.087276    2.432073
  0.662296  ]",open,object_01,False,
29.2,[nan],"[-0.33362842 -0.54125535  0.17425342 -2.8878992  -0.08396859  2.4215522
  0.66075325]",open,object_01,False,
29.3,[nan],"[-0.3318059  -0.5751459   0.17425704 -2.88791    -0.07447715  2.3967316
  0.6545707 ]",open,object_01,False,
29.4,[nan],"[-0.33153993 -0.5906744   0.17425027 -2.88792    -0.06991088  2.386288
  0.6513893 ]",open,object_01,False,
29.5,[nan],"[-0.33149204 -0.59907764  0.17425025 -2.887783   -0.06554963  2.3814793
  0.6485901 ]",open,object_01,False,
29.6,[nan],"[-0.33147916 -0.6111431   0.1742398  -2.8870027  -0.0576808   2.3754919
  0.64444125]",open,object_01,False,
29.7,[nan],"[-0.33143824 -0.6163254   0.17423986 -2.883036   -0.05492326  2.372658
  0.6433865 ]",open,object_01,False,
29.8,[nan],"[-0.33071703 -0.61622757  0.1742391  -2.8741589  -0.05188963  2.371878
  0.6429746 ]",open,object_01,False,
29.9,[nan],"[-0.32890114 -0.609911    0.1742875  -2.8610482  -0.04707463  2.3718743
  0.64274067]",open,object_01,False,
