timestamp,action,joint_positions,gripper_state,object_id,success
20.6,push,"[-0.00127684232, -0.184110031, 0.150952816, -2.43305588, 0.123191774, 2.40296531, 0.0272908341]",1,glass_cup,0
20.7,push,"[-0.0017641272, -0.19263829, 0.14369595, -2.4330442, 0.12326569, 2.3939142, 0.023500863]",1,glass_cup,0
20.8,push,"[-0.00251723, -0.20075741, 0.12955382, -2.433076, 0.12354826, 2.3819523, 0.01626192]",1,glass_cup,0
20.9,push,"[-0.002499, -0.20077427, 0.12367327, -2.433091, 0.1257365, 2.379321, 0.01567708]",1,glass_cup,0
21.0,push,"[-0.00249314, -0.20079991, 0.12311443, -2.4330895, 0.12891409, 2.3784547, 0.01569323]",1,glass_cup,0
21.1,push,"[-0.00249465, -0.20077157, 0.12259654, -2.433092, 0.13757727, 2.376868, 0.01589217]",1,glass_cup,0
21.2,push,"[-0.0025372, -0.20075989, 0.12168369, -2.433096, 0.14082785, 2.3757803, 0.01692799]",1,glass_cup,0
21.3,push,"[-0.00254977, -0.20076407, 0.12080818, -2.4330943, 0.1432035, 2.3743677, 0.01780167]",1,glass_cup,0
21.4,push,"[-0.00310342, -0.20076194, 0.11858299, -2.4330857, 0.1454255, 2.37252, 0.01846108]",1,glass_cup,0
21.5,push,"[-0.00353791, -0.20076834, 0.11705321, -2.433093, 0.1458365, 2.3715417, 0.01844092]",1,glass_cup,0
21.6,push,"[-0.01038959, -0.2008084, 0.10097649, -2.4330778, 0.14524184, 2.3642843, 0.01300026]",1,glass_cup,0
21.7,push,"[-0.017763482, -0.20082554, 0.086661287, -2.4330657, 0.14492261, 2.3596005, 0.0008744396]",1,glass_cup,0
21.8,push,"[-0.02054583, -0.20081322, 0.0809122, -2.4330661, 0.14499056, 2.3581235, -0.00389659]",1,glass_cup,0
21.9,push,"[-0.03001647, -0.20084861, 0.05976421, -2.4330373, 0.14542708, 2.3525147, -0.02275027]",1,glass_cup,0
22.0,push,"[-0.0320298, -0.20088026, 0.05411409, -2.4330106, 0.14523019, 2.3511384, -0.02669614]",1,glass_cup,0
22.1,push,"[-0.04042686, -0.20140278, 0.03722574, -2.4329193, 0.14519104, 2.3436115, -0.04213582]",1,glass_cup,0
22.2,push,"[-0.0437968, -0.20176551, 0.02917565, -2.4329517, 0.1448504, 2.3392718, -0.04850825]",1,glass_cup,0
22.3,push,"[-0.05123613, -0.20296855, 0.0123524, -2.432927, 0.14501253, 2.3311152, -0.06385618]",1,glass_cup,0
22.4,push,"[-0.05599134, -0.20477219, -0.00286863, -2.432921, 0.14497684, 2.3213396, -0.0758401]",1,glass_cup,0
22.5,push,"[-0.05795555, -0.20573623, -0.00708204, -2.4331398, 0.14478992, 2.3171563, -0.07908551]",1,glass_cup,0
22.6,push,"[-0.06638224, -0.2144029, -0.02005275, -2.4354954, 0.14431879, 2.29625, -0.09119383]",1,glass_cup,0
22.7,push,"[-0.07189286, -0.22528182, -0.02974053, -2.4399827, 0.14412633, 2.2774472, -0.09998214]",1,glass_cup,0
22.8,push,"[-0.07639787, -0.23711638, -0.03711735, -2.446174, 0.14356528, 2.2607245, -0.10508379]",1,glass_cup,0
22.9,push,"[-0.08208115, -0.25397605, -0.04652252, -2.4592285, 0.14254148, 2.2451131, -0.1133048]",1,glass_cup,0
23.0,push,"[-0.08729868, -0.2700044, -0.05431677, -2.471439, 0.14198498, 2.2331734, -0.11975653]",1,glass_cup,0
23.1,push,"[-0.09630898, -0.2956291, -0.06722709, -2.492431, 0.14095934, 2.2180302, -0.13165134]",1,glass_cup,0
23.2,push,"[-0.09901577, -0.30289295, -0.07131649, -2.4984016, 0.14061107, 2.2144651, -0.13516258]",1,glass_cup,0
23.3,push,"[-0.10466964, -0.32189327, -0.08183125, -2.5132432, 0.14063051, 2.2062147, -0.14151837]",1,glass_cup,0
23.4,push,"[-0.10478073, -0.32752773, -0.08572191, -2.5163963, 0.14150992, 2.2030673, -0.14141943]",1,glass_cup,0
23.5,push,"[-0.10478832, -0.32724667, -0.08665696, -2.5173619, 0.14227396, 2.2026637, -0.140386]",1,glass_cup,0
23.6,push,"[-0.10565984, -0.32332486, -0.08968592, -2.521777, 0.14231552, 2.204915, -0.13992877]",1,glass_cup,0
23.7,push,"[-0.10766488, -0.3192652, -0.09398171, -2.5260468, 0.14214471, 2.2090404, -0.14045596]",1,glass_cup,0
23.8,push,"[-0.10931493, -0.3155468, -0.09910784, -2.528866, 0.14192495, 2.2123425, -0.14101085]",1,glass_cup,0
23.9,push,"[-0.11083765, -0.31159398, -0.10341967, -2.5296788, 0.14205301, 2.2143693, -0.140933]",1,glass_cup,0
24.0,push,"[-0.11301595, -0.30870175, -0.10547824, -2.5296705, 0.14198518, 2.2161372, -0.14064772]",1,glass_cup,0
24.1,push,"[-0.11716063, -0.30595928, -0.11005127, -2.529677, 0.14151931, 2.2182045, -0.14099985]",1,glass_cup,0
24.2,push,"[-0.11854205, -0.305359, -0.11243356, -2.5296614, 0.14120385, 2.2185376, -0.14114146]",1,glass_cup,0
24.3,push,"[-0.1279556, -0.30452228, -0.12435891, -2.5296237, 0.13940331, 2.219641, -0.14356032]",1,glass_cup,0
24.4,push,"[-0.13469946, -0.3042138, -0.13178836, -2.5296009, 0.13814814, 2.220483, -0.14697662]",1,glass_cup,0
24.5,push,"[-0.13746057, -0.30395228, -0.13435149, -2.5295355, 0.13804135, 2.2208703, -0.14836104]",1,glass_cup,0
24.6,push,"[-0.15041153, -0.30251196, -0.14638375, -2.528781, 0.13704528, 2.2226553, -0.15745632]",1,glass_cup,0
24.7,push,"[-0.1585974, -0.3003666, -0.15512127, -2.5271173, 0.13588548, 2.2239766, -0.16422841]",1,glass_cup,0
24.8,push,"[-0.16639338, -0.29671097, -0.16311483, -2.525122, 0.1357518, 2.2261043, -0.1715658]",1,glass_cup,0
24.9,push,"[-0.17353784, -0.29259792, -0.17010677, -2.5226805, 0.13578023, 2.2279544, -0.17782213]",1,glass_cup,0
25.0,push,"[-0.17571096, -0.29139307, -0.17220072, -2.5217457, 0.13578385, 2.2282677, -0.17871653]",0,glass_cup,0
25.1,push,"[-0.18182665, -0.28853267, -0.17945829, -2.5176756, 0.13599688, 2.2285893, -0.17994326]",1,glass_cup,0
25.2,push,"[-0.1831272, -0.28703725, -0.18128306, -2.515967, 0.13669445, 2.2286155, -0.17856959]",1,glass_cup,0
25.3,push,"[-0.18373127, -0.28494757, -0.18146929, -2.5155, 0.13733526, 2.229064, -0.17675504]",1,glass_cup,0
25.4,push,"[-0.1842695, -0.27856064, -0.18189238, -2.5154943, 0.13821708, 2.2328138, -0.17481758]",1,glass_cup,0
25.5,push,"[-0.18428732, -0.27497464, -0.18190151, -2.5154934, 0.13864218, 2.2353866, -0.1738147]",1,glass_cup,0
25.6,push,"[-0.18430412, -0.25506675, -0.18194205, -2.5155623, 0.14046174, 2.2499106, -0.17057683]",1,glass_cup,0
25.7,push,"[-0.18431112, -0.24965459, -0.181952, -2.5155687, 0.14080073, 2.2537916, -0.1694889]",1,glass_cup,0
25.8,push,"[-0.18427904, -0.22163162, -0.18190016, -2.5158978, 0.14199837, 2.2737, -0.16293749]",1,glass_cup,0
25.9,push,"[-0.18423308, -0.20475084, -0.1818285, -2.517014, 0.14224346, 2.28636, -0.15852813]",1,glass_cup,0
26.0,push,"[-0.18416561, -0.18766925, -0.18162592, -2.517677, 0.14267096, 2.2987432, -0.15453832]",1,glass_cup,0
26.1,push,"[-0.18404157, -0.16968994, -0.18137191, -2.5194519, 0.14286645, 2.3128579, -0.15072569]",1,glass_cup,0
26.2,push,"[-0.18391176, -0.1553012, -0.18087178, -2.5210733, 0.14305098, 2.3244548, -0.14690988]",1,glass_cup,0
26.3,push,"[-0.18389156, -0.13827221, -0.1807245, -2.5277755, 0.14300054, 2.3415966, -0.14226978]",1,glass_cup,0
26.4,push,"[-0.18389677, -0.13032407, -0.1806628, -2.5317485, 0.14296193, 2.3495488, -0.13986409]",1,glass_cup,0
26.5,push,"[-0.18404546, -0.11562927, -0.18072528, -2.5425198, 0.14278768, 2.3669286, -0.13443998]",1,glass_cup,0
26.6,push,"[-0.18436614, -0.10821224, -0.18131687, -2.5573156, 0.14232454, 2.383431, -0.12930794]",1,glass_cup,0
26.7,push,"[-0.18438458, -0.10729185, -0.1813717, -2.561656, 0.14214818, 2.3877757, -0.12724192]",1,glass_cup,0
26.8,push,"[-0.18436436, -0.10195112, -0.18131475, -2.5779827, 0.14146976, 2.411006, -0.11764394]",1,glass_cup,0
26.9,push,"[-0.1843349, -0.09257646, -0.18118672, -2.5851805, 0.14147852, 2.4288409, -0.11362036]",1,glass_cup,0
27.0,push,"[-0.18417415, -0.08223731, -0.18073124, -2.5866578, 0.14148732, 2.4424741, -0.11004125]",1,glass_cup,0
27.1,push,"[-0.18402149, -0.07296762, -0.17982084, -2.5866516, 0.14119968, 2.4543428, -0.10466282]",1,glass_cup,0
27.2,push,"[-0.1836294, -0.06903385, -0.17882285, -2.5866396, 0.14071542, 2.4617434, -0.09990268]",1,glass_cup,0
27.3,push,"[-0.18339072, -0.06821832, -0.17790319, -2.5866053, 0.1396067, 2.466063, -0.09474775]",1,glass_cup,0
27.4,push,"[-0.18332396, -0.06821052, -0.17771575, -2.5866256, 0.13899978, 2.467597, -0.09244431]",1,glass_cup,0
27.5,push,"[-0.18324335, -0.06819829, -0.17728709, -2.586647, 0.13760279, 2.4726546, -0.08677972]",1,glass_cup,0
27.6,push,"[-0.18309915, -0.06817423, -0.17655429, -2.586775, 0.13601394, 2.477157, -0.08112048]",1,glass_cup,0
27.7,push,"[-0.1830229, -0.06817108, -0.17635733, -2.5868561, 0.1356161, 2.4783514, -0.07962142]",1,glass_cup,0
27.8,push,"[-0.18298735, -0.06815715, -0.17587505, -2.5873964, 0.13463672, 2.4823341, -0.07634503]",1,glass_cup,0
27.9,push,"[-0.18289292, -0.06814966, -0.17530395, -2.588293, 0.13349514, 2.4859145, -0.07338444]",1,glass_cup,0
28.0,push,"[-0.18199095, -0.06814288, -0.17318323, -2.5892415, 0.13349351, 2.4874668, -0.07037926]",1,glass_cup,0
28.1,push,"[-0.17983462, -0.06815985, -0.16499797, -2.5921545, 0.13298611, 2.492203, -0.05928047]",1,glass_cup,0
28.2,push,"[-0.1782698, -0.0681596, -0.15944321, -2.594349, 0.13253723, 2.495623, -0.05200712]",1,glass_cup,0
28.3,push,"[-0.17667823, -0.06829408, -0.14362366, -2.5998352, 0.12793253, 2.5026197, -0.03110462]",1,glass_cup,0
28.4,push,"[-0.17622368, -0.06936157, -0.12962909, -2.6049953, 0.11419016, 2.5088813, -0.00666331]",1,glass_cup,0
28.5,push,"[-0.1761343, -0.069606848, -0.12640652, -2.6063266, 0.11036857, 2.5111315, -0.00049141399]",1,glass_cup,0
28.6,push,"[-0.17618152, -0.06982495, -0.12193965, -2.608669, 0.08916218, 2.5172396, 0.02012982]",1,glass_cup,0
28.7,push,"[-0.17618027, -0.06998081, -0.12138856, -2.609039, 0.07402145, 2.5191958, 0.03305302]",1,glass_cup,0
28.8,push,"[-0.17618455, -0.07008445, -0.12103555, -2.6091, 0.06889613, 2.5197814, 0.03734878]",1,glass_cup,0
28.9,push,"[-0.17615037, -0.07031713, -0.11971061, -2.609292, 0.0484436, 2.5214036, 0.05446374]",1,glass_cup,0
29.0,push,"[-0.17615046, -0.07037832, -0.11886071, -2.6093414, 0.0373961, 2.5219958, 0.0640609]",1,glass_cup,0
29.1,push,"[-0.17615551, -0.07054912, -0.11549168, -2.6094072, 0.01539836, 2.5229433, 0.08463915]",1,glass_cup,0
29.2,push,"[-0.17614682, -0.070636846, -0.11288761, -2.609431, 0.00041382192, 2.5232818, 0.099254161]",1,glass_cup,0
29.3,push,"[-0.17605205, -0.0707844, -0.11079492, -2.6094544, -0.01491916, 2.523435, 0.11364306]",1,glass_cup,0
29.4,push,"[-0.1760268, -0.07084969, -0.10929948, -2.609485, -0.02552294, 2.5234637, 0.12287004]",1,glass_cup,0
29.5,push,"[-0.17603645, -0.07087263, -0.10822082, -2.6094866, -0.03304669, 2.5234737, 0.12765184]",1,glass_cup,0
29.6,push,"[-0.17601259, -0.07098402, -0.10702877, -2.6095042, -0.04365035, 2.5234916, 0.1346787]",1,glass_cup,0
29.7,push,"[-0.17600515, -0.07101388, -0.10589674, -2.6095147, -0.04882029, 2.523499, 0.13641864]",1,glass_cup,0
29.8,push,"[-0.17601997, -0.07113745, -0.1041706, -2.6095276, -0.06089527, 2.5235178, 0.1405509]",1,glass_cup,0
29.9,push,"[-0.17600764, -0.07117897, -0.10248163, -2.6095374, -0.06431703, 2.5235193, 0.14062352]",1,glass_cup,0
