timestamp,action,joint_positions,gripper_state,object_id,success
20.4,grasp,"[-0.64927846, -0.65162176, 0.65470445, -2.9291377, 1.2345601, 2.7114358, -0.20226313]",1,metal_can,0
20.5,grasp,"[-0.6492803, -0.6495601, 0.6547089, -2.9291852, 1.2343587, 2.7114289, -0.20225662]",1,metal_can,0
20.6,grasp,"[-0.64936626, -0.6405074, 0.6547148, -2.9294188, 1.233442, 2.7117977, -0.20228614]",1,metal_can,0
20.7,grasp,"[-0.6494986, -0.63157403, 0.65469265, -2.929399, 1.2326235, 2.7129889, -0.20229639]",1,metal_can,0
20.8,grasp,"[-0.64969045, -0.6248703, 0.6546909, -2.9294033, 1.2318467, 2.7131212, -0.2023074]",1,metal_can,0
20.9,grasp,"[-0.65019685, -0.60915107, 0.6546594, -2.9293642, 1.2290542, 2.7148173, -0.20231363]",1,metal_can,0
21.0,grasp,"[-0.6508484, -0.60159725, 0.65463215, -2.928977, 1.2272085, 2.716045, -0.2023016]",1,metal_can,0
21.1,grasp,"[-0.6513207, -0.5950949, 0.65412146, -2.9282982, 1.2243965, 2.7167697, -0.20223212]",1,metal_can,0
21.2,grasp,"[-0.651758, -0.5890303, 0.6508035, -2.927707, 1.2170829, 2.716725, -0.2017266]",1,metal_can,0
21.3,grasp,"[-0.6517681, -0.5872526, 0.6495017, -2.9274068, 1.2153171, 2.7167242, -0.2017258]",1,metal_can,0
21.4,grasp,"[-0.6517706, -0.58275795, 0.64658034, -2.9266608, 1.2117013, 2.7166955, -0.2017314]",1,metal_can,0
21.5,grasp,"[-0.65165657, -0.58193976, 0.6462858, -2.926288, 1.2103316, 2.7155733, -0.20160365]",1,metal_can,0
21.6,grasp,"[-0.65155745, -0.58192086, 0.6462911, -2.9261248, 1.209263, 2.7150135, -0.20147368]",1,metal_can,0
21.7,grasp,"[-0.6512495, -0.5818653, 0.64629215, -2.9259486, 1.2079904, 2.7142496, -0.20137233]",1,metal_can,0
21.8,grasp,"[-0.64882636, -0.5818056, 0.6463517, -2.9255223, 1.2079242, 2.7128537, -0.20058589]",1,metal_can,0
21.9,grasp,"[-0.64610946, -0.58175135, 0.6465045, -2.9256086, 1.2079319, 2.7106824, -0.19980274]",1,metal_can,0
22.0,grasp,"[-0.63943076, -0.581672, 0.64678955, -2.92678, 1.2079495, 2.7083504, -0.19671567]",1,metal_can,0
22.1,grasp,"[-0.636163, -0.5816704, 0.6468402, -2.927511, 1.2079816, 2.7074301, -0.19552307]",1,metal_can,0
22.2,grasp,"[-0.623774, -0.5817396, 0.64733076, -2.9303434, 1.2080277, 2.703716, -0.18973286]",1,metal_can,0
22.3,grasp,"[-0.6087659, -0.5824476, 0.6479608, -2.9343271, 1.2080427, 2.6990168, -0.18109827]",1,metal_can,0
22.4,grasp,"[-0.60289514, -0.58310795, 0.6483825, -2.9360728, 1.2080514, 2.6976888, -0.177357]",1,metal_can,0
22.5,grasp,"[-0.5813675, -0.5860409, 0.6490629, -2.9434578, 1.2082608, 2.6957948, -0.1640076]",1,metal_can,0
22.6,grasp,"[-0.5648726, -0.58980256, 0.6491387, -2.9489844, 1.2082635, 2.695592, -0.15296084]",1,metal_can,0
22.7,grasp,"[-0.55468243, -0.5942692, 0.64914393, -2.952968, 1.2082361, 2.695503, -0.14584585]",1,metal_can,0
22.8,grasp,"[-0.54392385, -0.6027688, 0.6491399, -2.9592197, 1.2082412, 2.695146, -0.13741376]",1,metal_can,0
22.9,grasp,"[-0.5405958, -0.6077728, 0.64907616, -2.962569, 1.2082353, 2.6942577, -0.13522665]",1,metal_can,0
23.0,grasp,"[-0.538678, -0.6109889, 0.64905053, -2.9645462, 1.2082332, 2.6936455, -0.1339667]",1,metal_can,0
23.1,grasp,"[-0.5365024, -0.6127442, 0.6489863, -2.96611, 1.2082299, 2.6936367, -0.13266954]",1,metal_can,0
23.2,grasp,"[-0.5360301, -0.6131278, 0.6489473, -2.9665759, 1.2082256, 2.69364, -0.13237762]",1,metal_can,0
23.3,grasp,"[-0.53547263, -0.61414844, 0.6488979, -2.967779, 1.2082189, 2.6936376, -0.13196124]",1,metal_can,0
23.4,grasp,"[-0.5354262, -0.6145169, 0.6488883, -2.967986, 1.2082218, 2.6936371, -0.13191003]",1,metal_can,0
23.5,grasp,"[-0.53539425, -0.6146291, 0.6488883, -2.9680402, 1.2082194, 2.6936343, -0.13187589]",1,metal_can,0
23.6,grasp,"[-0.53535753, -0.6147696, 0.64888185, -2.968233, 1.2082163, 2.6936376, -0.13182242]",1,metal_can,0
23.7,grasp,"[-0.53534085, -0.6148125, 0.6488788, -2.9682674, 1.2082149, 2.6936383, -0.13180456]",1,metal_can,0
23.8,grasp,"[-0.534987, -0.61486864, 0.648877, -2.9683387, 1.208222, 2.6935525, -0.1317286]",1,metal_can,0
23.9,grasp,"[-0.53048295, -0.6149119, 0.64892155, -2.9683363, 1.2082237, 2.6931992, -0.12895212]",1,metal_can,0
24.0,grasp,"[-0.5223214, -0.61515015, 0.64937603, -2.9683301, 1.2081969, 2.6931574, -0.12265617]",1,metal_can,0
24.1,grasp,"[-0.5007665, -0.61714387, 0.6521302, -2.9683714, 1.2081136, 2.693469, -0.10520302]",1,metal_can,0
24.2,grasp,"[-0.49406952, -0.618664, 0.6536467, -2.968414, 1.2079203, 2.6934738, -0.09870781]",1,metal_can,0
24.3,grasp,"[-0.4729838, -0.6252328, 0.6619501, -2.9692895, 1.2078903, 2.6941237, -0.07570235]",1,metal_can,0
24.4,grasp,"[-0.46650666, -0.62849456, 0.66496223, -2.9704921, 1.2077122, 2.6946945, -0.06800555]",1,metal_can,0
24.5,grasp,"[-0.45922515, -0.6363279, 0.66698515, -2.9743104, 1.205856, 2.6946597, -0.05927069]",1,metal_can,0
24.6,grasp,"[-0.45688578, -0.63925666, 0.6669812, -2.9766345, 1.2046342, 2.6946752, -0.05756931]",1,metal_can,0
24.7,grasp,"[-0.4562803, -0.6392883, 0.66724366, -2.9789872, 1.2028226, 2.6946518, -0.05712224]",1,metal_can,0
24.8,grasp,"[-0.45596695, -0.637751, 0.66843545, -2.9829836, 1.2020112, 2.6946537, -0.05711402]",1,metal_can,0
24.9,grasp,"[-0.45595056, -0.6365084, 0.66926265, -2.9837968, 1.2019042, 2.6946514, -0.0571104]",1,metal_can,0
25.0,grasp,"[-0.45598653, -0.6258057, 0.6739101, -2.9840949, 1.2017741, 2.6956155, -0.05679454]",0,metal_can,0
25.1,grasp,"[-0.45601097, -0.62091106, 0.67488337, -2.9839497, 1.2014006, 2.6971219, -0.05680135]",1,metal_can,0
25.2,grasp,"[-0.4560132, -0.6093623, 0.6754477, -2.9824548, 1.199523, 2.7017286, -0.05679791]",1,metal_can,0
25.3,grasp,"[-0.45600998, -0.6058457, 0.67543715, -2.9817705, 1.1987613, 2.7044277, -0.05678332]",1,metal_can,0
25.4,grasp,"[-0.45601326, -0.6030354, 0.6754638, -2.9817193, 1.197798, 2.7072637, -0.05667672]",1,metal_can,0
25.5,grasp,"[-0.45601314, -0.6014825, 0.67547876, -2.9817214, 1.1973946, 2.708422, -0.05649896]",1,metal_can,0
25.6,grasp,"[-0.456005, -0.6010712, 0.6754788, -2.981718, 1.1973705, 2.70858, -0.05646528]",1,metal_can,0
25.7,grasp,"[-0.45600715, -0.600157, 0.6754763, -2.981715, 1.197354, 2.7086535, -0.05615512]",1,metal_can,0
25.8,grasp,"[-0.4560078, -0.5989236, 0.6754788, -2.981683, 1.1973397, 2.7086747, -0.05535802]",1,metal_can,0
25.9,grasp,"[-0.45600992, -0.5984941, 0.6754763, -2.9816797, 1.1973319, 2.7086735, -0.05503503]",1,metal_can,0
26.0,grasp,"[-0.45600614, -0.59640193, 0.6754706, -2.9800353, 1.196957, 2.7089474, -0.05349728]",1,metal_can,0
26.1,grasp,"[-0.45601743, -0.5951121, 0.6754756, -2.9778075, 1.1963032, 2.7095141, -0.05212528]",1,metal_can,0
26.2,grasp,"[-0.4560232, -0.5946346, 0.67547065, -2.9767973, 1.1961945, 2.7097907, -0.05156572]",1,metal_can,0
26.3,grasp,"[-0.45612717, -0.59170306, 0.67547834, -2.9712653, 1.1939964, 2.7117953, -0.04735097]",1,metal_can,0
26.4,grasp,"[-0.45623598, -0.58981794, 0.6754755, -2.9688644, 1.1928304, 2.7130005, -0.04558495]",1,metal_can,0
26.5,grasp,"[-0.45771617, -0.57724696, 0.6754379, -2.9580312, 1.1837808, 2.7199142, -0.03823107]",1,metal_can,0
26.6,grasp,"[-0.45958406, -0.5579598, 0.67535233, -2.9452355, 1.1728957, 2.7318127, -0.03079878]",1,metal_can,0
26.7,grasp,"[-0.4598331, -0.55030555, 0.67532057, -2.9412425, 1.1705536, 2.7363822, -0.02943556]",1,metal_can,0
26.8,grasp,"[-0.46167493, -0.5266429, 0.67498875, -2.9296293, 1.1586853, 2.7504563, -0.02265239]",1,metal_can,0
26.9,grasp,"[-0.46279487, -0.5111731, 0.6747691, -2.9227946, 1.1537586, 2.75987, -0.02052555]",1,metal_can,0
27.0,grasp,"[-0.4634022, -0.5004065, 0.67467195, -2.9189065, 1.1519088, 2.7667134, -0.0203138]",1,metal_can,0
27.1,grasp,"[-0.46358123, -0.48102325, 0.67463595, -2.9147995, 1.1486484, 2.777745, -0.02017148]",1,metal_can,0
27.2,grasp,"[-0.46373624, -0.46951854, 0.6744778, -2.9122226, 1.1462338, 2.7843723, -0.01992045]",1,metal_can,0
27.3,grasp,"[-0.46375382, -0.46532562, 0.6743867, -2.9109995, 1.1449903, 2.7871966, -0.01958662]",1,metal_can,0
27.4,grasp,"[-0.46386072, -0.4528303, 0.67372745, -2.9070473, 1.14099, 2.7951467, -0.01748974]",1,metal_can,0
27.5,grasp,"[-0.46392477, -0.4495584, 0.67353487, -2.9058812, 1.1400692, 2.7972274, -0.01680683]",1,metal_can,0
27.6,grasp,"[-0.4641448, -0.44426543, 0.6730422, -2.9036388, 1.1389692, 2.800486, -0.01405506]",1,metal_can,0
27.7,grasp,"[-0.46416408, -0.44145375, 0.67300195, -2.9025028, 1.1385615, 2.8030386, -0.01075221]",1,metal_can,0
27.8,grasp,"[-0.46416646, -0.44061705, 0.67299855, -2.902175, 1.1383061, 2.8037848, -0.00942666]",1,metal_can,0
27.9,grasp,"[-0.464158, -0.43839046, 0.6729992, -2.9015675, 1.1379936, 2.8058586, -0.00467069]",1,metal_can,0
28.0,grasp,"[-0.46417177, -0.4378444, 0.67299849, -2.901839, 1.1378896, 2.8059232, -0.0010203952]",1,metal_can,0
28.1,grasp,"[-0.46416932, -0.43779984, 0.67299569, -2.9019511, 1.1378849, 2.8059268, 0.0017775256]",1,metal_can,0
28.2,grasp,"[-0.46416718, -0.4377783, 0.6729931, -2.9019945, 1.1378853, 2.805941, 0.00506279]",1,metal_can,0
28.3,grasp,"[-0.46348956, -0.43765795, 0.6733004, -2.9019692, 1.1378857, 2.805789, 0.0091826]",1,metal_can,0
28.4,grasp,"[-0.46000198, -0.43755835, 0.6753057, -2.9018087, 1.1378621, 2.8055792, 0.0177198]",1,metal_can,0
28.5,grasp,"[-0.45430386, -0.43754908, 0.67885864, -2.9012523, 1.137861, 2.8055444, 0.02873307]",1,metal_can,0
28.6,grasp,"[-0.44713974, -0.4375736, 0.68556, -2.900311, 1.1378522, 2.805691, 0.04436944]",1,metal_can,0
28.7,grasp,"[-0.443193, -0.43758282, 0.6894258, -2.8997884, 1.1378456, 2.8058887, 0.05359818]",1,metal_can,0
28.8,grasp,"[-0.4352366, -0.43759772, 0.698567, -2.8982782, 1.1378086, 2.8060508, 0.07391965]",1,metal_can,0
28.9,grasp,"[-0.42898798, -0.43759486, 0.7046339, -2.897083, 1.1377993, 2.8062432, 0.08788151]",1,metal_can,0
29.0,grasp,"[-0.4253617, -0.4376285, 0.7105242, -2.8966823, 1.1377381, 2.8072495, 0.10029142]",1,metal_can,0
29.1,grasp,"[-0.4253297, -0.43762997, 0.71239805, -2.8965907, 1.1376793, 2.8073382, 0.10454481]",1,metal_can,0
29.2,grasp,"[-0.42534456, -0.43762416, 0.7124665, -2.8965547, 1.1376607, 2.807343, 0.10630511]",1,metal_can,0
29.3,grasp,"[-0.42534095, -0.43762076, 0.71250355, -2.8965507, 1.1375515, 2.8073382, 0.10871111]",1,metal_can,0
29.4,grasp,"[-0.42533857, -0.43762428, 0.7125262, -2.8965445, 1.137545, 2.8073373, 0.11007841]",1,metal_can,0
29.5,grasp,"[-0.425336, -0.43786126, 0.71254253, -2.8955004, 1.1368812, 2.8073757, 0.11459401]",1,metal_can,0
29.6,grasp,"[-0.4253361, -0.43904433, 0.7125446, -2.8932097, 1.1366131, 2.8074033, 0.117611]",1,metal_can,0
29.7,grasp,"[-0.42534775, -0.44005236, 0.71252537, -2.8918087, 1.1365882, 2.8074138, 0.1190223]",1,metal_can,0
29.8,grasp,"[-0.42535803, -0.4448851, 0.71250516, -2.8864057, 1.1360267, 2.8074384, 0.12409829]",1,metal_can,0
29.9,grasp,"[-0.42536375, -0.45030788, 0.7124973, -2.8839984, 1.1353508, 2.8070972, 0.12770605]",1,metal_can,0
30.0,grasp,"[-0.4253456, -0.45425, 0.7125004, -2.8834975, 1.1347094, 2.80685, 0.13029441]",1,metal_can,0
30.1,grasp,"[-0.4253562, -0.46458355, 0.71250325, -2.8826938, 1.1318328, 2.8059144, 0.13697335]",1,metal_can,0
30.2,grasp,"[-0.42534035, -0.47372565, 0.7125029, -2.8824828, 1.1299437, 2.804184, 0.14148583]",1,metal_can,0
30.3,grasp,"[-0.42534232, -0.48044357, 0.71250784, -2.8824925, 1.1282445, 2.8017123, 0.14495374]",1,metal_can,0
30.4,grasp,"[-0.42534697, -0.48823524, 0.7125198, -2.882563, 1.1227199, 2.7980509, 0.15296046]",1,metal_can,0
30.5,grasp,"[-0.42534453, -0.4901935, 0.7125225, -2.8826354, 1.1203738, 2.797086, 0.15573701]",1,metal_can,0
30.6,grasp,"[-0.42533925, -0.49257147, 0.7125226, -2.8826716, 1.11754, 2.796011, 0.15946276]",1,metal_can,0
30.7,grasp,"[-0.42535296, -0.4925689, 0.7125198, -2.8827, 1.1172863, 2.796011, 0.15997525]",1,metal_can,0
30.8,grasp,"[-0.42534846, -0.49268726, 0.71251595, -2.8826895, 1.1171985, 2.7960196, 0.16043775]",1,metal_can,0
30.9,grasp,"[-0.42535555, -0.49649093, 0.71249175, -2.8825874, 1.1171451, 2.7960021, 0.16148718]",1,metal_can,0
31.0,grasp,"[-0.42535663, -0.4992165, 0.7124319, -2.8823707, 1.117004, 2.7958257, 0.16220282]",1,metal_can,0
31.1,grasp,"[-0.42534697, -0.5143776, 0.7122835, -2.881738, 1.1162361, 2.7905657, 0.16692986]",1,metal_can,0
31.2,grasp,"[-0.42536184, -0.5296782, 0.7122072, -2.8817213, 1.1146433, 2.7837043, 0.17294912]",1,metal_can,0
31.3,grasp,"[-0.42537624, -0.5424944, 0.71221405, -2.8826814, 1.112858, 2.7745147, 0.17769736]",1,metal_can,0
31.4,grasp,"[-0.42526466, -0.5588419, 0.7122425, -2.886563, 1.1110232, 2.761114, 0.18249103]",1,metal_can,0
31.5,grasp,"[-0.42440966, -0.5691303, 0.7124531, -2.889515, 1.1101327, 2.7513764, 0.18613283]",1,metal_can,0
31.6,grasp,"[-0.41675532, -0.5881498, 0.71417797, -2.8952475, 1.1068251, 2.7334774, 0.19969794]",1,metal_can,0
31.7,grasp,"[-0.40228212, -0.6042791, 0.71951526, -2.900389, 1.102425, 2.7202084, 0.22161953]",1,metal_can,0
31.8,grasp,"[-0.39738637, -0.60860604, 0.72186023, -2.9014974, 1.1013834, 2.7169917, 0.22910744]",1,metal_can,0
31.9,grasp,"[-0.37705496, -0.6206314, 0.7356217, -2.9035416, 1.0973504, 2.7115674, 0.26295468]",1,metal_can,0
32.0,grasp,"[-0.37201834, -0.6228716, 0.7402012, -2.904368, 1.0970997, 2.7111015, 0.27185002]",1,metal_can,0
32.1,grasp,"[-0.35870475, -0.624314, 0.7568618, -2.9065034, 1.0968094, 2.7112105, 0.2971659]",1,metal_can,0
32.2,grasp,"[-0.35713524, -0.623936, 0.76313585, -2.908047, 1.0967971, 2.7112126, 0.30367136]",1,metal_can,0
32.3,grasp,"[-0.35691243, -0.62232363, 0.772189, -2.9133103, 1.0967438, 2.7112074, 0.31111833]",1,metal_can,0
32.4,grasp,"[-0.35693222, -0.62045836, 0.7766421, -2.918447, 1.096738, 2.7112188, 0.3134707]",1,metal_can,0
32.5,grasp,"[-0.35693327, -0.617938, 0.7793828, -2.92221, 1.0967438, 2.7112868, 0.31440577]",1,metal_can,0
32.6,grasp,"[-0.35693598, -0.6163137, 0.78036094, -2.9235926, 1.0967407, 2.7113361, 0.3145427]",1,metal_can,0
32.7,grasp,"[-0.35694823, -0.61266077, 0.78172344, -2.9251702, 1.0967386, 2.7119842, 0.31459606]",1,metal_can,0
32.8,grasp,"[-0.35707667, -0.6022186, 0.78335774, -2.9262543, 1.0967182, 2.7141323, 0.31463215]",1,metal_can,0
32.9,grasp,"[-0.35707143, -0.6006701, 0.78338194, -2.9262557, 1.0967064, 2.7142131, 0.31463256]",1,metal_can,0
33.0,grasp,"[-0.35713467, -0.5958963, 0.78337806, -2.9262447, 1.0966709, 2.7142956, 0.3146812]",1,metal_can,0
33.1,grasp,"[-0.35715356, -0.59488547, 0.78337663, -2.9262426, 1.0966558, 2.7142754, 0.31480858]",1,metal_can,0
33.2,grasp,"[-0.35715416, -0.5947929, 0.7833693, -2.9262452, 1.0966481, 2.7141612, 0.31510055]",1,metal_can,0
33.3,grasp,"[-0.3571598, -0.59455574, 0.7833752, -2.9262447, 1.0966523, 2.7140272, 0.31554505]",1,metal_can,0
33.4,grasp,"[-0.35715452, -0.59462273, 0.7833734, -2.9262064, 1.0966512, 2.7140167, 0.31593105]",1,metal_can,0
33.5,grasp,"[-0.35716456, -0.59543306, 0.7833255, -2.925578, 1.096649, 2.7140195, 0.3169162]",1,metal_can,0
33.6,grasp,"[-0.35716644, -0.5963484, 0.7832243, -2.9245124, 1.0966489, 2.714025, 0.3177411]",1,metal_can,0
33.7,grasp,"[-0.35717976, -0.60153323, 0.7823091, -2.9208975, 1.096425, 2.7140026, 0.32008052]",1,metal_can,0
33.8,grasp,"[-0.3571925, -0.6070928, 0.78174067, -2.9193814, 1.0963932, 2.7132714, 0.32178625]",1,metal_can,0
33.9,grasp,"[-0.35716516, -0.6124665, 0.78167, -2.9189606, 1.0963404, 2.712446, 0.3238329]",1,metal_can,0
34.0,grasp,"[-0.35714594, -0.6183609, 0.7816747, -2.918861, 1.0955405, 2.7117462, 0.32689053]",1,metal_can,0
34.1,grasp,"[-0.35714266, -0.62107456, 0.78169286, -2.918858, 1.0952137, 2.711256, 0.32854065]",1,metal_can,0
34.2,grasp,"[-0.3569008, -0.6248047, 0.7817695, -2.9188192, 1.0945762, 2.7109551, 0.33131063]",1,metal_can,0
34.3,grasp,"[-0.3544879, -0.62477946, 0.7825386, -2.9177916, 1.0945343, 2.7108614, 0.33444172]",1,metal_can,0
34.4,grasp,"[-0.34740636, -0.6247573, 0.7838916, -2.915776, 1.0944753, 2.7106514, 0.34276533]",1,metal_can,0
34.5,grasp,"[-0.34011263, -0.62476635, 0.7873278, -2.913459, 1.0941552, 2.710533, 0.35449067]",1,metal_can,0
34.6,grasp,"[-0.3352376, -0.6248026, 0.79050946, -2.9119701, 1.0936949, 2.7105806, 0.36344928]",1,metal_can,0
34.7,grasp,"[-0.33389488, -0.6246679, 0.79221845, -2.911217, 1.0917356, 2.710563, 0.36982137]",1,metal_can,0
34.8,grasp,"[-0.33388886, -0.62429297, 0.7923912, -2.910973, 1.0906931, 2.7105665, 0.37136358]",1,metal_can,0
34.9,grasp,"[-0.3351093, -0.6186784, 0.79240483, -2.9097514, 1.0863233, 2.7113605, 0.3745179]",1,metal_can,0
35.0,grasp,"[-0.33645746, -0.60995334, 0.7924063, -2.9080458, 1.0826302, 2.714118, 0.37576875]",0,metal_can,0
35.1,grasp,"[-0.33802444, -0.59557605, 0.79242533, -2.9058113, 1.0792753, 2.7189362, 0.37596595]",1,metal_can,0
35.2,grasp,"[-0.33884057, -0.5779287, 0.79252255, -2.9040368, 1.0773116, 2.72827, 0.37595472]",1,metal_can,0
35.3,grasp,"[-0.33918092, -0.56412566, 0.7925206, -2.9016848, 1.076127, 2.7368858, 0.37593806]",1,metal_can,0
35.4,grasp,"[-0.33961627, -0.55333227, 0.79254645, -2.8994362, 1.0750983, 2.7437897, 0.37593138]",1,metal_can,0
35.5,grasp,"[-0.34473732, -0.4989348, 0.79250044, -2.8840885, 1.0641927, 2.7805858, 0.37590566]",1,metal_can,0
35.6,grasp,"[-0.35253516, -0.46022722, 0.79247653, -2.868941, 1.0531442, 2.8032212, 0.37578052]",1,metal_can,0
35.7,grasp,"[-0.35556546, -0.4439325, 0.7924401, -2.8631103, 1.0481436, 2.8124404, 0.375777]",1,metal_can,0
35.8,grasp,"[-0.3647237, -0.3872524, 0.7923856, -2.845383, 1.0329169, 2.8453739, 0.37516537]",1,metal_can,0
35.9,grasp,"[-0.36707887, -0.36487547, 0.79217035, -2.8389053, 1.026941, 2.8592167, 0.37516543]",1,metal_can,0
36.0,grasp,"[-0.3702238, -0.31944922, 0.7918103, -2.8252819, 1.0170773, 2.8905525, 0.3752084]",1,metal_can,0
36.1,grasp,"[-0.37039578, -0.30526173, 0.7917072, -2.8211176, 1.0158777, 2.9014268, 0.37518087]",1,metal_can,0
36.2,grasp,"[-0.37040097, -0.30169022, 0.7917042, -2.8201904, 1.0158519, 2.9046822, 0.37518075]",1,metal_can,0
36.3,grasp,"[-0.37037665, -0.29747167, 0.79168516, -2.8192532, 1.015847, 2.909442, 0.37522107]",1,metal_can,0
36.4,grasp,"[-0.37036145, -0.29745808, 0.791678, -2.819024, 1.0158616, 2.9096425, 0.37543243]",1,metal_can,0
36.5,grasp,"[-0.37037826, -0.2974578, 0.79165703, -2.818921, 1.0158724, 2.9096484, 0.37551862]",1,metal_can,0
36.6,grasp,"[-0.37036952, -0.29745996, 0.79165155, -2.8188574, 1.0158789, 2.9096498, 0.3755869]",1,metal_can,0
36.7,grasp,"[-0.37037772, -0.29745466, 0.79164267, -2.818844, 1.0158808, 2.9096541, 0.37559214]",1,metal_can,0
36.8,grasp,"[-0.37036887, -0.29745716, 0.7916426, -2.8188329, 1.0158805, 2.9097447, 0.37559998]",1,metal_can,0
36.9,grasp,"[-0.37036952, -0.29745728, 0.7916427, -2.818829, 1.0158786, 2.9098842, 0.37559322]",1,metal_can,0
37.0,grasp,"[-0.37037453, -0.29745466, 0.7916427, -2.8188312, 1.0158817, 2.9100864, 0.3756007]",1,metal_can,0
37.1,grasp,"[-0.3703713, -0.2974547, 0.7916462, -2.8188288, 1.0158743, 2.9101748, 0.3756009]",1,metal_can,0
37.2,grasp,"[-0.37035918, -0.29594395, 0.7916639, -2.8189495, 1.0158743, 2.910178, 0.37559944]",1,metal_can,0
37.3,grasp,"[-0.37036932, -0.28640053, 0.79165655, -2.8196526, 1.0158604, 2.9116251, 0.37547275]",1,metal_can,0
37.4,grasp,"[-0.37038293, -0.27874866, 0.79166245, -2.819805, 1.0158385, 2.9146106, 0.37509546]",1,metal_can,0
37.5,grasp,"[-0.37035438, -0.25467533, 0.7916251, -2.8190145, 1.0152868, 2.9303524, 0.37440693]",1,metal_can,0
37.6,grasp,"[-0.37035173, -0.24080771, 0.79160726, -2.8171024, 1.0151253, 2.939774, 0.37433085]",1,metal_can,0
37.7,grasp,"[-0.37036172, -0.23655215, 0.79159105, -2.8162653, 1.0151278, 2.943036, 0.37432656]",1,metal_can,0
37.8,grasp,"[-0.3703582, -0.22619337, 0.7915435, -2.8133352, 1.0151391, 2.9497614, 0.37436834]",1,metal_can,0
37.9,grasp,"[-0.37035915, -0.22485821, 0.79138607, -2.8127444, 1.0151563, 2.9502726, 0.37445486]",1,metal_can,0
38.0,grasp,"[-0.37034503, -0.22165409, 0.79032815, -2.8105135, 1.0152686, 2.9503415, 0.3749882]",1,metal_can,0
38.1,grasp,"[-0.3703581, -0.21937244, 0.78971136, -2.809115, 1.0154357, 2.9503388, 0.37510833]",1,metal_can,0
38.2,grasp,"[-0.3703581, -0.21698166, 0.7890695, -2.807633, 1.0159467, 2.9503276, 0.37518516]",1,metal_can,0
38.3,grasp,"[-0.37035394, -0.21514608, 0.78825927, -2.806043, 1.0162834, 2.9501665, 0.37548596]",1,metal_can,0
38.4,grasp,"[-0.3703533, -0.21474016, 0.78793585, -2.8056493, 1.016499, 2.9499397, 0.37556]",1,metal_can,0
38.5,grasp,"[-0.37034646, -0.2142262, 0.78665245, -2.8046556, 1.0171179, 2.9487057, 0.37605485]",1,metal_can,0
38.6,grasp,"[-0.37034386, -0.21403986, 0.78645575, -2.8044155, 1.0173516, 2.94839, 0.37618116]",1,metal_can,0
38.7,grasp,"[-0.37033117, -0.2129855, 0.7857708, -2.8033562, 1.0181495, 2.9479141, 0.3770309]",1,metal_can,0
38.8,grasp,"[-0.37033173, -0.2123623, 0.78540224, -2.8027751, 1.0183042, 2.9473832, 0.3775422]",1,metal_can,0
38.9,grasp,"[-0.37031284, -0.21074006, 0.7842209, -2.8012774, 1.0188222, 2.9461389, 0.37881705]",1,metal_can,0
39.0,grasp,"[-0.37027863, -0.20796631, 0.78284353, -2.7997706, 1.0188849, 2.9457247, 0.37945786]",1,metal_can,0
39.1,grasp,"[-0.37025872, -0.205551, 0.7819923, -2.798476, 1.0188861, 2.94572, 0.37952393]",1,metal_can,0
39.2,grasp,"[-0.370257, -0.19698767, 0.77870446, -2.793629, 1.0188915, 2.9456818, 0.37957236]",1,metal_can,0
39.3,grasp,"[-0.37025592, -0.19031516, 0.776428, -2.789927, 1.0188968, 2.9456773, 0.37957337]",1,metal_can,0
39.4,grasp,"[-0.37025377, -0.18805422, 0.77563775, -2.788688, 1.018919, 2.9456718, 0.37958264]",1,metal_can,0
39.5,grasp,"[-0.3702443, -0.18354753, 0.7725332, -2.7853074, 1.0199974, 2.9427156, 0.38013443]",1,metal_can,0
39.6,grasp,"[-0.3702307, -0.18224499, 0.7703683, -2.783316, 1.0203588, 2.9389417, 0.38043368]",1,metal_can,0
39.7,grasp,"[-0.37022117, -0.18187043, 0.76891065, -2.7824023, 1.0204172, 2.9363506, 0.38055998]",1,metal_can,0
39.8,grasp,"[-0.37022433, -0.18171762, 0.7667815, -2.7810118, 1.0205123, 2.9321551, 0.38059452]",1,metal_can,0
39.9,grasp,"[-0.37023243, -0.18122523, 0.761916, -2.7775595, 1.021084, 2.923177, 0.38073513]",1,metal_can,0
40.0,grasp,"[-0.370226, -0.18090726, 0.76028556, -2.776426, 1.0216447, 2.9199893, 0.38091916]",1,metal_can,0
40.1,grasp,"[-0.3701808, -0.18061967, 0.7553987, -2.7736835, 1.0225953, 2.9098608, 0.38162917]",1,metal_can,0
40.2,grasp,"[-0.37017822, -0.18054989, 0.75371885, -2.7729304, 1.0227253, 2.9072285, 0.38184375]",1,metal_can,0
40.3,grasp,"[-0.37017724, -0.17964397, 0.7470605, -2.7690773, 1.0245929, 2.8954456, 0.38267154]",1,metal_can,0
40.4,grasp,"[-0.37010217, -0.17932522, 0.7430321, -2.7664595, 1.0263284, 2.887865, 0.38350233]",1,metal_can,0
40.5,grasp,"[-0.3699954, -0.17863166, 0.73856187, -2.764336, 1.0278769, 2.8808439, 0.38395596]",1,metal_can,0
40.6,grasp,"[-0.3699867, -0.17805438, 0.73428345, -2.762074, 1.0303674, 2.8722794, 0.38403964]",1,metal_can,0
40.7,grasp,"[-0.36998853, -0.17790377, 0.73296124, -2.7613716, 1.0318011, 2.8693957, 0.38402945]",1,metal_can,0
