timestamp,action,joint_positions,gripper_state,object_id,success
21.9,move,"[-0.12751888, 0.28311273, 0.21170326, -2.1837323, 0.17752875, 2.495803, 0.28003794]",1,book,1
22.0,move,"[-0.12530823, 0.28322506, 0.21431376, -2.1836743, 0.17777753, 2.49616, 0.28376192]",1,book,1
22.1,move,"[-0.11699977, 0.28301826, 0.22290249, -2.1822956, 0.17796822, 2.4963799, 0.298464]",1,book,1
22.2,move,"[-0.11355253, 0.28304157, 0.22547017, -2.1822479, 0.17797185, 2.4963882, 0.30382624]",1,book,1
22.3,move,"[-0.1068682, 0.28295588, 0.22977304, -2.1832545, 0.1779648, 2.4954228, 0.31452432]",1,book,1
22.4,move,"[-0.1055789, 0.28266895, 0.23000586, -2.184676, 0.17797332, 2.4946318, 0.3158599]",1,book,1
22.5,move,"[-0.10402006, 0.27801505, 0.23043053, -2.2012687, 0.17836924, 2.4927778, 0.31801316]",1,book,1
22.6,move,"[-0.10398459, 0.27014804, 0.23083639, -2.217204, 0.17962599, 2.4916956, 0.3191396]",1,book,1
22.7,move,"[-0.10379355, 0.25503942, 0.23188303, -2.237799, 0.181731, 2.4901192, 0.32103455]",1,book,1
22.8,move,"[-0.1035491, 0.23623961, 0.2329033, -2.2611685, 0.18431523, 2.4878545, 0.32392672]",1,book,1
22.9,move,"[-0.10335453, 0.21597244, 0.23470266, -2.2846417, 0.18853588, 2.4851916, 0.32714906]",1,book,1
23.0,move,"[-0.10328446, 0.19506177, 0.2368963, -2.3092327, 0.19525239, 2.4835954, 0.3285939]",1,book,1
23.1,move,"[-0.10325762, 0.1841613, 0.23808113, -2.3215852, 0.19766748, 2.4833477, 0.33012766]",1,book,1
23.2,move,"[-0.10323262, 0.16799973, 0.2393798, -2.3409886, 0.20029111, 2.4829822, 0.33317697]",1,book,1
23.3,move,"[-0.10319528, 0.16133848, 0.23975071, -2.3492792, 0.20124759, 2.4829557, 0.3342184]",1,book,1
23.4,move,"[-0.10308082, 0.1459287, 0.24071081, -2.3697088, 0.20561741, 2.4828997, 0.336395]",1,book,1
23.5,move,"[-0.10296349, 0.13668539, 0.2417634, -2.3828175, 0.21354724, 2.482899, 0.33648685]",1,book,1
23.6,move,"[-0.10293378, 0.13030268, 0.24205837, -2.3856347, 0.21673164, 2.4807649, 0.337513]",1,book,1
23.7,move,"[-0.10293783, 0.12474801, 0.24205849, -2.3854895, 0.21770881, 2.4793835, 0.33915964]",1,book,1
23.8,move,"[-0.10294366, 0.11624262, 0.2420679, -2.3818388, 0.2183105, 2.4778337, 0.3418204]",1,book,1
23.9,move,"[-0.10296708, 0.10950048, 0.24204768, -2.3787067, 0.21861187, 2.4770544, 0.34466508]",1,book,1
24.0,move,"[-0.10297664, 0.09294906, 0.24206315, -2.3715065, 0.21866988, 2.4671752, 0.35124698]",1,book,1
24.1,move,"[-0.10297522, 0.08475057, 0.24207045, -2.3702412, 0.2187975, 2.461194, 0.35364422]",1,book,1
24.2,move,"[-0.1029736, 0.06922455, 0.24208353, -2.3702233, 0.21930026, 2.4518304, 0.35792968]",1,book,1
24.3,move,"[-0.10298765, 0.06779298, 0.24206553, -2.370264, 0.21931073, 2.4510741, 0.3594155]",1,book,1
24.4,move,"[-0.10298491, 0.06786454, 0.24206762, -2.370256, 0.21930973, 2.4510798, 0.35990706]",1,book,1
24.5,move,"[-0.10299516, 0.06816606, 0.24204329, -2.3704278, 0.21932344, 2.4510188, 0.36182246]",1,book,1
24.6,move,"[-0.10298917, 0.069102, 0.24205443, -2.3707802, 0.2193261, 2.4510303, 0.36220422]",1,book,1
24.7,move,"[-0.10305256, 0.07800107, 0.24189408, -2.3710194, 0.21932165, 2.4553142, 0.3627024]",1,book,1
24.8,move,"[-0.10315485, 0.08424813, 0.24165657, -2.3703694, 0.2193223, 2.4607844, 0.36269918]",1,book,1
24.9,move,"[-0.10343536, 0.10384349, 0.24090873, -2.3616865, 0.21930367, 2.4753525, 0.3627045]",1,book,1
25.0,move,"[-0.10368396, 0.1214041, 0.24032594, -2.3475244, 0.21929932, 2.479928, 0.36271042]",0,book,1
25.1,move,"[-0.10372937, 0.12461586, 0.24018218, -2.3445833, 0.21929815, 2.4802551, 0.3627072]",1,book,1
25.2,move,"[-0.10382215, 0.12826596, 0.23999381, -2.3403814, 0.21929733, 2.4815292, 0.3627267]",1,book,1
25.3,move,"[-0.10381438, 0.12822396, 0.24000396, -2.3401608, 0.21929616, 2.4825864, 0.36273503]",1,book,1
25.4,move,"[-0.10380973, 0.12822291, 0.24000117, -2.3400946, 0.21929304, 2.4856167, 0.36274186]",1,book,1
25.5,move,"[-0.10381081, 0.128225, 0.23999612, -2.3401039, 0.21927078, 2.4885538, 0.3627432]",1,book,1
25.6,move,"[-0.1038073, 0.12823066, 0.24000435, -2.3401146, 0.21926123, 2.4898074, 0.36274278]",1,book,1
25.7,move,"[-0.10379418, 0.12824303, 0.24000299, -2.340145, 0.2190773, 2.4955873, 0.36274165]",1,book,1
25.8,move,"[-0.10378347, 0.12822573, 0.24001046, -2.3401608, 0.21882032, 2.4974873, 0.36273807]",1,book,1
25.9,move,"[-0.10372701, 0.12810764, 0.24002004, -2.3413103, 0.21817121, 2.4999146, 0.3627319]",1,book,1
26.0,move,"[-0.10358188, 0.1277219, 0.24005467, -2.3428574, 0.21790245, 2.5000756, 0.36272502]",1,book,1
26.1,move,"[-0.10314806, 0.12451595, 0.24054947, -2.3518302, 0.21753632, 2.501392, 0.36271182]",1,book,1
26.2,move,"[-0.10279682, 0.12148245, 0.24082305, -2.3583407, 0.21673872, 2.5030923, 0.36271384]",1,book,1
26.3,move,"[-0.10273881, 0.12092341, 0.24082989, -2.3590689, 0.21625215, 2.503371, 0.36271545]",1,book,1
26.4,move,"[-0.10258967, 0.11989523, 0.24084571, -2.3596854, 0.2148524, 2.504198, 0.36271387]",1,book,1
26.5,move,"[-0.10252596, 0.11985778, 0.24084379, -2.3597553, 0.21422459, 2.5050883, 0.3627151]",1,book,1
26.6,move,"[-0.10233061, 0.11982587, 0.24085352, -2.360262, 0.2135029, 2.5079324, 0.36269057]",1,book,1
26.7,move,"[-0.10194001, 0.11981086, 0.24084911, -2.3612216, 0.21293332, 2.511388, 0.3626805]",1,book,1
26.8,move,"[-0.10114813, 0.11971769, 0.24086295, -2.3631632, 0.21164615, 2.5179517, 0.3626644]",1,book,1
26.9,move,"[-0.10060083, 0.1188634, 0.24086973, -2.3668213, 0.20949997, 2.525709, 0.36266628]",1,book,1
27.0,move,"[-0.10026609, 0.11740566, 0.24087979, -2.3708293, 0.2066316, 2.5328226, 0.36269888]",1,book,1
27.1,move,"[-0.09985915, 0.11615488, 0.2408907, -2.3759716, 0.20146155, 2.5396335, 0.36354926]",1,book,1
27.2,move,"[-0.09924719, 0.11622543, 0.24089529, -2.3827095, 0.1951237, 2.5482461, 0.36608768]",1,book,1
27.3,move,"[-0.09839622, 0.11622537, 0.24092805, -2.3890688, 0.19235957, 2.5580459, 0.3664627]",1,book,1
27.4,move,"[-0.09734029, 0.1162048, 0.24093638, -2.3944886, 0.18771507, 2.5671237, 0.36849275]",1,book,1
27.5,move,"[-0.09635468, 0.1162073, 0.24094388, -2.397511, 0.17759617, 2.5732808, 0.37430972]",1,book,1
27.6,move,"[-0.09556042, 0.11619564, 0.24098617, -2.398322, 0.17136478, 2.5753672, 0.3781863]",1,book,1
27.7,move,"[-0.09470589, 0.11618963, 0.24097477, -2.3984272, 0.15870555, 2.5759492, 0.38601854]",1,book,1
27.8,move,"[-0.09366658, 0.11617721, 0.24098757, -2.3984425, 0.14606425, 2.5760305, 0.3948256]",1,book,1
27.9,move,"[-0.09201685, 0.11617768, 0.24095592, -2.3984375, 0.12678173, 2.5760956, 0.4089617]",1,book,1
28.0,move,"[-0.09142721, 0.11604039, 0.2409738, -2.398416, 0.11668919, 2.576212, 0.4164394]",1,book,1
28.1,move,"[-0.08969753, 0.1133016, 0.24098027, -2.3984735, 0.09741718, 2.5761905, 0.431771]",1,book,1
28.2,move,"[-0.08840442, 0.10714339, 0.24103771, -2.3984296, 0.08921956, 2.575006, 0.4387702]",1,book,1
28.3,move,"[-0.08753827, 0.09647484, 0.24106848, -2.3984253, 0.08206108, 2.5714722, 0.44537437]",1,book,1
28.4,move,"[-0.08626489, 0.07142335, 0.2412596, -2.398384, 0.07689977, 2.5561259, 0.45216936]",1,book,1
28.5,move,"[-0.08592831, 0.05962025, 0.24146622, -2.398491, 0.07669058, 2.547769, 0.45337144]",1,book,1
28.6,move,"[-0.085589103, -0.0017132466, 0.24291982, -2.398469, 0.076629691, 2.4994981, 0.45763868]",1,book,1
28.7,move,"[-0.08564108, -0.03226641, 0.24336538, -2.3984396, 0.07646695, 2.4758067, 0.4593442]",1,book,1
28.8,move,"[-0.08773655, -0.05839302, 0.24147423, -2.3984663, 0.07376018, 2.4547727, 0.45964864]",1,book,1
28.9,move,"[-0.0931001, -0.07951153, 0.23622887, -2.3984609, 0.06613713, 2.436264, 0.45825055]",1,book,1
29.0,move,"[-0.10925566, -0.11462091, 0.21956526, -2.3986666, 0.05109201, 2.4014409, 0.44590396]",1,book,1
29.1,move,"[-0.1211919, -0.11729936, 0.20756716, -2.398963, 0.03410745, 2.3955746, 0.43923897]",1,book,1
29.2,move,"[-0.13003814, -0.11322909, 0.198389, -2.3990834, 0.02057143, 2.3955545, 0.43399596]",1,book,1
29.3,move,"[-0.13656986, -0.11080017, 0.1920791, -2.3990698, 0.01237014, 2.3954213, 0.42978373]",1,book,1
29.4,move,"[-0.14651729, -0.10992435, 0.18274236, -2.3991082, 0.00046620317, 2.3934746, 0.42260966]",1,book,1
29.5,move,"[-0.149594098, -0.109940276, 0.179689825, -2.39909387, -0.00236226665, 2.39237261, 0.418831527]",1,book,1
29.6,move,"[-0.16336311, -0.10996307, 0.16296358, -2.3990784, -0.01199779, 2.3866289, 0.39969844]",1,book,1
29.7,move,"[-0.1718704, -0.10995652, 0.15208139, -2.399088, -0.0209217, 2.3836434, 0.38847756]",1,book,1
29.8,move,"[-0.17426006, -0.10990854, 0.14777626, -2.3990836, -0.02279034, 2.382757, 0.38370284]",1,book,1
29.9,move,"[-0.18538256, -0.1098783, 0.13247779, -2.3990495, -0.02789068, 2.3799312, 0.36284757]",1,book,1
