timestamp,action,joint_positions,gripper_state,object_id,success
20.5,pull,"[-0.17216277, -0.39712158, 0.46898004, -2.3957298, 0.06301934, 2.3790598, -0.04649218]",1,glass_cup,1
20.6,pull,"[-0.1771835, -0.3662539, 0.46899566, -2.3654177, 0.04498043, 2.3728242, -0.03914094]",1,glass_cup,1
20.7,pull,"[-0.17892075, -0.355856, 0.46893105, -2.3561695, 0.03870248, 2.372259, -0.03696887]",1,glass_cup,1
20.8,pull,"[-0.1842497, -0.32061324, 0.4687923, -2.3260112, 0.01990895, 2.3700988, -0.03083304]",1,glass_cup,1
20.9,pull,"[-0.18727699, -0.29440612, 0.46869937, -2.3031018, 0.00655877, 2.3675058, -0.02552115]",1,glass_cup,1
21.0,pull,"[-0.18952657, -0.27190432, 0.4686279, -2.282191, -0.00620052, 2.3640542, -0.01992511]",1,glass_cup,1
21.1,pull,"[-0.19373024, -0.23450172, 0.46829742, -2.2459283, -0.02556836, 2.357501, -0.01398509]",1,glass_cup,1
21.2,pull,"[-0.19523634, -0.21974859, 0.46807647, -2.2317986, -0.03320562, 2.3553853, -0.01184166]",1,glass_cup,1
21.3,pull,"[-0.19678365, -0.18633793, 0.4674756, -2.19955, -0.0522351, 2.3491638, -0.00327451]",1,glass_cup,1
21.4,pull,"[-0.19704597, -0.17199436, 0.4670738, -2.185282, -0.061396759, 2.3468242, 0.001083146]",1,glass_cup,1
21.5,pull,"[-0.19749169, -0.14062831, 0.46536094, -2.1538332, -0.07867098, 2.3398583, 0.00715138]",1,glass_cup,1
21.6,pull,"[-0.19806376, -0.1199934, 0.46189934, -2.1374292, -0.09046224, 2.3368862, 0.00992672]",1,glass_cup,1
21.7,pull,"[-0.19911434, -0.10669294, 0.45840046, -2.1308315, -0.10018878, 2.3365767, 0.01207412]",1,glass_cup,1
21.8,pull,"[-0.20166913, -0.0922714, 0.45107457, -2.1299603, -0.11042248, 2.3376193, 0.01209664]",1,glass_cup,1
21.9,pull,"[-0.2041895, -0.08049969, 0.44381663, -2.1298625, -0.11962768, 2.3376932, 0.01206993]",1,glass_cup,1
22.0,pull,"[-0.20606099, -0.06932917, 0.4361541, -2.129887, -0.12630795, 2.3376641, 0.0118609]",1,glass_cup,1
22.1,pull,"[-0.20642106, -0.06319366, 0.4317265, -2.1298807, -0.12997802, 2.3375573, 0.01186116]",1,glass_cup,1
22.2,pull,"[-0.20666867, -0.05168492, 0.4237584, -2.1299868, -0.13695937, 2.3370492, 0.01188576]",1,glass_cup,1
22.3,pull,"[-0.2070843, -0.04436312, 0.41828445, -2.130666, -0.139675, 2.3365598, 0.01187874]",1,glass_cup,1
22.4,pull,"[-0.20731384, -0.03769463, 0.41383803, -2.1305954, -0.14114493, 2.3367383, 0.01173823]",1,glass_cup,1
22.5,pull,"[-0.20840174, -0.0202081, 0.40276587, -2.1296265, -0.14831583, 2.3407161, 0.0108563]",1,glass_cup,1
22.6,pull,"[-0.2104631, -0.00363195, 0.39150777, -2.127839, -0.15897244, 2.3467376, 0.00919508]",1,glass_cup,1
22.7,pull,"[-0.21512021, 0.025395596, 0.3748039, -2.1234601, -0.16877951, 2.3628755, -0.0002109536]",1,glass_cup,1
22.8,pull,"[-0.21644442, 0.03865409, 0.36901653, -2.1193833, -0.17343034, 2.3692894, -0.00239741]",1,glass_cup,1
22.9,pull,"[-0.21785788, 0.08727691, 0.35410285, -2.095764, -0.18604672, 2.381722, -0.00613957]",1,glass_cup,1
23.0,pull,"[-0.21783589, 0.10336309, 0.3518508, -2.0844269, -0.18977778, 2.381599, -0.00610382]",1,glass_cup,1
23.1,pull,"[-0.21729566, 0.13126513, 0.35069606, -2.0663974, -0.19450133, 2.3794868, -0.00552871]",1,glass_cup,1
23.2,pull,"[-0.2165673, 0.136076, 0.3507515, -2.0644386, -0.19459514, 2.3791482, -0.00529798]",1,glass_cup,1
23.3,pull,"[-0.21149962, 0.14611448, 0.35124794, -2.0639801, -0.19460493, 2.3791349, -0.0022754604]",1,glass_cup,1
23.4,pull,"[-0.20425303, 0.14898968, 0.35242891, -2.0640376, -0.19455534, 2.3724439, 0.0020228098]",1,glass_cup,1
23.5,pull,"[-0.20026927, 0.14753509, 0.35300863, -2.0640655, -0.1945016, 2.3597667, 0.00368445]",1,glass_cup,1
23.6,pull,"[-0.19767728, 0.1458318, 0.3530364, -2.0640688, -0.19437623, 2.3468611, 0.00395547]",1,glass_cup,1
23.7,pull,"[-0.19591227, 0.14399715, 0.3530429, -2.0640895, -0.19434543, 2.3341742, 0.00397063]",1,glass_cup,1
23.8,pull,"[-0.19519302, 0.14316566, 0.35304958, -2.0641334, -0.19432141, 2.327088, 0.00396932]",1,glass_cup,1
23.9,pull,"[-0.19345653, 0.1429486, 0.35309714, -2.0659516, -0.19410779, 2.3097136, 0.00398129]",1,glass_cup,1
24.0,pull,"[-0.19208227, 0.14320058, 0.35317075, -2.0721674, -0.19402955, 2.3000846, 0.00430412]",1,glass_cup,1
24.1,pull,"[-0.19084303, 0.1433575, 0.3532918, -2.0802996, -0.19395512, 2.2945771, 0.00493498]",1,glass_cup,1
24.2,pull,"[-0.18950821, 0.14359789, 0.3541961, -2.0975485, -0.19380246, 2.294198, 0.00765011]",1,glass_cup,1
24.3,pull,"[-0.18858832, 0.14356717, 0.35464734, -2.1034794, -0.19378603, 2.294329, 0.00933675]",1,glass_cup,1
24.4,pull,"[-0.1803131, 0.14440481, 0.35701093, -2.1269636, -0.19381532, 2.2961175, 0.02106041]",1,glass_cup,1
24.5,pull,"[-0.17717843, 0.14523524, 0.3574387, -2.1301408, -0.19381332, 2.29622, 0.02454873]",1,glass_cup,1
24.6,pull,"[-0.1648914, 0.15316445, 0.35797417, -2.1338372, -0.19440107, 2.2987368, 0.03727277]",1,glass_cup,1
24.7,pull,"[-0.15980841, 0.15784402, 0.35803282, -2.1337063, -0.1946114, 2.302656, 0.04164348]",1,glass_cup,1
24.8,pull,"[-0.15169013, 0.17383993, 0.35798246, -2.1290293, -0.19581784, 2.3168972, 0.04939409]",1,glass_cup,1
24.9,pull,"[-0.14713281, 0.19187957, 0.35795993, -2.1184416, -0.19778697, 2.3284307, 0.05466282]",1,glass_cup,1
25.0,pull,"[-0.14197707, 0.21723275, 0.35782808, -2.0997984, -0.19971798, 2.3396761, 0.05875615]",0,glass_cup,1
25.1,pull,"[-0.1370818, 0.24101281, 0.3577402, -2.0794613, -0.2013029, 2.3461251, 0.06168973]",1,glass_cup,1
25.2,pull,"[-0.13276204, 0.2608631, 0.35762832, -2.0613313, -0.2029854, 2.3487515, 0.06426428]",1,glass_cup,1
25.3,pull,"[-0.12616974, 0.2855124, 0.3575386, -2.040303, -0.20751517, 2.3527877, 0.07062565]",1,glass_cup,1
25.4,pull,"[-0.12077965, 0.3039166, 0.3574842, -2.026157, -0.21353267, 2.354735, 0.07823937]",1,glass_cup,1
25.5,pull,"[-0.1113847, 0.32960352, 0.35708946, -2.0124898, -0.22017515, 2.360524, 0.08937743]",1,glass_cup,1
25.6,pull,"[-0.10973802, 0.33487847, 0.35687327, -2.0107043, -0.22166409, 2.3620238, 0.09197138]",1,glass_cup,1
25.7,pull,"[-0.10761621, 0.34670782, 0.35648298, -2.009827, -0.22612219, 2.3685746, 0.09756867]",1,glass_cup,1
25.8,pull,"[-0.10723923, 0.3507148, 0.35634327, -2.0097597, -0.22766098, 2.3708668, 0.09881454]",1,glass_cup,1
25.9,pull,"[-0.10714826, 0.36040035, 0.35562697, -2.009512, -0.23202296, 2.3769007, 0.10157146]",1,glass_cup,1
26.0,pull,"[-0.10709135, 0.37024707, 0.35468656, -2.0094168, -0.23603334, 2.382984, 0.1037742]",1,glass_cup,1
26.1,pull,"[-0.10705592, 0.3729421, 0.35446614, -2.0093682, -0.23658994, 2.3847153, 0.10432893]",1,glass_cup,1
26.2,pull,"[-0.10701717, 0.37856582, 0.35392487, -2.0086815, -0.23755038, 2.3875492, 0.10490509]",1,glass_cup,1
26.3,pull,"[-0.10694069, 0.37900084, 0.353812, -2.0083227, -0.2375544, 2.387638, 0.10501744]",1,glass_cup,1
26.4,pull,"[-0.10691239, 0.37900835, 0.35379833, -2.0082011, -0.23755541, 2.3876371, 0.10512362]",1,glass_cup,1
26.5,pull,"[-0.10676316, 0.37901428, 0.35377526, -2.0079782, -0.23758112, 2.3876584, 0.10564314]",1,glass_cup,1
26.6,pull,"[-0.1065631, 0.3790248, 0.35368207, -2.0078688, -0.23777163, 2.387761, 0.1060354]",1,glass_cup,1
26.7,pull,"[-0.10622639, 0.37902418, 0.35347158, -2.0077293, -0.23781948, 2.3877616, 0.10640428]",1,glass_cup,1
26.8,pull,"[-0.10604982, 0.37864846, 0.35341996, -2.006565, -0.23784305, 2.3876283, 0.10676152]",1,glass_cup,1
26.9,pull,"[-0.10602117, 0.3786062, 0.35341197, -2.0059085, -0.23784305, 2.387597, 0.10696339]",1,glass_cup,1
27.0,pull,"[-0.10595915, 0.37854993, 0.3534083, -2.0052903, -0.2378473, 2.3876147, 0.10718611]",1,glass_cup,1
27.1,pull,"[-0.10584987, 0.37836006, 0.35340646, -2.0044932, -0.23784305, 2.3875968, 0.10725544]",1,glass_cup,1
27.2,pull,"[-0.10590106, 0.37169468, 0.35298628, -1.9995525, -0.23782976, 2.3836951, 0.10733522]",1,glass_cup,1
27.3,pull,"[-0.10624786, 0.35598797, 0.3502779, -1.9954227, -0.23769276, 2.3731265, 0.1072116]",1,glass_cup,1
27.4,pull,"[-0.10715257, 0.34066227, 0.34813923, -1.99185, -0.23708162, 2.3593419, 0.10631563]",1,glass_cup,1
27.5,pull,"[-0.10817516, 0.33053783, 0.34682083, -1.9904709, -0.23650885, 2.3503723, 0.10509722]",1,glass_cup,1
27.6,pull,"[-0.11475901, 0.29335675, 0.34281498, -1.9898049, -0.23531371, 2.318612, 0.10074428]",1,glass_cup,1
27.7,pull,"[-0.11945352, 0.27853894, 0.33855757, -1.9898192, -0.23528849, 2.3058074, 0.09633659]",1,glass_cup,1
27.8,pull,"[-0.12283186, 0.27211127, 0.33402222, -1.9898313, -0.23530526, 2.3005204, 0.09211092]",1,glass_cup,1
27.9,pull,"[-0.12902556, 0.2658764, 0.3276013, -1.9898363, -0.23472701, 2.2953672, 0.08322666]",1,glass_cup,1
28.0,pull,"[-0.13467193, 0.26356122, 0.32389137, -1.9898546, -0.23448576, 2.2930136, 0.07672699]",1,glass_cup,1
28.1,pull,"[-0.14519064, 0.26246926, 0.3162039, -1.989869, -0.23294806, 2.2907808, 0.06286931]",1,glass_cup,1
28.2,pull,"[-0.14827466, 0.26237133, 0.31418988, -1.9898942, -0.23211291, 2.290333, 0.05850937]",1,glass_cup,1
28.3,pull,"[-0.15719295, 0.26189223, 0.3081991, -1.9899747, -0.22854832, 2.2862666, 0.04606118]",1,glass_cup,1
28.4,pull,"[-0.15938365, 0.26128778, 0.3067575, -1.9904404, -0.22667271, 2.2838938, 0.04224603]",1,glass_cup,1
28.5,pull,"[-0.16822897, 0.25323066, 0.30448714, -1.9954574, -0.21305265, 2.268473, 0.026367]",1,glass_cup,1
28.6,pull,"[-0.1690875, 0.24158975, 0.30459544, -1.9962816, -0.20327617, 2.2506862, 0.02026638]",1,glass_cup,1
28.7,pull,"[-0.1688822, 0.22742158, 0.30512977, -1.9978422, -0.1934626, 2.2335424, 0.01585981]",1,glass_cup,1
28.8,pull,"[-0.16894914, 0.20039266, 0.3052515, -2.0015843, -0.1772018, 2.2053952, 0.00660627]",1,glass_cup,1
28.9,pull,"[-0.169476, 0.17989121, 0.30471283, -2.0061219, -0.16589946, 2.1872845, -0.0010674343]",1,glass_cup,1
29.0,pull,"[-0.17330655, 0.138399, 0.30070132, -2.0196486, -0.14061709, 2.1569026, -0.02210504]",1,glass_cup,1
29.1,pull,"[-0.17754076, 0.11886439, 0.29562125, -2.0307696, -0.12755851, 2.1472726, -0.0373538]",1,glass_cup,1
29.2,pull,"[-0.18115805, 0.11059286, 0.2915059, -2.0390704, -0.11850575, 2.1469285, -0.04853097]",1,glass_cup,1
29.3,pull,"[-0.18561913, 0.10770818, 0.2873678, -2.0439498, -0.11058813, 2.1469986, -0.06059306]",1,glass_cup,1
29.4,pull,"[-0.1879531, 0.10804432, 0.2850115, -2.0444818, -0.10577095, 2.1470075, -0.06684307]",1,glass_cup,1
29.5,pull,"[-0.19242589, 0.10805439, 0.2796879, -2.0449164, -0.09514832, 2.1470027, -0.08124502]",1,glass_cup,1
29.6,pull,"[-0.19496039, 0.10804991, 0.27745682, -2.0449297, -0.08280227, 2.1470373, -0.09177896]",1,glass_cup,1
29.7,pull,"[-0.19534652, 0.10804591, 0.27727818, -2.0449271, -0.07856691, 2.147167, -0.09471259]",1,glass_cup,1
29.8,pull,"[-0.19549957, 0.10802877, 0.27717745, -2.044954, -0.06256475, 2.1479037, -0.10262871]",1,glass_cup,1
29.9,pull,"[-0.19522163, 0.10799502, 0.2773555, -2.0451121, -0.05689397, 2.1478672, -0.10483314]",1,glass_cup,1
30.0,pull,"[-0.19304252, 0.1069934, 0.27937084, -2.0486617, -0.03369433, 2.147629, -0.11274995]",1,glass_cup,1
30.1,pull,"[-0.19147205, 0.10451484, 0.2803728, -2.053124, -0.02138086, 2.1474624, -0.11675306]",1,glass_cup,1
30.2,pull,"[-0.19010969, 0.09053876, 0.28281015, -2.0711625, 0.00329471, 2.1474795, -0.1247336]",1,glass_cup,1
30.3,pull,"[-0.19005883, 0.08105021, 0.2837003, -2.0820792, 0.01518804, 2.1474912, -0.12990122]",1,glass_cup,1
30.4,pull,"[-0.19078046, 0.05150914, 0.28356493, -2.1150062, 0.04284086, 2.1483362, -0.14519903]",1,glass_cup,1
30.5,pull,"[-0.19165388, 0.01759283, 0.28197297, -2.1510694, 0.06930026, 2.1496744, -0.16231492]",1,glass_cup,1
30.6,pull,"[-0.19176793, 0.00842521, 0.28145993, -2.1608756, 0.07710314, 2.1499443, -0.16731445]",1,glass_cup,1
30.7,pull,"[-0.19260347, -0.02763934, 0.27880764, -2.2001767, 0.10424553, 2.1535528, -0.18732215]",1,glass_cup,1
30.8,pull,"[-0.19273978, -0.03786366, 0.27813312, -2.2114127, 0.11195741, 2.1550324, -0.19283706]",1,glass_cup,1
30.9,pull,"[-0.1930094, -0.08466679, 0.2751993, -2.2667487, 0.14690867, 2.167907, -0.21888636]",1,glass_cup,1
31.0,pull,"[-0.19250834, -0.11031586, 0.27525547, -2.3050442, 0.17043033, 2.1834447, -0.23525274]",1,glass_cup,1
31.1,pull,"[-0.19109629, -0.12795632, 0.27577135, -2.3343215, 0.18739572, 2.1995027, -0.24672286]",1,glass_cup,1
31.2,pull,"[-0.1872504, -0.15332967, 0.2775865, -2.3780096, 0.21574207, 2.2279966, -0.26412392]",1,glass_cup,1
31.3,pull,"[-0.18508817, -0.1596379, 0.2782904, -2.3891048, 0.2230448, 2.2346113, -0.26783866]",1,glass_cup,1
31.4,pull,"[-0.16766843, -0.18819328, 0.28071746, -2.4443207, 0.2580131, 2.2724774, -0.28055522]",1,glass_cup,1
31.5,pull,"[-0.15389837, -0.20570447, 0.28138235, -2.478087, 0.27569342, 2.2957919, -0.2839796]",1,glass_cup,1
31.6,pull,"[-0.14401346, -0.22076634, 0.28171894, -2.5035484, 0.28780344, 2.312122, -0.28722242]",1,glass_cup,1
31.7,pull,"[-0.13193876, -0.24290645, 0.28182024, -2.540518, 0.30444673, 2.3356235, -0.2938338]",1,glass_cup,1
31.8,pull,"[-0.1226593, -0.2668259, 0.28178683, -2.5764887, 0.3197339, 2.3569095, -0.30110317]",1,glass_cup,1
31.9,pull,"[-0.11493663, -0.29314452, 0.2817973, -2.6138363, 0.33594024, 2.377892, -0.311693]",1,glass_cup,1
32.0,pull,"[-0.1114099, -0.30649683, 0.28177068, -2.6317828, 0.3433031, 2.38751, -0.31650937]",1,glass_cup,1
32.1,pull,"[-0.10083895, -0.34368786, 0.28173578, -2.6826746, 0.36804882, 2.4180102, -0.33314118]",1,glass_cup,1
32.2,pull,"[-0.09324028, -0.36538658, 0.2817124, -2.7148137, 0.38415152, 2.4380586, -0.343143]",1,glass_cup,1
32.3,pull,"[-0.08970443, -0.37382212, 0.28170162, -2.7272506, 0.3918275, 2.4459245, -0.3478738]",1,glass_cup,1
32.4,pull,"[-0.07581889, -0.40258992, 0.28169647, -2.7736201, 0.41636768, 2.478, -0.36210394]",1,glass_cup,1
32.5,pull,"[-0.06992076, -0.4123017, 0.28168786, -2.7912831, 0.42528754, 2.4920776, -0.3672364]",1,glass_cup,1
32.6,pull,"[-0.05534881, -0.42818826, 0.28163835, -2.828278, 0.44739205, 2.5318, -0.37881896]",1,glass_cup,1
32.7,pull,"[-0.05167132, -0.42910415, 0.28163946, -2.8354135, 0.4532914, 2.5441632, -0.382053]",1,glass_cup,1
32.8,pull,"[-0.04258384, -0.41920146, 0.28152323, -2.851564, 0.47398788, 2.595274, -0.39650384]",1,glass_cup,1
32.9,pull,"[-0.03813079, -0.4036167, 0.2814299, -2.8521094, 0.4841606, 2.625812, -0.40349653]",1,glass_cup,1
33.0,pull,"[-0.03330527, -0.3873413, 0.28144258, -2.8520215, 0.49447462, 2.6528177, -0.41066727]",1,glass_cup,1
33.1,pull,"[-0.02445075, -0.3659023, 0.2814413, -2.8519654, 0.5047046, 2.6851385, -0.4142863]",1,glass_cup,1
33.2,pull,"[-0.01291309, -0.34251592, 0.281425, -2.8519742, 0.51412547, 2.7206676, -0.41604924]",1,glass_cup,1
33.3,pull,"[-0.0025052831, -0.32696196, 0.2814343, -2.8518794, 0.51975346, 2.745806, -0.41599819]",1,glass_cup,1
33.4,pull,"[0.00940977, -0.31676105, 0.28155053, -2.8518152, 0.52847, 2.765954, -0.41599935]",1,glass_cup,1
33.5,pull,"[0.02292438, -0.31243622, 0.28160948, -2.8518202, 0.5357177, 2.7799993, -0.4145826]",1,glass_cup,1
33.6,pull,"[0.02782536, -0.31205907, 0.28160393, -2.851851, 0.53851837, 2.7842247, -0.413943]",1,glass_cup,1
33.7,pull,"[0.05118178, -0.31257966, 0.28172487, -2.8518686, 0.55778414, 2.799575, -0.41310027]",1,glass_cup,1
33.8,pull,"[0.06588542, -0.31256098, 0.28180653, -2.852019, 0.5711891, 2.809818, -0.41268674]",1,glass_cup,1
33.9,pull,"[0.07557681, -0.31257617, 0.28197122, -2.8520718, 0.5786636, 2.8155203, -0.41141313]",1,glass_cup,1
34.0,pull,"[0.09690096, -0.31245494, 0.28230193, -2.8522735, 0.59607697, 2.8273158, -0.40936357]",1,glass_cup,1
34.1,pull,"[0.10267667, -0.31230068, 0.2824453, -2.8523374, 0.60001236, 2.8309565, -0.4078386]",1,glass_cup,1
34.2,pull,"[0.11458032, -0.31221405, 0.28247026, -2.8530436, 0.6109582, 2.8399389, -0.40760615]",1,glass_cup,1
34.3,pull,"[0.11807915, -0.31168112, 0.2824444, -2.853308, 0.61384654, 2.8456616, -0.40755844]",1,glass_cup,1
34.4,pull,"[0.11978438, -0.31133077, 0.282417, -2.8533945, 0.6154352, 2.8506079, -0.40755436]",1,glass_cup,1
34.5,pull,"[0.12029464, -0.311321, 0.2824064, -2.8533764, 0.6159404, 2.8528695, -0.4075724]",1,glass_cup,1
34.6,pull,"[0.12121734, -0.3112178, 0.28238147, -2.8534, 0.6180083, 2.8579154, -0.40757316]",1,glass_cup,1
34.7,pull,"[0.1219832, -0.31115213, 0.28238463, -2.8534014, 0.6199869, 2.8599415, -0.40764216]",1,glass_cup,1
34.8,pull,"[0.12218806, -0.31110707, 0.28238466, -2.8534102, 0.6207726, 2.8608391, -0.40765592]",1,glass_cup,1
34.9,pull,"[0.12383555, -0.31029797, 0.28239787, -2.8535304, 0.6263246, 2.865117, -0.40806264]",1,glass_cup,1
35.0,pull,"[0.1240062, -0.31019878, 0.2824031, -2.8535504, 0.627466, 2.8665178, -0.40804055]",0,glass_cup,1
35.1,pull,"[0.1246067, -0.310235, 0.28238466, -2.853547, 0.6320221, 2.872119, -0.40765172]",1,glass_cup,1
35.2,pull,"[0.1254066, -0.31023675, 0.28238785, -2.85355, 0.63620937, 2.8744562, -0.40736368]",1,glass_cup,1
35.3,pull,"[0.12681408, -0.31023714, 0.28238574, -2.8535502, 0.643558, 2.8764133, -0.40741563]",1,glass_cup,1
35.4,pull,"[0.12854852, -0.3102452, 0.28238884, -2.8535473, 0.6505498, 2.8782313, -0.4073523]",1,glass_cup,1
35.5,pull,"[0.12895483, -0.3102274, 0.28232303, -2.8535192, 0.6554099, 2.8815017, -0.4070135]",1,glass_cup,1
35.6,pull,"[0.12909801, -0.31020084, 0.28212315, -2.8531961, 0.6620849, 2.8877368, -0.40702197]",1,glass_cup,1
35.7,pull,"[0.12920548, -0.3098855, 0.28193295, -2.8519714, 0.6672904, 2.8923845, -0.40707192]",1,glass_cup,1
35.8,pull,"[0.12915337, -0.30737054, 0.2796466, -2.8461845, 0.6704791, 2.8968782, -0.40688938]",1,glass_cup,1
35.9,pull,"[0.12887566, -0.30355164, 0.277132, -2.8408887, 0.6716801, 2.901121, -0.40682608]",1,glass_cup,1
36.0,pull,"[0.12809713, -0.28978455, 0.2689385, -2.8299193, 0.67201424, 2.9123547, -0.406974]",1,glass_cup,1
36.1,pull,"[0.12789498, -0.28495255, 0.26561418, -2.8268552, 0.67201257, 2.9152024, -0.40732926]",1,glass_cup,1
36.2,pull,"[0.12731057, -0.27098545, 0.2519472, -2.8215055, 0.67201424, 2.9255116, -0.4096013]",1,glass_cup,1
36.3,pull,"[0.1271813, -0.2667863, 0.24586383, -2.8210115, 0.6720151, 2.9293094, -0.41047093]",1,glass_cup,1
36.4,pull,"[0.12705353, -0.26483524, 0.22881788, -2.8197064, 0.67201364, 2.931522, -0.4116723]",1,glass_cup,1
36.5,pull,"[0.12704557, -0.26436263, 0.22087753, -2.816615, 0.67202187, 2.931409, -0.4116563]",1,glass_cup,1
36.6,pull,"[0.12706722, -0.26389018, 0.21826008, -2.815117, 0.67203045, 2.931381, -0.41162083]",1,glass_cup,1
36.7,pull,"[0.12709321, -0.255171, 0.20961355, -2.8025205, 0.6722281, 2.9310727, -0.41111594]",1,glass_cup,1
36.8,pull,"[0.12711078, -0.24972504, 0.20733885, -2.7964644, 0.6722604, 2.931036, -0.41095054]",1,glass_cup,1
36.9,pull,"[0.12705417, -0.22237548, 0.19906259, -2.7699957, 0.67228264, 2.9310088, -0.41087404]",1,glass_cup,1
37.0,pull,"[0.12701878, -0.20676816, 0.19541849, -2.7563117, 0.6722782, 2.93103, -0.41091183]",1,glass_cup,1
37.1,pull,"[0.12665981, -0.15965898, 0.18555465, -2.716571, 0.6722527, 2.9311223, -0.41152298]",1,glass_cup,1
37.2,pull,"[0.12552252, -0.13062559, 0.18078937, -2.691909, 0.6722439, 2.9311502, -0.41167542]",1,glass_cup,1
37.3,pull,"[0.12516631, -0.12084146, 0.17888473, -2.683676, 0.67223793, 2.9311483, -0.41174334]",1,glass_cup,1
37.4,pull,"[0.11933474, -0.08952692, 0.16809498, -2.65738, 0.67204374, 2.9300175, -0.4153542]",1,glass_cup,1
37.5,pull,"[0.11560211, -0.08099005, 0.15827434, -2.6497703, 0.6718966, 2.9280245, -0.4203609]",1,glass_cup,1
37.6,pull,"[0.11420389, -0.07962631, 0.15426895, -2.648003, 0.6719015, 2.9261584, -0.42238602]",1,glass_cup,1
37.7,pull,"[0.10801004, -0.07728817, 0.13894516, -2.647458, 0.6719279, 2.9180984, -0.4332652]",1,glass_cup,1
37.8,pull,"[0.10644804, -0.07645548, 0.1350831, -2.6474574, 0.6719198, 2.9152362, -0.43589208]",1,glass_cup,1
37.9,pull,"[0.10401617, -0.06863359, 0.12651308, -2.6471984, 0.6719603, 2.9093192, -0.43920025]",1,glass_cup,1
38.0,pull,"[0.10402935, -0.06058614, 0.12612355, -2.6470208, 0.67218924, 2.9091735, -0.43920076]",1,glass_cup,1
38.1,pull,"[0.10496924, -0.05451426, 0.12655774, -2.64651, 0.67229265, 2.909085, -0.4390876]",1,glass_cup,1
38.2,pull,"[0.10896665, -0.05074514, 0.1287915, -2.646197, 0.6730787, 2.9088113, -0.43709326]",1,glass_cup,1
38.3,pull,"[0.11072507, -0.04995513, 0.13002235, -2.6459918, 0.6736098, 2.908549, -0.43619436]",1,glass_cup,1
38.4,pull,"[0.11842479, -0.04815953, 0.13702008, -2.644175, 0.6783253, 2.9083257, -0.43313515]",1,glass_cup,1
38.5,pull,"[0.12131024, -0.04772861, 0.1392633, -2.643478, 0.6814602, 2.9083052, -0.43295124]",1,glass_cup,1
38.6,pull,"[0.13241091, -0.04499202, 0.15083604, -2.6391985, 0.6910432, 2.908397, -0.4299819]",1,glass_cup,1
38.7,pull,"[0.1378399, -0.04283834, 0.1566908, -2.635674, 0.6920304, 2.908452, -0.4258514]",1,glass_cup,1
38.8,pull,"[0.13944319, -0.04204602, 0.15876864, -2.6346161, 0.69214517, 2.9084914, -0.42459115]",1,glass_cup,1
38.9,pull,"[0.14776878, -0.03719962, 0.16559471, -2.6300488, 0.6921994, 2.9100027, -0.41909203]",1,glass_cup,1
39.0,pull,"[0.15047471, -0.03284334, 0.16767323, -2.6256583, 0.6921733, 2.9112701, -0.4177968]",1,glass_cup,1
39.1,pull,"[0.15056801, -0.03046259, 0.16825081, -2.6225379, 0.6921085, 2.9115794, -0.4178083]",1,glass_cup,1
39.2,pull,"[0.14992684, -0.02269604, 0.16821362, -2.610437, 0.6917287, 2.9116144, -0.41815192]",1,glass_cup,1
39.3,pull,"[0.14918832, -0.01375383, 0.16793895, -2.6000211, 0.6915476, 2.9116466, -0.41841158]",1,glass_cup,1
39.4,pull,"[0.14653964, 0.00651341, 0.16491382, -2.5808725, 0.6910367, 2.9122174, -0.42125955]",1,glass_cup,1
39.5,pull,"[0.14103766, 0.01849357, 0.15963246, -2.5743978, 0.6907593, 2.9123576, -0.42908117]",1,glass_cup,1
39.6,pull,"[0.13935654, 0.01991063, 0.15825875, -2.5747478, 0.6907693, 2.9122965, -0.43122208]",1,glass_cup,1
39.7,pull,"[0.13367085, 0.01991017, 0.15466279, -2.5798023, 0.6907565, 2.9112356, -0.43701372]",1,glass_cup,1
39.8,pull,"[0.13043332, 0.01932267, 0.15240926, -2.5839198, 0.69075054, 2.9106832, -0.44021437]",1,glass_cup,1
39.9,pull,"[0.12655944, 0.01658397, 0.14932138, -2.5932322, 0.6908795, 2.9101164, -0.44472846]",1,glass_cup,1
