timestamp,action,joint_positions,gripper_state,object_id,success
20.8,release,"[0.20663759, 0.16434048, 0.32035106, -2.1331763, 0.21053328, 2.329411, 0.42237073]",1,glass_cup,1
20.9,release,"[0.20637758, 0.17099325, 0.31833616, -2.124028, 0.21050997, 2.324792, 0.42091814]",1,glass_cup,1
21.0,release,"[0.20512225, 0.19109243, 0.31359538, -2.0968015, 0.21065442, 2.308122, 0.4159704]",1,glass_cup,1
21.1,release,"[0.2044236, 0.2005661, 0.3127866, -2.08297, 0.21076071, 2.2963636, 0.41466263]",1,glass_cup,1
21.2,release,"[0.20427899, 0.20529734, 0.31246227, -2.0763376, 0.21101962, 2.288788, 0.41408274]",1,glass_cup,1
21.3,release,"[0.20370044, 0.20600492, 0.31040272, -2.0720856, 0.21103796, 2.2811322, 0.41219324]",1,glass_cup,1
21.4,release,"[0.2031883, 0.20601544, 0.30922273, -2.0706677, 0.21100865, 2.2785792, 0.41093862]",1,glass_cup,1
21.5,release,"[0.19933663, 0.2064764, 0.30318213, -2.0655253, 0.21099237, 2.2694035, 0.40143406]",1,glass_cup,1
21.6,release,"[0.19775118, 0.2066316, 0.30168793, -2.0642667, 0.21099405, 2.2668653, 0.39756408]",1,glass_cup,1
21.7,release,"[0.19340038, 0.2087427, 0.2923809, -2.0583751, 0.21096607, 2.2587614, 0.3804237]",1,glass_cup,1
21.8,release,"[0.19081783, 0.20989372, 0.28649765, -2.0565033, 0.21094407, 2.2567806, 0.36896592]",1,glass_cup,1
21.9,release,"[0.18961707, 0.21031295, 0.28445798, -2.0560517, 0.2108763, 2.2562578, 0.36468023]",1,glass_cup,1
22.0,release,"[0.1842737, 0.21136375, 0.27550405, -2.055146, 0.2107968, 2.25376, 0.34730178]",1,glass_cup,1
22.1,release,"[0.18197452, 0.21148618, 0.27267832, -2.054999, 0.21057445, 2.2528062, 0.3416505]",1,glass_cup,1
22.2,release,"[0.17322055, 0.21235023, 0.2609337, -2.054706, 0.2106563, 2.2472916, 0.31834564]",1,glass_cup,1
22.3,release,"[0.16571026, 0.2154282, 0.2505232, -2.0547185, 0.21065655, 2.240829, 0.2976594]",1,glass_cup,1
22.4,release,"[0.16352919, 0.21722767, 0.24763948, -2.0548904, 0.21045387, 2.2392552, 0.29192933]",1,glass_cup,1
22.5,release,"[0.156466, 0.2266989, 0.23553598, -2.0551298, 0.20950545, 2.2347136, 0.27046633]",1,glass_cup,1
22.6,release,"[0.15230528, 0.23393147, 0.22796401, -2.055322, 0.208676, 2.2320821, 0.2571043]",1,glass_cup,1
22.7,release,"[0.15072946, 0.23595427, 0.22527125, -2.0553892, 0.20839404, 2.2304144, 0.25231162]",1,glass_cup,1
22.8,release,"[0.14255562, 0.2398482, 0.21257193, -2.0559604, 0.20462975, 2.2182918, 0.23233043]",1,glass_cup,1
22.9,release,"[0.1374229, 0.23977977, 0.2040301, -2.0559728, 0.20034966, 2.2085526, 0.22132045]",1,glass_cup,1
23.0,release,"[0.1350246, 0.23976521, 0.20129454, -2.0559695, 0.19926439, 2.2050364, 0.21665277]",1,glass_cup,1
23.1,release,"[0.12589622, 0.23969425, 0.1933589, -2.0559812, 0.196134, 2.1934466, 0.20173104]",1,glass_cup,1
23.2,release,"[0.122951, 0.2394287, 0.19094698, -2.0560086, 0.19495909, 2.1892345, 0.1972207]",1,glass_cup,1
23.3,release,"[0.11292897, 0.23854692, 0.1817898, -2.0559957, 0.19328599, 2.1771872, 0.17975813]",1,glass_cup,1
23.4,release,"[0.10395154, 0.23722903, 0.17256974, -2.056064, 0.19228335, 2.1638894, 0.16240528]",1,glass_cup,1
23.5,release,"[0.10099775, 0.23616038, 0.1695973, -2.0566857, 0.19175865, 2.1592054, 0.15672499]",1,glass_cup,1
23.6,release,"[0.09310859, 0.23116584, 0.16061111, -2.0588923, 0.18906832, 2.1446865, 0.14141536]",1,glass_cup,1
23.7,release,"[0.08829802, 0.22782882, 0.15422444, -2.0605135, 0.1854825, 2.1352434, 0.1322709]",1,glass_cup,1
23.8,release,"[0.0849719, 0.22627038, 0.1498145, -2.061323, 0.1814544, 2.1261644, 0.12656005]",1,glass_cup,1
23.9,release,"[0.07696853, 0.22093613, 0.14365564, -2.0684676, 0.17541383, 2.111667, 0.11510311]",1,glass_cup,1
24.0,release,"[0.07126319, 0.21200198, 0.13971175, -2.0793183, 0.17385727, 2.1026309, 0.1060644]",1,glass_cup,1
24.1,release,"[0.06716976, 0.20091812, 0.13678735, -2.0934534, 0.17375724, 2.0979068, 0.09825648]",1,glass_cup,1
24.2,release,"[0.06274544, 0.1828994, 0.13224594, -2.1161027, 0.17363997, 2.0937665, 0.08871019]",1,glass_cup,1
24.3,release,"[0.06098044, 0.17462221, 0.13102132, -2.1259444, 0.17367364, 2.0923707, 0.08523043]",1,glass_cup,1
24.4,release,"[0.05450064, 0.13814133, 0.12627882, -2.170236, 0.17371756, 2.0895445, 0.07274345]",1,glass_cup,1
24.5,release,"[0.05222792, 0.11648948, 0.12280354, -2.197769, 0.17375994, 2.089274, 0.06577333]",1,glass_cup,1
24.6,release,"[0.05149515, 0.10632341, 0.12135772, -2.2100136, 0.17382388, 2.0893407, 0.06286659]",1,glass_cup,1
24.7,release,"[0.0505703, 0.08751736, 0.11984362, -2.2332964, 0.17419931, 2.089243, 0.05846187]",1,glass_cup,1
24.8,release,"[0.05064268, 0.07432941, 0.11993286, -2.2488694, 0.17429323, 2.089229, 0.05747771]",1,glass_cup,1
24.9,release,"[0.05102662, 0.05622658, 0.12055276, -2.271083, 0.17448159, 2.0892038, 0.05688233]",1,glass_cup,1
25.0,release,"[0.05168195, 0.03930039, 0.12183144, -2.2931721, 0.17492089, 2.0893111, 0.05641117]",0,glass_cup,1
25.1,release,"[0.05197595, 0.03355292, 0.12238185, -2.3010287, 0.1753802, 2.0893219, 0.05624508]",1,glass_cup,1
25.2,release,"[0.05361278, 0.0101025, 0.12404983, -2.3302815, 0.17709948, 2.0898259, 0.05565648]",1,glass_cup,1
25.3,release,"[0.055316, -0.00931569, 0.12729587, -2.3523767, 0.18102758, 2.0901268, 0.05560553]",1,glass_cup,1
25.4,release,"[0.05750395, -0.02476217, 0.13070971, -2.3691955, 0.18611264, 2.090421, 0.05560166]",1,glass_cup,1
25.5,release,"[0.06160223, -0.05238429, 0.13939601, -2.400117, 0.19959559, 2.0917385, 0.05562197]",1,glass_cup,1
25.6,release,"[0.06570844, -0.07090756, 0.14437786, -2.4200933, 0.20926264, 2.0927496, 0.05561685]",1,glass_cup,1
25.7,release,"[0.06887178, -0.08381904, 0.14888789, -2.434535, 0.21778971, 2.093883, 0.05562185]",1,glass_cup,1
25.8,release,"[0.07454979, -0.09551185, 0.15566781, -2.453374, 0.2285421, 2.1011026, 0.05600354]",1,glass_cup,1
25.9,release,"[0.07690325, -0.09886637, 0.15861261, -2.4606452, 0.23373678, 2.105553, 0.05601543]",1,glass_cup,1
26.0,release,"[0.0885679, -0.10385323, 0.17221369, -2.4841743, 0.25385168, 2.1266544, 0.05731059]",1,glass_cup,1
26.1,release,"[0.09743106, -0.10375394, 0.18056458, -2.4955223, 0.26537633, 2.1403306, 0.05936943]",1,glass_cup,1
26.2,release,"[0.10063116, -0.10375769, 0.18376216, -2.499755, 0.2706024, 2.145555, 0.05962343]",1,glass_cup,1
26.3,release,"[0.11024841, -0.10407042, 0.19455315, -2.5093622, 0.28382105, 2.1575918, 0.06263422]",1,glass_cup,1
26.4,release,"[0.11290485, -0.10414775, 0.1979735, -2.5109086, 0.2888456, 2.1596134, 0.06322655]",1,glass_cup,1
26.5,release,"[0.12331534, -0.10631768, 0.20935908, -2.5150533, 0.30182904, 2.1637762, 0.06935122]",1,glass_cup,1
26.6,release,"[0.13268842, -0.1093763, 0.21980564, -2.5156069, 0.31528857, 2.1669414, 0.07633471]",1,glass_cup,1
26.7,release,"[0.1357908, -0.10985865, 0.22288367, -2.515568, 0.31929716, 2.1690347, 0.07842214]",1,glass_cup,1
26.8,release,"[0.14598176, -0.10996223, 0.23303823, -2.5156257, 0.334389, 2.178506, 0.08374687]",1,glass_cup,1
26.9,release,"[0.15388215, -0.10994488, 0.23937793, -2.5156155, 0.34288433, 2.1861417, 0.08894696]",1,glass_cup,1
27.0,release,"[0.15924108, -0.10991815, 0.24370335, -2.515607, 0.35023364, 2.1924047, 0.09207564]",1,glass_cup,1
27.1,release,"[0.16532546, -0.10967423, 0.2498789, -2.5158644, 0.3589192, 2.2055073, 0.09460101]",1,glass_cup,1
27.2,release,"[0.16672336, -0.10948541, 0.25226262, -2.5171332, 0.3625428, 2.2151186, 0.09437697]",1,glass_cup,1
27.3,release,"[0.16734983, -0.10938524, 0.25308186, -2.5197394, 0.36641052, 2.22419, 0.09266632]",1,glass_cup,1
27.4,release,"[0.16813248, -0.10916822, 0.2534425, -2.5267668, 0.37328252, 2.2397768, 0.08758382]",1,glass_cup,1
27.5,release,"[0.16859849, -0.10910773, 0.25349775, -2.5303392, 0.37546822, 2.2468855, 0.0853133]",1,glass_cup,1
27.6,release,"[0.17158154, -0.10885443, 0.25378034, -2.5470831, 0.39141417, 2.282316, 0.07232921]",1,glass_cup,1
27.7,release,"[0.17333187, -0.10876467, 0.25399855, -2.558362, 0.4026188, 2.3054035, 0.06149282]",1,glass_cup,1
27.8,release,"[0.1742095, -0.10880379, 0.25406945, -2.5636532, 0.41050342, 2.316907, 0.05483042]",1,glass_cup,1
27.9,release,"[0.17617096, -0.10889069, 0.25419927, -2.573913, 0.42625105, 2.344335, 0.03975074]",1,glass_cup,1
28.0,release,"[0.17685506, -0.10930687, 0.25452793, -2.5795758, 0.43692172, 2.361222, 0.02885499]",1,glass_cup,1
28.1,release,"[0.17758822, -0.10960002, 0.25466427, -2.5832944, 0.44495684, 2.3731618, 0.02039231]",1,glass_cup,1
28.2,release,"[0.17976265, -0.11085181, 0.2548752, -2.5877562, 0.45618668, 2.3913546, 0.0086384]",1,glass_cup,1
28.3,release,"[0.181675419, -0.112345405, 0.254969597, -2.59158063, 0.461583763, 2.40498543, 0.00113149465]",1,glass_cup,1
28.4,release,"[0.18365629, -0.11423947, 0.2551529, -2.5955982, 0.46890673, 2.417277, -0.0058567]",1,glass_cup,1
28.5,release,"[0.18602327, -0.11886393, 0.255395, -2.6024663, 0.4747593, 2.4315686, -0.01340839]",1,glass_cup,1
28.6,release,"[0.1873273, -0.12246329, 0.25551862, -2.6070814, 0.477237, 2.4391348, -0.01692128]",1,glass_cup,1
28.7,release,"[0.19170073, -0.13571355, 0.25637037, -2.62164, 0.48681962, 2.45902, -0.02602466]",1,glass_cup,1
28.8,release,"[0.19591087, -0.14444174, 0.25652078, -2.6316268, 0.49265793, 2.4725058, -0.0307416]",1,glass_cup,1
28.9,release,"[0.19774309, -0.14723419, 0.2565333, -2.6354094, 0.49377465, 2.478377, -0.03197188]",1,glass_cup,1
29.0,release,"[0.20512328, -0.15692103, 0.25665683, -2.6495223, 0.49725923, 2.5041263, -0.03563868]",1,glass_cup,1
29.1,release,"[0.20887795, -0.16160697, 0.2566998, -2.656751, 0.49888563, 2.5191522, -0.03779962]",1,glass_cup,1
29.2,release,"[0.21038784, -0.16347218, 0.25672495, -2.6597512, 0.4999197, 2.5247624, -0.03885206]",1,glass_cup,1
29.3,release,"[0.21584865, -0.1680132, 0.25731397, -2.6692193, 0.5048414, 2.5463498, -0.04285987]",1,glass_cup,1
29.4,release,"[0.21761455, -0.16885215, 0.25764093, -2.6718743, 0.5067998, 2.554474, -0.04424603]",1,glass_cup,1
29.5,release,"[0.22483166, -0.17049365, 0.2584105, -2.6820788, 0.5095981, 2.5840945, -0.04750329]",1,glass_cup,1
29.6,release,"[0.22968057, -0.17274143, 0.2590455, -2.6901014, 0.50985414, 2.6046107, -0.04849607]",1,glass_cup,1
29.7,release,"[0.23161075, -0.17431737, 0.25931567, -2.6934795, 0.50987685, 2.6128542, -0.04880781]",1,glass_cup,1
29.8,release,"[0.24124049, -0.18316774, 0.25979665, -2.7092655, 0.5100974, 2.6455672, -0.04946921]",1,glass_cup,1
29.9,release,"[0.24631956, -0.18927576, 0.26023743, -2.7190046, 0.5103534, 2.6620562, -0.04947128]",1,glass_cup,1
