timestamp,action,joint_positions,gripper_state,object_id,success
20.2,grasp,"[-0.09325518, -0.11103623, 0.09690764, -2.1389205, -0.09059913, 1.9539263, -0.02043]",1,wooden_box,0
20.3,grasp,"[-0.09495047, -0.11116008, 0.08659773, -2.138926, -0.08975635, 1.9542304, -0.0322169]",1,wooden_box,0
20.4,grasp,"[-0.09661684, -0.11113352, 0.07819612, -2.1389418, -0.08890696, 1.9547411, -0.0424519]",1,wooden_box,0
20.5,grasp,"[-0.10160701, -0.11125629, 0.061941, -2.139001, -0.08480682, 1.9547949, -0.06463172]",1,wooden_box,0
20.6,grasp,"[-0.10501254, -0.11198843, 0.04936621, -2.1403503, -0.07934867, 1.9542364, -0.08242032]",1,wooden_box,0
20.7,grasp,"[-0.10722366, -0.11336416, 0.03804198, -2.142616, -0.07540691, 1.9536264, -0.09778692]",1,wooden_box,0
20.8,grasp,"[-0.1083613, -0.1150077, 0.0286836, -2.1448011, -0.0695705, 1.9535651, -0.11053345]",1,wooden_box,0
20.9,grasp,"[-0.10851182, -0.11528645, 0.02623077, -2.1452403, -0.0664582, 1.9535283, -0.1144757]",1,wooden_box,0
21.0,grasp,"[-0.10856375, -0.11559283, 0.02288917, -2.1458905, -0.05703752, 1.9533623, -0.12187861]",1,wooden_box,0
21.1,grasp,"[-0.10856511, -0.11566254, 0.02260548, -2.1461177, -0.05428559, 1.9533389, -0.12320264]",1,wooden_box,0
21.2,grasp,"[-0.10856621, -0.11569855, 0.02237748, -2.1463919, -0.04976309, 1.9532946, -0.12524232]",1,wooden_box,0
21.3,grasp,"[-0.10857332, -0.11569835, 0.02177045, -2.1464818, -0.04592571, 1.9532943, -0.12739089]",1,wooden_box,0
21.4,grasp,"[-0.10858969, -0.11572833, 0.02106418, -2.1465535, -0.04259369, 1.9532837, -0.12983039]",1,wooden_box,0
21.5,grasp,"[-0.10863005, -0.11575257, 0.0190017, -2.1466224, -0.03849329, 1.9532721, -0.13463296]",1,wooden_box,0
21.6,grasp,"[-0.10863759, -0.11576893, 0.01777837, -2.1466386, -0.03682885, 1.953276, -0.13730352]",1,wooden_box,0
21.7,grasp,"[-0.1086356, -0.11576643, 0.01724891, -2.146648, -0.03569173, 1.9532715, -0.13853502]",1,wooden_box,0
21.8,grasp,"[-0.10863871, -0.11576754, 0.01700216, -2.1466646, -0.03466133, 1.9532691, -0.13939375]",1,wooden_box,0
21.9,grasp,"[-0.10863652, -0.11577004, 0.01699164, -2.14667, -0.03429443, 1.9532648, -0.13964629]",1,wooden_box,0
22.0,grasp,"[-0.10863759, -0.1157952, 0.01681738, -2.146686, -0.03316605, 1.9532597, -0.14059009]",1,wooden_box,0
22.1,grasp,"[-0.10863733, -0.11580093, 0.01675595, -2.1466887, -0.03250249, 1.9532607, -0.14107801]",1,wooden_box,0
22.2,grasp,"[-0.10864446, -0.11580979, 0.01668351, -2.1466908, -0.03239511, 1.9532607, -0.14126165]",1,wooden_box,0
22.3,grasp,"[-0.10864599, -0.11581687, 0.01658837, -2.146702, -0.03086383, 1.9532548, -0.14180675]",1,wooden_box,0
22.4,grasp,"[-0.108644, -0.1158388, 0.01639882, -2.1467042, -0.02954929, 1.9532522, -0.14234374]",1,wooden_box,0
22.5,grasp,"[-0.10865638, -0.11584202, 0.01621825, -2.1467142, -0.02825523, 1.9532489, -0.14298359]",1,wooden_box,0
22.6,grasp,"[-0.10869605, -0.11585911, 0.0158914, -2.146718, -0.02668265, 1.9532496, -0.1438317]",1,wooden_box,0
22.7,grasp,"[-0.108755, -0.1158729, 0.01559413, -2.1467214, -0.02503263, 1.9532312, -0.14469445]",1,wooden_box,0
22.8,grasp,"[-0.1087767, -0.11585481, 0.01520067, -2.1466844, -0.02156143, 1.9536983, -0.14634518]",1,wooden_box,0
22.9,grasp,"[-0.10775136, -0.11582753, 0.01702495, -2.1465423, -0.01745152, 1.9558572, -0.14644425]",1,wooden_box,0
23.0,grasp,"[-0.10586525, -0.11563234, 0.01924737, -2.1463292, -0.01417325, 1.9589889, -0.14615753]",1,wooden_box,0
23.1,grasp,"[-0.10199812, -0.11449026, 0.02333999, -2.1455362, -0.00987029, 1.9644648, -0.1441233]",1,wooden_box,0
23.2,grasp,"[-0.10044528, -0.11379626, 0.02571324, -2.145327, -0.00756008, 1.9675206, -0.14338331]",1,wooden_box,0
23.3,grasp,"[-0.098510802, -0.11072928, 0.033755805, -2.1432359, -0.0020607633, 1.975402, -0.14133137]",1,wooden_box,0
23.4,grasp,"[-0.096570164, -0.10690696, 0.041088164, -2.1408839, 0.00026116666, 1.9838525, -0.13850632]",1,wooden_box,0
23.5,grasp,"[-0.095669396, -0.10500566, 0.044615272, -2.1395533, 0.001121317, 1.9876254, -0.13691321]",1,wooden_box,0
23.6,grasp,"[-0.091624081, -0.096606769, 0.052121989, -2.1325672, 0.0015008157, 1.9945502, -0.13112858]",1,wooden_box,0
23.7,grasp,"[-0.088877834, -0.088331044, 0.057643712, -2.1255567, 0.0014150359, 1.9994613, -0.12542878]",1,wooden_box,0
23.8,grasp,"[-0.086721286, -0.0810588, 0.061331812, -2.1186798, 0.0011890013, 2.0005488, -0.12080318]",1,wooden_box,0
23.9,grasp,"[-0.085847855, -0.074685067, 0.064640328, -2.1122446, 0.0003467506, 2.0005984, -0.11810758]",1,wooden_box,0
24.0,grasp,"[-0.085886292, -0.073148303, 0.065437317, -2.1108177, 0.00012668021, 2.0005987, -0.11791339]",1,wooden_box,0
24.1,grasp,"[-0.0859595314, -0.0719562918, 0.0657170489, -2.11032939, -0.000783164171, 1.99789512, -0.117910214]",1,wooden_box,0
24.2,grasp,"[-0.0859859288, -0.072330147, 0.0657507554, -2.11039972, -0.00104223273, 1.99159706, -0.117911704]",1,wooden_box,0
24.3,grasp,"[-0.0860339329, -0.0736951679, 0.0657519549, -2.11099434, -0.0010958619, 1.9843502, -0.117922015]",1,wooden_box,0
24.4,grasp,"[-0.086041875, -0.078217529, 0.065776639, -2.1129508, -0.0011643466, 1.9713702, -0.11792543]",1,wooden_box,0
24.5,grasp,"[-0.086057782, -0.080984905, 0.065769084, -2.1137373, -0.001173363, 1.9650652, -0.11792426]",1,wooden_box,0
24.6,grasp,"[-0.086072728, -0.091150507, 0.065779775, -2.1185298, -0.0011830165, 1.9454743, -0.11791542]",1,wooden_box,0
24.7,grasp,"[-0.086093009, -0.10194603, 0.065776229, -2.1267703, -0.001190671, 1.9293811, -0.11792268]",1,wooden_box,0
24.8,grasp,"[-0.0861089379, -0.108124509, 0.0657681972, -2.13269114, -0.00118923758, 1.92360723, -0.117917456]",1,wooden_box,0
24.9,grasp,"[-0.086148024, -0.12462057, 0.065787219, -2.151336, -0.0011890515, 1.9164581, -0.11791734]",1,wooden_box,0
25.0,grasp,"[-0.0862031132, -0.137873024, 0.0657698363, -2.16443396, -0.00119451561, 1.91069496, -0.117917456]",0,wooden_box,0
25.1,grasp,"[-0.086221404, -0.15039046, 0.065767325, -2.1772416, -0.0011926022, 1.9061439, -0.11792225]",1,wooden_box,0
25.2,grasp,"[-0.086280368, -0.16572937, 0.065769501, -2.1926007, -0.001190862, 1.9020506, -0.11792112]",1,wooden_box,0
25.3,grasp,"[-0.086214356, -0.17178406, 0.065900616, -2.1990969, -0.0010792868, 1.9008009, -0.11791535]",1,wooden_box,0
25.4,grasp,"[-0.085865013, -0.19641849, 0.069795899, -2.2237015, 0.00039654662, 1.8955941, -0.11669595]",1,wooden_box,0
25.5,grasp,"[-0.0854335949, -0.20652236, 0.0725882277, -2.23472571, 0.00144662382, 1.89410186, -0.114933774]",1,wooden_box,0
25.6,grasp,"[-0.08294591, -0.23648284, 0.0821417, -2.2702234, 0.00361379, 1.8934191, -0.10714105]",1,wooden_box,0
25.7,grasp,"[-0.0779253, -0.2659068, 0.09161282, -2.3087056, 0.00630673, 1.8965112, -0.0963177]",1,wooden_box,0
25.8,grasp,"[-0.07618813, -0.27541846, 0.09517888, -2.321265, 0.00808114, 1.8970116, -0.09299573]",1,wooden_box,0
25.9,grasp,"[-0.0694141, -0.30525059, 0.1072595, -2.3646636, 0.01467286, 1.9064345, -0.07980002]",1,wooden_box,0
26.0,grasp,"[-0.06362716, -0.32804486, 0.11561523, -2.3918347, 0.01917183, 1.9107898, -0.07034431]",1,wooden_box,0
26.1,grasp,"[-0.05945149, -0.3483929, 0.12183544, -2.4108055, 0.02059974, 1.9128599, -0.06181584]",1,wooden_box,0
26.2,grasp,"[-0.0577643, -0.36677697, 0.12682092, -2.4245284, 0.02062158, 1.9143038, -0.05693141]",1,wooden_box,0
26.3,grasp,"[-0.05757767, -0.3773572, 0.12867911, -2.431301, 0.02062865, 1.915496, -0.05563776]",1,wooden_box,0
26.4,grasp,"[-0.05593168, -0.38317955, 0.13411085, -2.4352343, 0.02216431, 1.9221511, -0.05040695]",1,wooden_box,0
26.5,grasp,"[-0.05244671, -0.3818368, 0.14177258, -2.4353757, 0.02384236, 1.9310665, -0.04070164]",1,wooden_box,0
26.6,grasp,"[-0.04965815, -0.3800841, 0.14923966, -2.4353306, 0.02476132, 1.939075, -0.03247345]",1,wooden_box,0
26.7,grasp,"[-0.04607689, -0.3758236, 0.16000974, -2.4353213, 0.02531957, 1.9514693, -0.01932896]",1,wooden_box,0
26.8,grasp,"[-0.04518195, -0.37388426, 0.16475627, -2.4353342, 0.02532797, 1.9559481, -0.0143634]",1,wooden_box,0
26.9,grasp,"[-0.04170743, -0.3709059, 0.18163379, -2.4353216, 0.02535163, 1.9659934, 0.00360842]",1,wooden_box,0
27.0,grasp,"[-0.03880025, -0.37085387, 0.19118582, -2.435274, 0.02543547, 1.96955, 0.01487492]",1,wooden_box,0
27.1,grasp,"[-0.03754143, -0.37086, 0.19543846, -2.4352617, 0.02543463, 1.9708596, 0.0198062]",1,wooden_box,0
27.2,grasp,"[-0.03509112, -0.37078738, 0.20864965, -2.435227, 0.02541629, 1.9735081, 0.03332545]",1,wooden_box,0
27.3,grasp,"[-0.03372047, -0.37070695, 0.21846707, -2.4350955, 0.02541993, 1.974682, 0.04280345]",1,wooden_box,0
27.4,grasp,"[-0.03353754, -0.37070066, 0.22666278, -2.434987, 0.02546699, 1.975268, 0.04961357]",1,wooden_box,0
27.5,grasp,"[-0.03296313, -0.3700681, 0.24304007, -2.4341547, 0.02563475, 1.9759086, 0.06388816]",1,wooden_box,0
27.6,grasp,"[-0.03271154, -0.36871293, 0.25472885, -2.4323277, 0.02563985, 1.9768151, 0.07429206]",1,wooden_box,0
27.7,grasp,"[-0.03268215, -0.36744028, 0.262823, -2.4310722, 0.02559981, 1.9775313, 0.08120006]",1,wooden_box,0
27.8,grasp,"[-0.03276939, -0.36467, 0.2694129, -2.4293003, 0.02427375, 1.9796071, 0.08722151]",1,wooden_box,0
27.9,grasp,"[-0.03280178, -0.36272648, 0.27047288, -2.4281077, 0.02345638, 1.9811326, 0.08880434]",1,wooden_box,0
28.0,grasp,"[-0.03393891, -0.3510932, 0.27068046, -2.4199603, 0.01926333, 1.9877272, 0.09088486]",1,wooden_box,0
28.1,grasp,"[-0.03501421, -0.34238586, 0.270561, -2.413739, 0.01739574, 1.9918762, 0.09150387]",1,wooden_box,0
28.2,grasp,"[-0.03768686, -0.31921896, 0.27042207, -2.3927684, 0.01382081, 1.9939357, 0.09222509]",1,wooden_box,0
28.3,grasp,"[-0.04059238, -0.2900686, 0.26963195, -2.3663175, 0.00679262, 1.9948136, 0.09383634]",1,wooden_box,0
28.4,grasp,"[-0.04128442, -0.27972177, 0.2690489, -2.3569229, 0.00373357, 1.994964, 0.09480698]",1,wooden_box,0
28.5,grasp,"[-0.04434441, -0.24504025, 0.26801667, -2.32522, -0.00378149, 1.9946803, 0.09599192]",1,wooden_box,0
28.6,grasp,"[-0.04792999, -0.2127214, 0.26772517, -2.2960644, -0.01026469, 1.9929974, 0.09646493]",1,wooden_box,0
28.7,grasp,"[-0.0489362, -0.20356752, 0.2675312, -2.2879086, -0.01281897, 1.9928467, 0.09668126]",1,wooden_box,0
28.8,grasp,"[-0.05142649, -0.17615424, 0.26682514, -2.2614665, -0.02021347, 1.9907037, 0.09732819]",1,wooden_box,0
28.9,grasp,"[-0.0527169, -0.15878822, 0.26638135, -2.2438052, -0.02284468, 1.988604, 0.09738836]",1,wooden_box,0
29.0,grasp,"[-0.05383604, -0.14384776, 0.26587564, -2.2283728, -0.02522743, 1.9869864, 0.09739063]",1,wooden_box,0
29.1,grasp,"[-0.05508414, -0.12742063, 0.26529533, -2.2104979, -0.02880863, 1.9838516, 0.09741198]",1,wooden_box,0
29.2,grasp,"[-0.0556966, -0.12132332, 0.2650676, -2.204134, -0.03038062, 1.9830414, 0.09741198]",1,wooden_box,0
29.3,grasp,"[-0.05881651, -0.08927354, 0.2644325, -2.168631, -0.03910359, 1.9770514, 0.09753057]",1,wooden_box,0
29.4,grasp,"[-0.06071094, -0.06787052, 0.26426026, -2.144457, -0.04215311, 1.9714389, 0.09753017]",1,wooden_box,0
29.5,grasp,"[-0.06116223, -0.05985939, 0.26400825, -2.1350932, -0.04320444, 1.968756, 0.09753227]",1,wooden_box,0
29.6,grasp,"[-0.06210438, -0.02910949, 0.26264998, -2.1006787, -0.04795908, 1.9603007, 0.09752835]",1,wooden_box,0
29.7,grasp,"[-0.06231604, -0.0191703, 0.26198107, -2.0891871, -0.05006262, 1.9578134, 0.09752925]",1,wooden_box,0
29.8,grasp,"[-0.06252007, 0.01356189, 0.26011837, -2.0505884, -0.05741308, 1.9454379, 0.09756729]",1,wooden_box,0
29.9,grasp,"[-0.06251577, 0.04362477, 0.25856063, -2.0140579, -0.06204721, 1.9318397, 0.09755795]",1,wooden_box,0
