timestamp,action,joint_positions,gripper_state,object_id,success
20.7,pull,"[-0.19281045, 0.05347243, 0.35341057, -2.396451, -0.01916111, 2.3770049, 1.6691524]",1,toy_car,1
20.8,pull,"[-0.19052164, 0.04720418, 0.35526672, -2.3934329, -0.01760169, 2.3700707, 1.6698776]",1,toy_car,1
20.9,pull,"[-0.17949162, 0.0199802, 0.36173165, -2.3832269, -0.01055274, 2.3389406, 1.6747645]",1,toy_car,1
21.0,pull,"[-0.17595087, 0.01226974, 0.3631414, -2.3813188, -0.00770825, 2.3313222, 1.6759427]",1,toy_car,1
21.1,pull,"[-0.16305815, -0.010597023, 0.36627561, -2.3774176, -0.00018227522, 2.3106863, 1.6824424]",1,toy_car,1
21.2,pull,"[-0.15927772, -0.015908031, 0.36772937, -2.3768816, 0.00062586437, 2.3064058, 1.6863492]",1,toy_car,1
21.3,pull,"[-0.14860828, -0.027946776, 0.37233114, -2.3737142, 0.001369385, 2.2972078, 1.6992478]",1,toy_car,1
21.4,pull,"[-0.13920684, -0.034318548, 0.37447226, -2.3715999, 0.0012962187, 2.293205, 1.7109984]",1,toy_car,1
21.5,pull,"[-0.13545766, -0.035597347, 0.37544408, -2.3700914, 0.0012897033, 2.2922249, 1.7160439]",1,toy_car,1
21.6,pull,"[-0.12692261, -0.037793946, 0.37684584, -2.3647294, 0.0010346184, 2.2872412, 1.7287076]",1,toy_car,1
21.7,pull,"[-0.12195147, -0.038940366, 0.37790328, -2.3573921, 0.0010031945, 2.2802441, 1.7366544]",1,toy_car,1
21.8,pull,"[-0.11644168, -0.040572438, 0.37863484, -2.348212, 0.00090224564, 2.2696242, 1.7461392]",1,toy_car,1
21.9,pull,"[-0.11092409, -0.044601526, 0.38041925, -2.3408172, 0.00091099966, 2.258558, 1.7560657]",1,toy_car,1
22.0,pull,"[-0.10656285, -0.049694724, 0.38321802, -2.3362577, 0.0009133367, 2.2496858, 1.7671386]",1,toy_car,1
22.1,pull,"[-0.10178875, -0.054613747, 0.38543087, -2.3299551, 0.00090848299, 2.23894, 1.777738]",1,toy_car,1
22.2,pull,"[-0.100444116, -0.0563730001, 0.385894567, -2.32817173, 0.000864681555, 2.23532438, 1.78138328]",1,toy_car,1
22.3,pull,"[-0.098366283, -0.059978679, 0.3868455, -2.3256927, 0.00075141591, 2.2248352, 1.7915676]",1,toy_car,1
22.4,pull,"[-0.097632915, -0.060073286, 0.38731369, -2.3257041, 0.00075179059, 2.2177973, 1.7971154]",1,toy_car,1
22.5,pull,"[-0.095705003, -0.060965899, 0.38826555, -2.3263113, 0.00083682529, 2.2067852, 1.8045864]",1,toy_car,1
22.6,pull,"[-0.091749005, -0.065837629, 0.38980669, -2.329793, 0.0016314744, 2.1899035, 1.8147289]",1,toy_car,1
22.7,pull,"[-0.08590978, -0.07674761, 0.39156508, -2.3380275, 0.003478, 2.1709282, 1.8272228]",1,toy_car,1
22.8,pull,"[-0.08069519, -0.0963942, 0.39513367, -2.3542862, 0.00836346, 2.1540587, 1.8392023]",1,toy_car,1
22.9,pull,"[-0.07732617, -0.1182532, 0.39680162, -2.3716197, 0.01244381, 2.1400611, 1.847578]",1,toy_car,1
23.0,pull,"[-0.07799488, -0.13836178, 0.3963128, -2.3918636, 0.01607758, 2.133544, 1.8500448]",1,toy_car,1
23.1,pull,"[-0.08004663, -0.14983016, 0.3949515, -2.4065974, 0.01674685, 2.132813, 1.8506037]",1,toy_car,1
23.2,pull,"[-0.08746016, -0.15890214, 0.39177823, -2.4213374, 0.01602846, 2.133173, 1.8505311]",1,toy_car,1
23.3,pull,"[-0.0923859, -0.15850712, 0.38926905, -2.4236083, 0.01537048, 2.1349394, 1.8504627]",1,toy_car,1
23.4,pull,"[-0.09513707, -0.15605997, 0.38732424, -2.4235237, 0.01531872, 2.138912, 1.8504707]",1,toy_car,1
23.5,pull,"[-0.09659228, -0.1529055, 0.38655335, -2.423283, 0.01482724, 2.144467, 1.8504717]",1,toy_car,1
23.6,pull,"[-0.10293075, -0.12893938, 0.3843619, -2.4205666, 0.01040947, 2.174018, 1.8505939]",1,toy_car,1
23.7,pull,"[-0.10623539, -0.11197548, 0.3832807, -2.4176517, 0.00663738, 2.1923237, 1.8509355]",1,toy_car,1
23.8,pull,"[-0.11238796, -0.075804159, 0.38210565, -2.4054348, -0.0011621722, 2.221987, 1.8527409]",1,toy_car,1
23.9,pull,"[-0.11424471, -0.0647677, 0.3816716, -2.399579, -0.00306055, 2.228809, 1.8528949]",1,toy_car,1
24.0,pull,"[-0.11859496, -0.03087188, 0.379473, -2.378966, -0.00895884, 2.2450786, 1.853263]",1,toy_car,1
24.1,pull,"[-0.11911824, -0.00794496, 0.37561655, -2.3607, -0.01412121, 2.2483788, 1.854511]",1,toy_car,1
24.2,pull,"[-0.11911113, -0.00312457, 0.37477556, -2.3573918, -0.01502425, 2.2484736, 1.8549213]",1,toy_car,1
24.3,pull,"[-0.11899123, 0.00871067, 0.37385872, -2.3560677, -0.0166255, 2.2541893, 1.8570163]",1,toy_car,1
24.4,pull,"[-0.11880079, 0.02303747, 0.37372702, -2.3561106, -0.01974542, 2.2634382, 1.8612071]",1,toy_car,1
24.5,pull,"[-0.11880264, 0.02786246, 0.3736045, -2.3560832, -0.02065335, 2.266266, 1.8623823]",1,toy_car,1
24.6,pull,"[-0.11880473, 0.04150707, 0.37270135, -2.35605, -0.02194116, 2.2756631, 1.8639966]",1,toy_car,1
24.7,pull,"[-0.11880718, 0.04571335, 0.37205398, -2.3560288, -0.02194065, 2.278797, 1.864209]",1,toy_car,1
24.8,pull,"[-0.11880819, 0.04617895, 0.37185076, -2.3560262, -0.02192801, 2.2791948, 1.8643074]",1,toy_car,1
24.9,pull,"[-0.11879307, 0.04612729, 0.37170616, -2.355993, -0.02191184, 2.2792633, 1.8647166]",1,toy_car,1
25.0,pull,"[-0.11879525, 0.04612729, 0.37166834, -2.3559933, -0.02190807, 2.2792866, 1.8649623]",0,toy_car,1
25.1,pull,"[-0.11878528, 0.04635669, 0.37165055, -2.356018, -0.02190502, 2.2792907, 1.8651006]",1,toy_car,1
25.2,pull,"[-0.11878959, 0.048944, 0.37160757, -2.3560882, -0.02191935, 2.279828, 1.865336]",1,toy_car,1
25.3,pull,"[-0.11878777, 0.05044647, 0.37154156, -2.3561285, -0.02192042, 2.2804556, 1.8653991]",1,toy_car,1
25.4,pull,"[-0.11877746, 0.06497247, 0.37085995, -2.356248, -0.02261381, 2.2889352, 1.8657043]",1,toy_car,1
25.5,pull,"[-0.11879726, 0.07803637, 0.3698826, -2.3562243, -0.02412098, 2.2987542, 1.8659532]",1,toy_car,1
25.6,pull,"[-0.11880401, 0.08296585, 0.3693149, -2.3562171, -0.02485984, 2.3026836, 1.8659816]",1,toy_car,1
25.7,pull,"[-0.11880352, 0.09272774, 0.36753058, -2.356148, -0.02605228, 2.3101208, 1.8659781]",1,toy_car,1
25.8,pull,"[-0.11879515, 0.09402517, 0.36707523, -2.3561118, -0.02604651, 2.3112032, 1.8659817]",1,toy_car,1
25.9,pull,"[-0.11877795, 0.09419578, 0.36691114, -2.3560462, -0.02603994, 2.3115723, 1.8659999]",1,toy_car,1
26.0,pull,"[-0.11876749, 0.0941954, 0.36687595, -2.3560216, -0.02603994, 2.311884, 1.8660309]",1,toy_car,1
26.1,pull,"[-0.1187522, 0.0941954, 0.36686578, -2.3560216, -0.02603994, 2.3120384, 1.8660431]",1,toy_car,1
26.2,pull,"[-0.11874829, 0.09418798, 0.3668384, -2.3560245, -0.02603994, 2.3121283, 1.8660752]",1,toy_car,1
26.3,pull,"[-0.11874539, 0.09419578, 0.36684015, -2.3560257, -0.02604401, 2.3121986, 1.8660955]",1,toy_car,1
26.4,pull,"[-0.11873598, 0.09419645, 0.36682802, -2.3560095, -0.02603836, 2.312413, 1.8661187]",1,toy_car,1
26.5,pull,"[-0.11870754, 0.094186, 0.3668411, -2.3560004, -0.02605161, 2.3125937, 1.8661333]",1,toy_car,1
26.6,pull,"[-0.11866134, 0.09372357, 0.36675772, -2.3553836, -0.02602554, 2.3129036, 1.8661666]",1,toy_car,1
26.7,pull,"[-0.11863118, 0.0934334, 0.36675626, -2.354927, -0.02602419, 2.3128965, 1.8661723]",1,toy_car,1
26.8,pull,"[-0.11861797, 0.09343201, 0.3667534, -2.354875, -0.02602127, 2.3129067, 1.8661764]",1,toy_car,1
26.9,pull,"[-0.11859917, 0.09343439, 0.3667527, -2.3548326, -0.02602294, 2.312913, 1.8661879]",1,toy_car,1
27.0,pull,"[-0.11860418, 0.09343532, 0.36675024, -2.3548143, -0.02602148, 2.3129153, 1.8661846]",1,toy_car,1
27.1,pull,"[-0.11860025, 0.09344365, 0.36675024, -2.3548079, -0.02602335, 2.3129153, 1.8661926]",1,toy_car,1
27.2,pull,"[-0.11859172, 0.09344046, 0.3667493, -2.354796, -0.02602195, 2.3129234, 1.866192]",1,toy_car,1
27.3,pull,"[-0.11858012, 0.09346526, 0.36674964, -2.354797, -0.02602352, 2.3129227, 1.8661987]",1,toy_car,1
27.4,pull,"[-0.11856684, 0.0940564, 0.36673534, -2.354858, -0.02603239, 2.3129244, 1.8662108]",1,toy_car,1
27.5,pull,"[-0.11857186, 0.09430934, 0.36671978, -2.3548665, -0.02603376, 2.3129268, 1.866213]",1,toy_car,1
27.6,pull,"[-0.11856934, 0.09453195, 0.36669978, -2.354859, -0.02603341, 2.3129358, 1.8662206]",1,toy_car,1
27.7,pull,"[-0.11856864, 0.09453552, 0.366697, -2.354859, -0.0260323, 2.3129337, 1.8662245]",1,toy_car,1
27.8,pull,"[-0.11856624, 0.09453093, 0.36669064, -2.3548563, -0.02603341, 2.3129368, 1.8662356]",1,toy_car,1
27.9,pull,"[-0.11856686, 0.09453965, 0.36668885, -2.3548615, -0.02603442, 2.3129346, 1.8662463]",1,toy_car,1
28.0,pull,"[-0.11856686, 0.09453982, 0.36668432, -2.3548563, -0.02603239, 2.312936, 1.8662477]",1,toy_car,1
28.1,pull,"[-0.11856365, 0.09449163, 0.3666782, -2.3548162, -0.02603341, 2.3129432, 1.8662459]",1,toy_car,1
28.2,pull,"[-0.11857136, 0.09364109, 0.36668557, -2.3538888, -0.02603644, 2.312935, 1.8662517]",1,toy_car,1
28.3,pull,"[-0.11855505, 0.09300566, 0.3666871, -2.3532355, -0.02603105, 2.3129165, 1.8662553]",1,toy_car,1
28.4,pull,"[-0.11855584, 0.08987956, 0.36667854, -2.3518007, -0.02601409, 2.3120117, 1.8662633]",1,toy_car,1
28.5,pull,"[-0.11853485, 0.08697796, 0.3666874, -2.3517025, -0.02598157, 2.311324, 1.8662667]",1,toy_car,1
28.6,pull,"[-0.11810788, 0.07439841, 0.3667136, -2.351493, -0.02541086, 2.3056273, 1.8662679]",1,toy_car,1
28.7,pull,"[-0.11744893, 0.06062879, 0.36675528, -2.3514981, -0.02479568, 2.298306, 1.8662921]",1,toy_car,1
28.8,pull,"[-0.11688157, 0.05033414, 0.3667763, -2.351492, -0.0242984, 2.2925026, 1.8663162]",1,toy_car,1
28.9,pull,"[-0.1165411, 0.03997375, 0.36690435, -2.3513908, -0.02392068, 2.2854085, 1.8663197]",1,toy_car,1
29.0,pull,"[-0.11623938, 0.02921697, 0.36709803, -2.351328, -0.02329755, 2.2784014, 1.8663253]",1,toy_car,1
29.1,pull,"[-0.11601904, 0.02394545, 0.36723605, -2.3513453, -0.02308162, 2.2749717, 1.8663291]",1,toy_car,1
29.2,pull,"[-0.1151928, 0.01005419, 0.36742735, -2.3511639, -0.02271932, 2.2658582, 1.8663628]",1,toy_car,1
29.3,pull,"[-0.114546895, 0.0011468766, 0.367447108, -2.35075092, -0.0224229507, 2.26010966, 1.86637342]",1,toy_car,1
29.4,pull,"[-0.11410658, -0.00247829, 0.36764035, -2.3507407, -0.02200147, 2.2580986, 1.8663796]",1,toy_car,1
29.5,pull,"[-0.10984652, -0.01426895, 0.37112364, -2.3497994, -0.02028827, 2.251046, 1.8708907]",1,toy_car,1
29.6,pull,"[-0.10766512, -0.01633897, 0.37278935, -2.349554, -0.01997669, 2.2498195, 1.8736485]",1,toy_car,1
29.7,pull,"[-0.09590157, -0.01849093, 0.37926182, -2.3478642, -0.02001598, 2.248767, 1.890028]",1,toy_car,1
29.8,pull,"[-0.09256405, -0.01846013, 0.38143426, -2.3474433, -0.02007184, 2.2487833, 1.8950567]",1,toy_car,1
29.9,pull,"[-0.08132374, -0.01845546, 0.387997, -2.3456304, -0.02075412, 2.2487955, 1.9122548]",1,toy_car,1
30.0,pull,"[-0.07621489, -0.01832827, 0.39054412, -2.3444955, -0.02090917, 2.248805, 1.9202315]",1,toy_car,1
30.1,pull,"[-0.06384643, -0.01831965, 0.39726973, -2.3424683, -0.02188315, 2.2487946, 1.9395642]",1,toy_car,1
30.2,pull,"[-0.05725805, -0.01832603, 0.3998602, -2.3424518, -0.02202626, 2.2487807, 1.948833]",1,toy_car,1
30.3,pull,"[-0.05411334, -0.01832526, 0.401468, -2.3424563, -0.02208694, 2.2484865, 1.9534705]",1,toy_car,1
30.4,pull,"[-0.04523857, -0.01833101, 0.4060842, -2.3426094, -0.02230833, 2.2451007, 1.9669864]",1,toy_car,1
30.5,pull,"[-0.03936664, -0.01845586, 0.41045028, -2.3431084, -0.02246809, 2.2409606, 1.9775434]",1,toy_car,1
30.6,pull,"[-0.0349044, -0.01863581, 0.4127326, -2.343686, -0.02252316, 2.2381783, 1.9844542]",1,toy_car,1
30.7,pull,"[-0.02613179, -0.019768, 0.41790745, -2.3456252, -0.02272641, 2.2308426, 1.9990214]",1,toy_car,1
30.8,pull,"[-0.02045095, -0.02304577, 0.42152947, -2.3487375, -0.02274144, 2.2227602, 2.008792]",1,toy_car,1
30.9,pull,"[-0.01700525, -0.0285889, 0.42423365, -2.353379, -0.02271012, 2.2154949, 2.0157955]",1,toy_car,1
31.0,pull,"[-0.01109903, -0.03991188, 0.4260745, -2.363825, -0.02246438, 2.2064843, 2.023718]",1,toy_car,1
31.1,pull,"[-0.00864313, -0.04555888, 0.42664042, -2.3691225, -0.02214043, 2.2037315, 2.0264049]",1,toy_car,1
31.2,pull,"[-0.0006751091, -0.069388315, 0.4291496, -2.3934565, -0.021535728, 2.1992757, 2.0369742]",1,toy_car,1
31.3,pull,"[0.0030228, -0.08139112, 0.43095687, -2.4060822, -0.02090317, 2.1985989, 2.042171]",1,toy_car,1
31.4,pull,"[0.00969207, -0.11024372, 0.43721363, -2.4350681, -0.01955566, 2.1983845, 2.0529613]",1,toy_car,1
31.5,pull,"[0.01801005, -0.13832684, 0.4427456, -2.4622138, -0.01798736, 2.1982548, 2.065081]",1,toy_car,1
31.6,pull,"[0.02424837, -0.15956849, 0.449017, -2.484287, -0.01452652, 2.1980436, 2.0744898]",1,toy_car,1
31.7,pull,"[0.02787205, -0.17036876, 0.45234737, -2.4956927, -0.01235791, 2.197887, 2.0795774]",1,toy_car,1
31.8,pull,"[0.041850872, -0.2188223, 0.46594304, -2.5407896, 0.0023286915, 2.1978352, 2.0941155]",1,toy_car,1
31.9,pull,"[0.04669711, -0.23815046, 0.4700451, -2.555894, 0.00691131, 2.1978118, 2.0990524]",1,toy_car,1
32.0,pull,"[0.05361289, -0.27777883, 0.47852442, -2.585413, 0.01921121, 2.1978154, 2.1025836]",1,toy_car,1
32.1,pull,"[0.05548914, -0.2931471, 0.48203787, -2.5967696, 0.02293553, 2.1978347, 2.1038435]",1,toy_car,1
32.2,pull,"[0.05830924, -0.31413123, 0.48848847, -2.6133375, 0.02871756, 2.1982746, 2.106583]",1,toy_car,1
32.3,pull,"[0.06148452, -0.33865985, 0.49852508, -2.6315544, 0.03784123, 2.1984384, 2.1107275]",1,toy_car,1
32.4,pull,"[0.06400052, -0.3519494, 0.5053218, -2.6426876, 0.0420031, 2.1984503, 2.1155987]",1,toy_car,1
32.5,pull,"[0.06639899, -0.35795063, 0.5086208, -2.6481695, 0.04418753, 2.1980848, 2.1188562]",1,toy_car,1
32.6,pull,"[0.07422571, -0.37837502, 0.5193587, -2.6688354, 0.05592967, 2.1981397, 2.1257348]",1,toy_car,1
32.7,pull,"[0.07634129, -0.3879516, 0.5237631, -2.6770642, 0.06018309, 2.19859, 2.1274483]",1,toy_car,1
32.8,pull,"[0.07681967, -0.40135998, 0.52904016, -2.68866, 0.06270132, 2.2028537, 2.1291916]",1,toy_car,1
32.9,pull,"[0.07678803, -0.40198365, 0.5292165, -2.6887698, 0.0626382, 2.2056017, 2.129602]",1,toy_car,1
33.0,pull,"[0.07455055, -0.39974892, 0.52918386, -2.687344, 0.06143221, 2.222808, 2.1300988]",1,toy_car,1
33.1,pull,"[0.07211146, -0.39884514, 0.5291505, -2.6868174, 0.06019424, 2.2303174, 2.1300719]",1,toy_car,1
33.2,pull,"[0.06080216, -0.39477178, 0.5290239, -2.6852822, 0.05757923, 2.2564566, 2.1285856]",1,toy_car,1
33.3,pull,"[0.05375535, -0.39186245, 0.5290016, -2.6852677, 0.0566477, 2.2686367, 2.1272721]",1,toy_car,1
33.4,pull,"[0.05083137, -0.39081824, 0.52892995, -2.6853359, 0.05612868, 2.271988, 2.1265323]",1,toy_car,1
33.5,pull,"[0.03681002, -0.3902457, 0.5286206, -2.687692, 0.05462217, 2.2769578, 2.120683]",1,toy_car,1
33.6,pull,"[0.03035228, -0.3905795, 0.52816415, -2.69021, 0.05336994, 2.277031, 2.1181767]",1,toy_car,1
33.7,pull,"[0.01589792, -0.39377856, 0.5274947, -2.7003477, 0.05081641, 2.2768414, 2.112051]",1,toy_car,1
33.8,pull,"[0.01061938, -0.4008521, 0.5270515, -2.712298, 0.0508349, 2.2764382, 2.1082165]",1,toy_car,1
33.9,pull,"[0.00930182, -0.40654933, 0.526687, -2.7204385, 0.05110771, 2.2764027, 2.107018]",1,toy_car,1
34.0,pull,"[0.0089865, -0.4135212, 0.52649873, -2.728669, 0.05176327, 2.2758045, 2.1066682]",1,toy_car,1
34.1,pull,"[0.0096385, -0.43633237, 0.5265893, -2.7512217, 0.05502891, 2.2736373, 2.1051667]",1,toy_car,1
34.2,pull,"[0.01017167, -0.44746998, 0.52665776, -2.7607198, 0.05699926, 2.2722964, 2.1040978]",1,toy_car,1
34.3,pull,"[0.01178262, -0.47789824, 0.5266549, -2.7860417, 0.06047826, 2.2702293, 2.1010337]",1,toy_car,1
34.4,pull,"[0.0117686, -0.48683122, 0.5265527, -2.7932813, 0.0611224, 2.2698758, 2.0999477]",1,toy_car,1
34.5,pull,"[0.0106705, -0.5236684, 0.5196116, -2.8216355, 0.0617656, 2.2697747, 2.090506]",1,toy_car,1
34.6,pull,"[0.00750031, -0.54405075, 0.509342, -2.8367279, 0.0618014, 2.269868, 2.0771594]",1,toy_car,1
34.7,pull,"[0.00421189, -0.56295407, 0.49568287, -2.8505478, 0.06182899, 2.2700381, 2.0611396]",1,toy_car,1
34.8,pull,"[0.00026173357, -0.57797062, 0.4813596, -2.8618417, 0.06214647, 2.270931, 2.044251]",1,toy_car,1
34.9,pull,"[-0.0016098652, -0.58724606, 0.47049823, -2.8693342, 0.062461995, 2.2717576, 2.0329876]",1,toy_car,1
35.0,pull,"[-0.0024520827, -0.59167612, 0.46425709, -2.8732994, 0.062568679, 2.2725029, 2.026731]",0,toy_car,1
35.1,pull,"[-0.01239257, -0.60640323, 0.43615198, -2.8848238, 0.06279067, 2.2775428, 1.9952636]",1,toy_car,1
35.2,pull,"[-0.02156509, -0.6082287, 0.42058235, -2.8861275, 0.06278209, 2.2837713, 1.9753793]",1,toy_car,1
35.3,pull,"[-0.02764705, -0.607817, 0.40973794, -2.8861692, 0.06311639, 2.2896173, 1.9611756]",1,toy_car,1
35.4,pull,"[-0.0311367, -0.6069937, 0.40210333, -2.8861842, 0.06422305, 2.2953622, 1.9517518]",1,toy_car,1
35.5,pull,"[-0.03591599, -0.5986444, 0.39150813, -2.8861878, 0.07153773, 2.3141322, 1.9366765]",1,toy_car,1
35.6,pull,"[-0.036385, -0.5947405, 0.3899573, -2.8862145, 0.07485352, 2.3206208, 1.9341023]",1,toy_car,1
35.7,pull,"[-0.0376064, -0.5808181, 0.38602158, -2.8863049, 0.08152993, 2.3391008, 1.9274663]",1,toy_car,1
35.8,pull,"[-0.03796953, -0.5746089, 0.38471776, -2.8866668, 0.08341625, 2.3459275, 1.9255887]",1,toy_car,1
35.9,pull,"[-0.03860135, -0.557948, 0.38263163, -2.8893301, 0.08578635, 2.3641577, 1.923563]",1,toy_car,1
36.0,pull,"[-0.03926692, -0.55312264, 0.3817529, -2.890947, 0.08577785, 2.3697584, 1.9229621]",1,toy_car,1
36.1,pull,"[-0.0451704, -0.53832525, 0.3776603, -2.897964, 0.0857208, 2.3891845, 1.9166113]",1,toy_car,1
36.2,pull,"[-0.04919508, -0.531288, 0.37467024, -2.9003406, 0.0856773, 2.397266, 1.9110682]",1,toy_car,1
36.3,pull,"[-0.06079947, -0.5147786, 0.3672806, -2.9066372, 0.08563738, 2.418092, 1.8959204]",1,toy_car,1
36.4,pull,"[-0.06690998, -0.50508374, 0.3635236, -2.9086893, 0.0857081, 2.4284859, 1.8870782]",1,toy_car,1
36.5,pull,"[-0.06870758, -0.49992836, 0.36054698, -2.909392, 0.08570623, 2.4340365, 1.8833684]",1,toy_car,1
36.6,pull,"[-0.06902759, -0.49518332, 0.35718343, -2.9102519, 0.08592225, 2.439409, 1.8806946]",1,toy_car,1
36.7,pull,"[-0.06898034, -0.49487773, 0.35718045, -2.9117475, 0.08690419, 2.4395041, 1.8801011]",1,toy_car,1
36.8,pull,"[-0.06866883, -0.49492294, 0.3571793, -2.9141214, 0.08846364, 2.4394867, 1.8792207]",1,toy_car,1
36.9,pull,"[-0.06789456, -0.4989373, 0.3571706, -2.9178398, 0.09402467, 2.4388394, 1.8759578]",1,toy_car,1
37.0,pull,"[-0.06726488, -0.5026878, 0.35716724, -2.9204502, 0.09756461, 2.4376364, 1.8733567]",1,toy_car,1
37.1,pull,"[-0.06456307, -0.51302564, 0.35717645, -2.9281855, 0.10352709, 2.4346066, 1.8698112]",1,toy_car,1
37.2,pull,"[-0.06232, -0.5220727, 0.35719308, -2.93479, 0.10841221, 2.4314759, 1.8671366]",1,toy_car,1
37.3,pull,"[-0.05978468, -0.5320996, 0.35725483, -2.9415946, 0.11498621, 2.4287333, 1.8637806]",1,toy_car,1
37.4,pull,"[-0.05800549, -0.54072905, 0.35727835, -2.9480698, 0.11969792, 2.4278338, 1.8614341]",1,toy_car,1
37.5,pull,"[-0.05735476, -0.5441196, 0.3572896, -2.95056, 0.12100577, 2.427728, 1.8607671]",1,toy_car,1
37.6,pull,"[-0.05738509, -0.5460613, 0.35724342, -2.9512272, 0.12168637, 2.4304738, 1.8598641]",1,toy_car,1
37.7,pull,"[-0.05816619, -0.54741544, 0.35703146, -2.9482498, 0.12170176, 2.4339497, 1.8592093]",1,toy_car,1
37.8,pull,"[-0.05851826, -0.5485887, 0.35683784, -2.9468415, 0.12169901, 2.435564, 1.858898]",1,toy_car,1
37.9,pull,"[-0.06146051, -0.5567978, 0.35444427, -2.938173, 0.12169421, 2.437537, 1.8543781]",1,toy_car,1
38.0,pull,"[-0.06221143, -0.55940264, 0.35304764, -2.9351106, 0.1216932, 2.4376795, 1.8522376]",1,toy_car,1
38.1,pull,"[-0.06550014, -0.5639781, 0.346277, -2.9218156, 0.12168768, 2.4381404, 1.8438847]",1,toy_car,1
38.2,pull,"[-0.06562395, -0.56336063, 0.3443741, -2.916994, 0.12170486, 2.4397302, 1.8425132]",1,toy_car,1
38.3,pull,"[-0.06347545, -0.5590796, 0.34434462, -2.9082057, 0.12325379, 2.4437306, 1.8424461]",1,toy_car,1
38.4,pull,"[-0.05938539, -0.5551906, 0.34467638, -2.9040232, 0.12639923, 2.4458675, 1.8424804]",1,toy_car,1
38.5,pull,"[-0.05725835, -0.5541051, 0.34519947, -2.9025242, 0.12878421, 2.4467194, 1.842479]",1,toy_car,1
38.6,pull,"[-0.05014873, -0.55174977, 0.3473644, -2.9012756, 0.13748112, 2.4490097, 1.8424785]",1,toy_car,1
38.7,pull,"[-0.0479844, -0.5424146, 0.3478356, -2.9013143, 0.13888969, 2.4562333, 1.8424894]",1,toy_car,1
38.8,pull,"[-0.0479383, -0.52882063, 0.34793368, -2.9015703, 0.13889675, 2.465596, 1.8424797]",1,toy_car,1
38.9,pull,"[-0.04794129, -0.51046807, 0.34795076, -2.9022546, 0.13889821, 2.4791436, 1.8424771]",1,toy_car,1
39.0,pull,"[-0.04797997, -0.48581055, 0.34801054, -2.90315, 0.1388848, 2.4987957, 1.8424808]",1,toy_car,1
39.1,pull,"[-0.04798206, -0.47690156, 0.34800562, -2.903159, 0.13888367, 2.5058043, 1.8424808]",1,toy_car,1
39.2,pull,"[-0.04799007, -0.45068437, 0.3479841, -2.9027035, 0.13888192, 2.528242, 1.8424783]",1,toy_car,1
39.3,pull,"[-0.04795652, -0.4455873, 0.34800133, -2.9027305, 0.13884874, 2.5316951, 1.8424703]",1,toy_car,1
39.4,pull,"[-0.04748022, -0.44539097, 0.34798768, -2.902678, 0.13878049, 2.5300174, 1.8424594]",1,toy_car,1
39.5,pull,"[-0.04565474, -0.449004, 0.34808046, -2.9045286, 0.13891143, 2.522919, 1.8424618]",1,toy_car,1
39.6,pull,"[-0.0439293, -0.45234087, 0.34809986, -2.90645, 0.13919276, 2.5176272, 1.8424994]",1,toy_car,1
39.7,pull,"[-0.03766705, -0.4622723, 0.34812042, -2.9123344, 0.14077705, 2.5046258, 1.8431321]",1,toy_car,1
39.8,pull,"[-0.03333775, -0.46971923, 0.34814474, -2.9172783, 0.14280507, 2.4977472, 1.8432007]",1,toy_car,1
39.9,pull,"[-0.03117651, -0.47553498, 0.34812957, -2.9197443, 0.1434954, 2.4943953, 1.8432077]",1,toy_car,1
