timestamp,action,joint_positions,gripper_state,object_id,success
22.2,place,"[-0.046248406, 0.00033094216, 0.23176692, -2.0084646, 0.022450697, 1.9212607, 0.39584982]",1,book,0
22.3,place,"[-0.04625609, -0.00201388, 0.23175406, -1.9982593, 0.02160827, 1.907684, 0.39608544]",1,book,0
22.4,place,"[-0.04628158, -0.00304283, 0.23172113, -1.9964405, 0.0205857, 1.903965, 0.39631107]",1,book,0
22.5,place,"[-0.04637131, -0.0027009, 0.23158477, -1.9967927, 0.01957347, 1.902321, 0.39634848]",1,book,0
22.6,place,"[-0.04721567, -0.00245448, 0.22955921, -2.0156417, 0.01721852, 1.8942062, 0.39633814]",1,book,0
22.7,place,"[-0.04690352, -0.00510603, 0.2298269, -2.0387328, 0.0173401, 1.8922144, 0.3964572]",1,book,0
22.8,place,"[-0.04656982, -0.00776482, 0.23030296, -2.0508182, 0.01747366, 1.8919454, 0.3968138]",1,book,0
22.9,place,"[-0.04560184, -0.02542902, 0.23207979, -2.0822384, 0.0185712, 1.8826392, 0.39762732]",1,book,0
23.0,place,"[-0.04344174, -0.04907517, 0.23316148, -2.106307, 0.01989536, 1.8684528, 0.39902613]",1,book,0
23.1,place,"[-0.04113887, -0.07544409, 0.23405743, -2.126182, 0.02126485, 1.8534759, 0.40016118]",1,book,0
23.2,place,"[-0.03818392, -0.12461338, 0.2361849, -2.1448085, 0.0241263, 1.8172395, 0.401957]",1,book,0
23.3,place,"[-0.03782135, -0.14024624, 0.2371993, -2.14674, 0.02453853, 1.8044312, 0.40238425]",1,book,0
23.4,place,"[-0.03770524, -0.18718804, 0.238212, -2.1464136, 0.02581693, 1.767456, 0.4027232]",1,book,0
23.5,place,"[-0.03770208, -0.21366951, 0.2382669, -2.1441505, 0.0258797, 1.7497926, 0.4027195]",1,book,0
23.6,place,"[-0.03774156, -0.22911318, 0.23828104, -2.141918, 0.02586356, 1.7405795, 0.40272176]",1,book,0
23.7,place,"[-0.03772143, -0.24561605, 0.23830412, -2.1374204, 0.02587781, 1.7262937, 0.40272915]",1,book,0
23.8,place,"[-0.03768623, -0.2529992, 0.23854052, -2.1371696, 0.02593648, 1.719219, 0.40273714]",1,book,0
23.9,place,"[-0.03710617, -0.2705666, 0.24050424, -2.1400545, 0.02645473, 1.6979749, 0.40361348]",1,book,0
24.0,place,"[-0.03519758, -0.28712824, 0.2437721, -2.1504462, 0.02736467, 1.6785592, 0.4065289]",1,book,0
24.1,place,"[-0.03447486, -0.2940061, 0.24546729, -2.157096, 0.02809537, 1.672023, 0.4079605]",1,book,0
24.2,place,"[-0.03319885, -0.31635088, 0.25172836, -2.1911135, 0.03112418, 1.6671152, 0.41144904]",1,book,0
24.3,place,"[-0.03278963, -0.32772374, 0.25919414, -2.2160795, 0.0344425, 1.6734, 0.4155626]",1,book,0
24.4,place,"[-0.03273229, -0.3294231, 0.26567718, -2.22991, 0.03513226, 1.6833131, 0.42014977]",1,book,0
24.5,place,"[-0.03256539, -0.3177162, 0.27831897, -2.2441406, 0.03585683, 1.7124681, 0.43213814]",1,book,0
24.6,place,"[-0.03217401, -0.30043998, 0.28994244, -2.2445626, 0.03628209, 1.7350245, 0.44391516]",1,book,0
24.7,place,"[-0.03162606, -0.28211746, 0.30053475, -2.2434452, 0.0362873, 1.7585001, 0.45551464]",1,book,0
24.8,place,"[-0.03111547, -0.25801024, 0.31375057, -2.23949, 0.03598104, 1.7870886, 0.47057268]",1,book,0
24.9,place,"[-0.03096156, -0.23853113, 0.32317057, -2.234825, 0.03554581, 1.8083216, 0.48091882]",1,book,0
25.0,place,"[-0.03088325, -0.21219015, 0.33363578, -2.226253, 0.03335807, 1.8339094, 0.494169]",0,book,0
25.1,place,"[-0.03087849, -0.20114021, 0.3363028, -2.22126, 0.03091946, 1.8433609, 0.4982814]",1,book,0
25.2,place,"[-0.03309682, -0.14920558, 0.33680898, -2.1930106, 0.0144174, 1.8810452, 0.5084709]",1,book,0
25.3,place,"[-0.03699288, -0.11360016, 0.33586615, -2.1711617, 0.00262571, 1.9017069, 0.51062787]",1,book,0
25.4,place,"[-0.038291324, -0.099004105, 0.3352327, -2.1617732, -0.0019267288, 1.9083645, 0.51142079]",1,book,0
25.5,place,"[-0.0419895, -0.02669578, 0.3310688, -2.1129124, -0.02465727, 1.935918, 0.5162465]",1,book,0
25.6,place,"[-0.0450277, 0.01468271, 0.32750988, -2.0859365, -0.04066372, 1.9498075, 0.5176319]",1,book,0
25.7,place,"[-0.04682571, 0.03501105, 0.3250711, -2.0729074, -0.04751145, 1.95471, 0.5176551]",1,book,0
25.8,place,"[-0.04977352, 0.08313664, 0.31502876, -2.0386868, -0.06554673, 1.962826, 0.5174042]",1,book,0
25.9,place,"[-0.05125475, 0.11157532, 0.3067507, -2.0166674, -0.07711452, 1.9663602, 0.5163868]",1,book,0
26.0,place,"[-0.05203588, 0.1311411, 0.3000666, -1.9997008, -0.08454268, 1.9671686, 0.51542175]",1,book,0
26.1,place,"[-0.05308679, 0.15257132, 0.28931084, -1.9772038, -0.09473537, 1.9672562, 0.51168007]",1,book,0
26.2,place,"[-0.05376901, 0.16187783, 0.2841499, -1.967157, -0.09893167, 1.9671856, 0.5097275]",1,book,0
26.3,place,"[-0.05480521, 0.18232326, 0.2697006, -1.941462, -0.10462523, 1.9652396, 0.50195926]",1,book,0
26.4,place,"[-0.05538164, 0.19731045, 0.2569913, -1.9198684, -0.10830997, 1.9641964, 0.49266484]",1,book,0
26.5,place,"[-0.05541717, 0.20227592, 0.2543304, -1.9125297, -0.10906566, 1.9642069, 0.49084896]",1,book,0
26.6,place,"[-0.05536922, 0.22459497, 0.25133994, -1.8816357, -0.11361691, 1.9638859, 0.48953512]",1,book,0
26.7,place,"[-0.05531738, 0.24682789, 0.25102347, -1.8527542, -0.11841457, 1.9630774, 0.48954272]",1,book,0
26.8,place,"[-0.05531191, 0.26682982, 0.25062674, -1.8271648, -0.12160872, 1.9621632, 0.4895272]",1,book,0
26.9,place,"[-0.05533693, 0.30663085, 0.24986172, -1.7748756, -0.12913404, 1.9568151, 0.48945352]",1,book,0
27.0,place,"[-0.05518166, 0.33637097, 0.24960761, -1.7350754, -0.13574304, 1.9492596, 0.48943177]",1,book,0
27.1,place,"[-0.05523571, 0.36117405, 0.24837865, -1.700349, -0.14148077, 1.9414533, 0.48863074]",1,book,0
27.2,place,"[-0.05540388, 0.38554853, 0.2420882, -1.6638256, -0.1470082, 1.9289787, 0.48298255]",1,book,0
27.3,place,"[-0.05633377, 0.4008275, 0.2341624, -1.6401852, -0.15069942, 1.9169468, 0.4744488]",1,book,0
27.4,place,"[-0.05807785, 0.41138557, 0.22132678, -1.6213253, -0.15223058, 1.902007, 0.4603379]",1,book,0
27.5,place,"[-0.05908592, 0.41372305, 0.21682829, -1.6166584, -0.15226024, 1.8967334, 0.4547895]",1,book,0
27.6,place,"[-0.06209759, 0.415265, 0.19977093, -1.6097629, -0.15226391, 1.8802946, 0.4373854]",1,book,0
27.7,place,"[-0.06268472, 0.41529134, 0.19114856, -1.6091292, -0.15237644, 1.8749342, 0.43061268]",1,book,0
27.8,place,"[-0.06293738, 0.41529274, 0.18822321, -1.6090653, -0.15240064, 1.8726082, 0.42856196]",1,book,0
27.9,place,"[-0.06446215, 0.41533503, 0.17828676, -1.6090853, -0.15269707, 1.862999, 0.42116034]",1,book,0
28.0,place,"[-0.06477013, 0.41528806, 0.1743026, -1.6090806, -0.15283497, 1.8602457, 0.4177226]",1,book,0
28.1,place,"[-0.06614529, 0.41535282, 0.16013144, -1.6090226, -0.15305513, 1.8529413, 0.40556487]",1,book,0
28.2,place,"[-0.06669555, 0.41694182, 0.14742151, -1.6090671, -0.15295571, 1.8483577, 0.39472958]",1,book,0
28.3,place,"[-0.06698889, 0.41844165, 0.14417608, -1.6091478, -0.15297545, 1.847824, 0.3924304]",1,book,0
28.4,place,"[-0.0671868, 0.42798245, 0.1344831, -1.6091048, -0.15300387, 1.8479522, 0.3877973]",1,book,0
28.5,place,"[-0.06713335, 0.44555762, 0.13140465, -1.6090598, -0.1529988, 1.8519876, 0.38793957]",1,book,0
28.6,place,"[-0.06712277, 0.45265862, 0.13121545, -1.6090246, -0.15300252, 1.8544331, 0.3884538]",1,book,0
28.7,place,"[-0.06709154, 0.48064533, 0.13062617, -1.6087998, -0.15310241, 1.8681039, 0.390617]",1,book,0
28.8,place,"[-0.06706844, 0.49964687, 0.12959306, -1.6087292, -0.15310802, 1.8778945, 0.3916524]",1,book,0
28.9,place,"[-0.06707154, 0.51015615, 0.1285503, -1.6084269, -0.15307608, 1.8806262, 0.39234138]",1,book,0
29.0,place,"[-0.06691284, 0.5214579, 0.12751383, -1.6085079, -0.15279774, 1.879369, 0.3941243]",1,book,0
29.1,place,"[-0.06674846, 0.5224549, 0.12727903, -1.608829, -0.1523731, 1.8722407, 0.39533192]",1,book,0
29.2,place,"[-0.06661779, 0.5221607, 0.1272725, -1.6088312, -0.1518676, 1.8658267, 0.3966423]",1,book,0
29.3,place,"[-0.06646775, 0.5225967, 0.12727512, -1.610503, -0.15168764, 1.8613402, 0.398968]",1,book,0
29.4,place,"[-0.06646612, 0.5229034, 0.12726282, -1.6113148, -0.15167637, 1.8604254, 0.39994878]",1,book,0
29.5,place,"[-0.06631702, 0.53286344, 0.12724218, -1.6122987, -0.15165317, 1.8604304, 0.4068086]",1,book,0
29.6,place,"[-0.06631106, 0.54455125, 0.1271901, -1.612202, -0.15170099, 1.8644469, 0.41144726]",1,book,0
29.7,place,"[-0.06630612, 0.55030733, 0.1270591, -1.6120602, -0.1517005, 1.8668965, 0.4133447]",1,book,0
29.8,place,"[-0.06632911, 0.5576608, 0.12658226, -1.6110551, -0.1516819, 1.8680656, 0.4169576]",1,book,0
29.9,place,"[-0.06631563, 0.5577069, 0.126515, -1.6107993, -0.15166266, 1.8674904, 0.41899484]",1,book,0
